,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6612,223,2020-10-16 07:00:00,07:00,,,13,
6613,222,2020-10-16 07:10:00,07:10,,,13,
6614,221,2020-10-16 07:20:00,07:20,,,13,
6615,220,2020-10-16 07:30:00,07:30,,,13,
6616,219,2020-10-16 07:40:00,07:40,,,13,
6617,217,2020-10-16 07:50:00,07:50,,,13,
6618,216,2020-10-16 08:00:00,08:00,,,13,
6619,215,2020-10-16 08:10:00,08:10,,,13,
6620,214,2020-10-16 08:20:00,08:20,,,13,
6621,213,2020-10-16 08:30:00,08:30,,,13,
6622,212,2020-10-16 08:40:00,08:40,,,13,
6623,210,2020-10-16 08:50:00,08:50,,,13,
6624,209,2020-10-16 09:00:00,09:00,,,13,
6625,208,2020-10-16 09:10:00,09:10,,,13,
6626,207,2020-10-16 09:20:00,09:20,,,13,
6627,206,2020-10-16 09:30:00,09:30,,,13,
6628,205,2020-10-16 09:40:00,09:40,,,13,
6629,202,2020-10-16 09:50:00,09:50,,,13,
6630,201,2020-10-16 10:00:00,10:00,,,13,
6631,200,2020-10-16 10:10:00,10:10,,,13,
6632,199,2020-10-16 10:20:00,10:20,,,13,
6633,198,2020-10-16 10:30:00,10:30,,,13,
6634,197,2020-10-16 10:40:00,10:40,,,13,
6635,196,2020-10-16 10:50:00,10:50,,,13,
6636,195,2020-10-16 11:00:00,11:00,,,13,
6637,194,2020-10-16 11:10:00,11:10,,,13,
6638,193,2020-10-16 11:20:00,11:20,,,13,
6639,192,2020-10-16 11:30:00,11:30,,,13,
6640,191,2020-10-16 11:40:00,11:40,,,13,
6641,189,2020-10-16 11:50:00,11:50,,,13,
6642,188,2020-10-16 12:00:00,12:00,,,13,
6643,187,2020-10-16 12:10:00,12:10,,,13,
6644,186,2020-10-16 12:20:00,12:20,,,13,
6645,185,2020-10-16 12:30:00,12:30,,,13,
6646,184,2020-10-16 12:40:00,12:40,,,13,
6647,182,2020-10-16 12:50:00,12:50,,,13,
6648,181,2020-10-16 13:00:00,13:00,,,13,
6649,180,2020-10-16 13:10:00,13:10,,,13,
6650,179,2020-10-16 13:20:00,13:20,,,13,
6651,178,2020-10-16 13:30:00,13:30,,,13,
6652,177,2020-10-16 13:40:00,13:40,,,13,
6653,174,2020-10-16 13:50:00,13:50,,,13,
6654,173,2020-10-16 14:00:00,14:00,,,13,
6655,172,2020-10-16 14:10:00,14:10,,,13,
6656,171,2020-10-16 14:20:00,14:20,,,13,
6657,170,2020-10-16 14:30:00,14:30,,,13,
6658,169,2020-10-16 14:40:00,14:40,,,13,
6659,168,2020-10-16 14:50:00,14:50,,,13,
6660,167,2020-10-16 15:00:00,15:00,,,13,
6661,166,2020-10-16 15:10:00,15:10,,,13,
6662,165,2020-10-16 15:20:00,15:20,,,13,
6663,164,2020-10-16 15:30:00,15:30,,,13,
6664,163,2020-10-16 15:40:00,15:40,,,13,
6665,161,2020-10-16 15:50:00,15:50,,,13,
6666,160,2020-10-16 16:00:00,16:00,,,13,
6667,159,2020-10-16 16:10:00,16:10,,,13,
6668,158,2020-10-16 16:20:00,16:20,,,13,
6669,157,2020-10-16 16:30:00,16:30,,,13,
6670,156,2020-10-16 16:40:00,16:40,,,13,
6671,154,2020-10-16 16:50:00,16:50,,,13,
6672,153,2020-10-16 17:00:00,17:00,,,13,
6673,152,2020-10-16 17:10:00,17:10,,,13,
6674,151,2020-10-16 17:20:00,17:20,,,13,
6675,150,2020-10-16 17:30:00,17:30,,,13,
6676,149,2020-10-16 17:40:00,17:40,,,13,
6677,146,2020-10-16 17:50:00,17:50,,,13,
6678,145,2020-10-16 18:00:00,18:00,,,13,
6679,144,2020-10-16 18:10:00,18:10,,,13,
6680,143,2020-10-16 18:20:00,18:20,,,13,
6681,142,2020-10-16 18:30:00,18:30,,,13,
6682,141,2020-10-16 18:40:00,18:40,,,13,
6683,140,2020-10-16 18:50:00,18:50,,,13,
6684,139,2020-10-16 19:00:00,19:00,,,13,
6685,138,2020-10-16 19:10:00,19:10,,,13,
6686,137,2020-10-16 19:20:00,19:20,,,13,
6687,136,2020-10-16 19:30:00,19:30,,,13,
6688,135,2020-10-16 19:40:00,19:40,,,13,
6689,133,2020-10-16 19:50:00,19:50,,,13,
6690,132,2020-10-16 20:00:00,20:00,,,13,
6691,131,2020-10-16 20:10:00,20:10,,,13,
6692,130,2020-10-16 20:20:00,20:20,,,13,
6693,129,2020-10-16 20:30:00,20:30,,,13,
6694,128,2020-10-16 20:40:00,20:40,,,13,
6695,126,2020-10-16 20:50:00,20:50,,,13,
6696,125,2020-10-16 21:00:00,21:00,,,13,
6697,124,2020-10-16 21:10:00,21:10,,,13,
6698,123,2020-10-16 21:20:00,21:20,,,13,
6699,122,2020-10-16 21:30:00,21:30,,,13,
6700,121,2020-10-16 21:40:00,21:40,,,13,
6701,118,2020-10-16 21:50:00,21:50,,,13,
6702,117,2020-10-16 22:00:00,22:00,,,13,
6703,116,2020-10-16 22:10:00,22:10,,,13,
6704,115,2020-10-16 22:20:00,22:20,,,13,
6705,114,2020-10-16 22:30:00,22:30,,,13,
6706,113,2020-10-16 22:40:00,22:40,,,13,
6707,112,2020-10-16 22:50:00,22:50,,,13,
6708,111,2020-10-16 23:00:00,23:00,,,13,
6709,110,2020-10-16 23:10:00,23:10,,,13,
6710,109,2020-10-16 23:20:00,23:20,,,13,
6711,108,2020-10-16 23:30:00,23:30,,,13,
6712,107,2020-10-16 23:40:00,23:40,,,13,
6713,105,2020-10-16 23:50:00,23:50,,,13,
6714,104,2020-10-17 00:00:00,00:00,,,13,
6715,103,2020-10-17 00:10:00,00:10,,,13,
6716,102,2020-10-17 00:20:00,00:20,,,13,
6717,101,2020-10-17 00:30:00,00:30,,,13,
6718,100,2020-10-17 00:40:00,00:40,,,13,
6719,98,2020-10-17 00:50:00,00:50,,,13,
6720,97,2020-10-17 01:00:00,01:00,,,13,
6721,96,2020-10-17 01:10:00,01:10,,,13,
6722,95,2020-10-17 01:20:00,01:20,,,13,
6723,94,2020-10-17 01:30:00,01:30,,,13,
6724,93,2020-10-17 01:40:00,01:40,,,13,
6725,90,2020-10-17 01:50:00,01:50,,,13,
6726,89,2020-10-17 02:00:00,02:00,,,13,
6727,88,2020-10-17 02:10:00,02:10,,,13,
6728,87,2020-10-17 02:20:00,02:20,,,13,
6729,86,2020-10-17 02:30:00,02:30,,,13,
6730,85,2020-10-17 02:40:00,02:40,,,13,
6731,84,2020-10-17 02:50:00,02:50,,,13,
6732,83,2020-10-17 03:00:00,03:00,,,13,
6733,82,2020-10-17 03:10:00,03:10,,,13,
6734,81,2020-10-17 03:20:00,03:20,,,13,
6735,80,2020-10-17 03:30:00,03:30,,,13,
6736,79,2020-10-17 03:40:00,03:40,,,13,
6737,77,2020-10-17 03:50:00,03:50,,,13,
6738,76,2020-10-17 04:00:00,04:00,,,13,
6739,75,2020-10-17 04:10:00,04:10,,,13,
6740,74,2020-10-17 04:20:00,04:20,,,13,
6741,73,2020-10-17 04:30:00,04:30,,,13,
6742,72,2020-10-17 04:40:00,04:40,,,13,
6743,70,2020-10-17 04:50:00,04:50,,,13,
6744,69,2020-10-17 05:00:00,05:00,,,13,
6745,68,2020-10-17 05:10:00,05:10,,,13,
6746,67,2020-10-17 05:20:00,05:20,,,13,
6747,66,2020-10-17 05:30:00,05:30,,,13,
6748,65,2020-10-17 05:40:00,05:40,,,13,
6749,62,2020-10-17 05:50:00,05:50,,,13,
