,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
3958,58,2020-09-30 06:10:00,06:10,,,14,
3959,57,2020-09-30 06:20:00,06:20,,,14,
3960,56,2020-09-30 06:30:00,06:30,,,14,
3961,55,2020-09-30 06:40:00,06:40,,,14,
3962,54,2020-09-30 06:50:00,06:50,,,14,
3963,53,2020-09-30 07:00:00,07:00,,,14,
3964,52,2020-09-30 07:10:00,07:10,,,14,
3965,51,2020-09-30 07:20:00,07:20,,,14,
3966,50,2020-09-30 07:30:00,07:30,,,14,
3967,49,2020-09-30 07:40:00,07:40,,,14,
3968,48,2020-09-30 07:50:00,07:50,,,14,
3969,47,2020-09-30 08:00:00,08:00,,,14,
3970,46,2020-09-30 08:10:00,08:10,,,14,
3971,45,2020-09-30 08:20:00,08:20,,,14,
3972,44,2020-09-30 08:30:00,08:30,,,14,
3973,43,2020-09-30 08:40:00,08:40,,,14,
3974,41,2020-09-30 08:50:00,08:50,,,14,
3975,40,2020-09-30 09:00:00,09:00,,,14,
3976,39,2020-09-30 09:10:00,09:10,,,14,
3977,38,2020-09-30 09:20:00,09:20,,,14,
3978,37,2020-09-30 09:30:00,09:30,,,14,
3979,36,2020-09-30 09:40:00,09:40,,,14,
3980,33,2020-09-30 09:50:00,09:50,,,13,
3981,32,2020-09-30 10:00:00,10:00,,,13,
3982,31,2020-09-30 10:10:00,10:10,,,13,
3983,30,2020-09-30 10:20:00,10:20,,,13,
3984,29,2020-09-30 10:30:00,10:30,,,13,
3985,28,2020-09-30 10:40:00,10:40,,,13,
3986,27,2020-09-30 10:50:00,10:50,,,13,
3987,26,2020-09-30 11:00:00,11:00,,,13,
3988,25,2020-09-30 11:10:00,11:10,,,13,
3989,24,2020-09-30 11:20:00,11:20,,,13,
3990,23,2020-09-30 11:30:00,11:30,,,13,
3991,22,2020-09-30 11:40:00,11:40,,,13,
3992,21,2020-09-30 11:50:00,11:50,,,13,
3993,20,2020-09-30 12:00:00,12:00,,,13,
3994,19,2020-09-30 12:10:00,12:10,,,13,
3995,18,2020-09-30 12:20:00,12:20,,,13,
3996,17,2020-09-30 12:30:00,12:30,,,13,
3997,16,2020-09-30 12:40:00,12:40,,,13,
3998,14,2020-09-30 12:50:00,12:50,,,13,
3999,13,2020-09-30 13:00:00,13:00,,,13,
4000,12,2020-09-30 13:10:00,13:10,,,13,
4001,11,2020-09-30 13:20:00,13:20,,,13,
4002,10,2020-09-30 13:30:00,13:30,,,13,
4003,9,2020-09-30 13:40:00,13:40,,,13,
4004,6,2020-09-30 13:50:00,13:50,,,13,
4005,5,2020-09-30 14:00:00,14:00,,,13,
4006,4,2020-09-30 14:10:00,14:10,,,13,
4007,3,2020-09-30 14:20:00,14:20,,,13,
4008,2,2020-09-30 14:30:00,14:30,,,13,
4009,1,2020-09-30 14:40:00,14:40,,,13,
