,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
16222,511,2021-03-04 12:10:00,12:10,,,1.3,
16223,510,2021-03-04 12:20:00,12:20,,,1.3,
16224,509,2021-03-04 12:30:00,12:30,,,1.3,
16225,508,2021-03-04 12:40:00,12:40,,,1.3,
16226,505,2021-03-04 12:50:00,12:50,,,1.3,
16227,504,2021-03-04 13:00:00,13:00,,,1.3,
16228,503,2021-03-04 13:10:00,13:10,,,1.3,
16229,502,2021-03-04 13:20:00,13:20,,,1.3,
16230,501,2021-03-04 13:30:00,13:30,,,1.3,
16231,500,2021-03-04 13:40:00,13:40,,,1.3,
16232,499,2021-03-04 13:50:00,13:50,,,1.3,
16233,498,2021-03-04 14:00:00,14:00,,,1.3,
16234,497,2021-03-04 14:10:00,14:10,,,1.3,
16235,496,2021-03-04 14:20:00,14:20,,,1.3,
16236,495,2021-03-04 14:30:00,14:30,,,1.3,
16237,494,2021-03-04 14:40:00,14:40,,,1.3,
16238,493,2021-03-04 14:50:00,14:50,,,1.3,
16239,492,2021-03-04 15:00:00,15:00,,,1.3,
16240,491,2021-03-04 15:10:00,15:10,,,1.3,
16241,490,2021-03-04 15:20:00,15:20,,,1.3,
16242,489,2021-03-04 15:30:00,15:30,,,1.3,
16243,488,2021-03-04 15:40:00,15:40,,,1.3,
16244,486,2021-03-04 15:50:00,15:50,,,1.3,
16245,485,2021-03-04 16:00:00,16:00,,,1.3,
16246,484,2021-03-04 16:10:00,16:10,,,1.3,
16247,483,2021-03-04 16:20:00,16:20,,,1.3,
16248,482,2021-03-04 16:30:00,16:30,,,1.3,
16249,481,2021-03-04 16:40:00,16:40,,,1.3,
16250,478,2021-03-04 16:50:00,16:50,,,1.3,
16251,477,2021-03-04 17:00:00,17:00,,,1.3,
16252,476,2021-03-04 17:10:00,17:10,,,1.3,
16253,475,2021-03-04 17:20:00,17:20,,,1.3,
16254,474,2021-03-04 17:30:00,17:30,,,1.3,
16255,473,2021-03-04 17:40:00,17:40,,,1.3,
16256,472,2021-03-04 17:50:00,17:50,,,1.3,
16257,471,2021-03-04 18:00:00,18:00,,,1.3,
16258,470,2021-03-04 18:10:00,18:10,,,1.3,
16259,469,2021-03-04 18:20:00,18:20,,,1.3,
16260,468,2021-03-04 18:30:00,18:30,,,1.3,
16261,467,2021-03-04 18:40:00,18:40,,,1.3,
16262,466,2021-03-04 18:50:00,18:50,,,1.3,
16263,465,2021-03-04 19:00:00,19:00,,,1.3,
16264,464,2021-03-04 19:10:00,19:10,,,1.3,
16265,463,2021-03-04 19:20:00,19:20,,,1.3,
16266,462,2021-03-04 19:30:00,19:30,,,1.3,
16267,461,2021-03-04 19:40:00,19:40,,,1.3,
16268,459,2021-03-04 19:50:00,19:50,,,1.3,
16269,458,2021-03-04 20:00:00,20:00,,,1.3,
16270,457,2021-03-04 20:10:00,20:10,,,1.3,
16271,456,2021-03-04 20:20:00,20:20,,,1.3,
16272,455,2021-03-04 20:30:00,20:30,,,1.3,
16273,454,2021-03-04 20:40:00,20:40,,,1.3,
16274,451,2021-03-04 20:50:00,20:50,,,1.3,
16275,450,2021-03-04 21:00:00,21:00,,,1.3,
16276,449,2021-03-04 21:10:00,21:10,,,1.3,
16277,448,2021-03-04 21:20:00,21:20,,,1.3,
16278,447,2021-03-04 21:30:00,21:30,,,1.3,
16279,446,2021-03-04 21:40:00,21:40,,,1.3,
16280,445,2021-03-04 21:50:00,21:50,,,1.3,
16281,444,2021-03-04 22:00:00,22:00,,,1.3,
16282,443,2021-03-04 22:10:00,22:10,,,1.3,
16283,442,2021-03-04 22:20:00,22:20,,,1.3,
16284,441,2021-03-04 22:30:00,22:30,,,1.3,
16285,440,2021-03-04 22:40:00,22:40,,,1.3,
16286,439,2021-03-04 22:50:00,22:50,,,1.3,
16287,438,2021-03-04 23:00:00,23:00,,,1.3,
16288,437,2021-03-04 23:10:00,23:10,,,1.3,
16289,436,2021-03-04 23:20:00,23:20,,,1.3,
16290,435,2021-03-04 23:30:00,23:30,,,1.3,
16291,434,2021-03-04 23:40:00,23:40,,,1.3,
16292,432,2021-03-04 23:50:00,23:50,,,1.3,
16293,431,2021-03-05 00:00:00,00:00,,,1.3,
16294,430,2021-03-05 00:10:00,00:10,,,1.3,
16295,429,2021-03-05 00:20:00,00:20,,,1.3,
16296,428,2021-03-05 00:30:00,00:30,,,1.3,
16297,427,2021-03-05 00:40:00,00:40,,,1.3,
16298,424,2021-03-05 00:50:00,00:50,,,1.3,
16299,423,2021-03-05 01:00:00,01:00,,,1.3,
16300,422,2021-03-05 01:10:00,01:10,,,1.3,
16301,421,2021-03-05 01:20:00,01:20,,,1.3,
16302,420,2021-03-05 01:30:00,01:30,,,1.3,
16303,419,2021-03-05 01:40:00,01:40,,,1.3,
16304,418,2021-03-05 01:50:00,01:50,,,1.3,
16305,417,2021-03-05 02:00:00,02:00,,,1.3,
16306,416,2021-03-05 02:10:00,02:10,,,1.3,
16307,415,2021-03-05 02:20:00,02:20,,,1.3,
16308,414,2021-03-05 02:30:00,02:30,,,1.3,
16309,413,2021-03-05 02:40:00,02:40,,,1.3,
16310,412,2021-03-05 02:50:00,02:50,,,1.3,
16311,411,2021-03-05 03:00:00,03:00,,,1.3,
16312,410,2021-03-05 03:10:00,03:10,,,1.3,
16313,409,2021-03-05 03:20:00,03:20,,,1.3,
16314,408,2021-03-05 03:30:00,03:30,,,1.3,
16315,407,2021-03-05 03:40:00,03:40,,,1.3,
16316,405,2021-03-05 03:50:00,03:50,,,1.3,
16317,404,2021-03-05 04:00:00,04:00,,,1.3,
16318,403,2021-03-05 04:10:00,04:10,,,1.3,
16319,402,2021-03-05 04:20:00,04:20,,,1.3,
16320,401,2021-03-05 04:30:00,04:30,,,1.3,
16321,400,2021-03-05 04:40:00,04:40,,,1.3,
16322,397,2021-03-05 04:50:00,04:50,,,1.3,
16323,396,2021-03-05 05:00:00,05:00,,,1.3,
16324,395,2021-03-05 05:10:00,05:10,,,1.3,
16325,394,2021-03-05 05:20:00,05:20,,,1.3,
16326,393,2021-03-05 05:30:00,05:30,,,1.3,
16327,392,2021-03-05 05:40:00,05:40,,,1.3,
16328,391,2021-03-05 05:50:00,05:50,,,1.3,
16329,390,2021-03-05 06:00:00,06:00,,,1.3,
16330,389,2021-03-05 06:10:00,06:10,,,1.3,
16331,388,2021-03-05 06:20:00,06:20,,,1.3,
16332,387,2021-03-05 06:30:00,06:30,,,1.3,
16333,386,2021-03-05 06:40:00,06:40,,,1.3,
16334,385,2021-03-05 06:50:00,06:50,,,1.3,
16335,384,2021-03-05 07:00:00,07:00,,,1.3,
16336,383,2021-03-05 07:10:00,07:10,,,1.3,
16337,382,2021-03-05 07:20:00,07:20,,,1.3,
16338,381,2021-03-05 07:30:00,07:30,,,1.3,
16339,380,2021-03-05 07:40:00,07:40,,,1.3,
16340,378,2021-03-05 07:50:00,07:50,,,1.3,
16341,377,2021-03-05 08:00:00,08:00,,,1.3,
16342,376,2021-03-05 08:10:00,08:10,,,1.3,
16343,375,2021-03-05 08:20:00,08:20,,,1.3,
16344,374,2021-03-05 08:30:00,08:30,,,1.3,
16345,373,2021-03-05 08:40:00,08:40,,,1.3,
16346,370,2021-03-05 08:50:00,08:50,,,1.3,
16347,369,2021-03-05 09:00:00,09:00,,,1.3,
16348,368,2021-03-05 09:10:00,09:10,,,1.3,
16349,367,2021-03-05 09:20:00,09:20,,,1.3,
16350,366,2021-03-05 09:30:00,09:30,,,1.3,
16351,365,2021-03-05 09:40:00,09:40,,,1.3,
16352,364,2021-03-05 09:50:00,09:50,,,1.3,
16353,363,2021-03-05 10:00:00,10:00,,,1.3,
16354,362,2021-03-05 10:10:00,10:10,,,1.3,
16355,361,2021-03-05 10:20:00,10:20,,,1.3,
16356,360,2021-03-05 10:30:00,10:30,,,1.3,
16357,359,2021-03-05 10:40:00,10:40,,,1.3,
16358,358,2021-03-05 10:50:00,10:50,,,1.3,
16359,357,2021-03-05 11:00:00,11:00,,,1.3,
16360,356,2021-03-05 11:10:00,11:10,,,1.3,
16361,355,2021-03-05 11:20:00,11:20,,,1.3,
16362,354,2021-03-05 11:30:00,11:30,,,1.3,
16363,353,2021-03-05 11:40:00,11:40,,,1.3,
16364,351,2021-03-05 11:50:00,11:50,,,1.3,
16365,350,2021-03-05 12:00:00,12:00,,,1.3,
16366,349,2021-03-05 12:10:00,12:10,,,1.3,
16367,348,2021-03-05 12:20:00,12:20,,,1.3,
16368,347,2021-03-05 12:30:00,12:30,,,1.3,
16369,346,2021-03-05 12:40:00,12:40,,,1.3,
16370,343,2021-03-05 12:50:00,12:50,,,1.3,
16371,342,2021-03-05 13:00:00,13:00,,,1.3,
16372,341,2021-03-05 13:10:00,13:10,,,1.3,
16373,340,2021-03-05 13:20:00,13:20,,,1.3,
16374,339,2021-03-05 13:30:00,13:30,,,1.3,
16375,338,2021-03-05 13:40:00,13:40,,,1.3,
16376,337,2021-03-05 13:50:00,13:50,,,1.3,
16377,336,2021-03-05 14:00:00,14:00,,,1.3,
16378,335,2021-03-05 14:10:00,14:10,,,1.3,
16379,334,2021-03-05 14:20:00,14:20,,,1.3,
16380,333,2021-03-05 14:30:00,14:30,,,1.3,
16381,332,2021-03-05 14:40:00,14:40,,,1.3,
16382,331,2021-03-05 14:50:00,14:50,,,1.3,
16383,330,2021-03-05 15:00:00,15:00,,,1.3,
16384,329,2021-03-05 15:10:00,15:10,,,1.3,
16385,328,2021-03-05 15:20:00,15:20,,,1.3,
16386,327,2021-03-05 15:30:00,15:30,,,1.3,
16387,326,2021-03-05 15:40:00,15:40,,,1.3,
16388,324,2021-03-05 15:50:00,15:50,,,1.4,
16389,323,2021-03-05 16:00:00,16:00,,,1.4,
16390,322,2021-03-05 16:10:00,16:10,,,1.4,
16391,321,2021-03-05 16:20:00,16:20,,,1.4,
16392,320,2021-03-05 16:30:00,16:30,,,1.4,
16393,319,2021-03-05 16:40:00,16:40,,,1.4,
16394,316,2021-03-05 16:50:00,16:50,,,1.4,
16395,315,2021-03-05 17:00:00,17:00,,,1.4,
16396,314,2021-03-05 17:10:00,17:10,,,1.4,
16397,313,2021-03-05 17:20:00,17:20,,,1.4,
16398,312,2021-03-05 17:30:00,17:30,,,1.4,
16399,311,2021-03-05 17:40:00,17:40,,,1.4,
16400,310,2021-03-05 17:50:00,17:50,,,1.4,
16401,309,2021-03-05 18:00:00,18:00,,,1.4,
16402,308,2021-03-05 18:10:00,18:10,,,1.4,
16403,307,2021-03-05 18:20:00,18:20,,,1.4,
16404,306,2021-03-05 18:30:00,18:30,,,1.4,
16405,305,2021-03-05 18:40:00,18:40,,,1.4,
16406,304,2021-03-05 18:50:00,18:50,,,1.4,
16407,303,2021-03-05 19:00:00,19:00,,,1.4,
16408,302,2021-03-05 19:10:00,19:10,,,1.4,
16409,301,2021-03-05 19:20:00,19:20,,,1.4,
16410,300,2021-03-05 19:30:00,19:30,,,1.4,
16411,299,2021-03-05 19:40:00,19:40,,,1.4,
16412,297,2021-03-05 19:50:00,19:50,,,1.4,
16413,296,2021-03-05 20:00:00,20:00,,,1.4,
16414,295,2021-03-05 20:10:00,20:10,,,1.4,
16415,294,2021-03-05 20:20:00,20:20,,,1.4,
16416,293,2021-03-05 20:30:00,20:30,,,1.4,
16417,292,2021-03-05 20:40:00,20:40,,,1.4,
16418,289,2021-03-05 20:50:00,20:50,,,1.4,
16419,288,2021-03-05 21:00:00,21:00,,,1.4,
16420,287,2021-03-05 21:10:00,21:10,,,1.4,
16421,286,2021-03-05 21:20:00,21:20,,,1.4,
16422,285,2021-03-05 21:30:00,21:30,,,1.4,
16423,284,2021-03-05 21:40:00,21:40,,,1.4,
16424,283,2021-03-05 21:50:00,21:50,,,1.4,
16425,282,2021-03-05 22:00:00,22:00,,,1.4,
16426,281,2021-03-05 22:10:00,22:10,,,1.4,
16427,280,2021-03-05 22:20:00,22:20,,,1.4,
16428,279,2021-03-05 22:30:00,22:30,,,1.4,
16429,278,2021-03-05 22:40:00,22:40,,,1.4,
16430,277,2021-03-05 22:50:00,22:50,,,1.4,
16431,276,2021-03-05 23:00:00,23:00,,,1.4,
16432,275,2021-03-05 23:10:00,23:10,,,1.4,
16433,274,2021-03-05 23:20:00,23:20,,,1.4,
16434,273,2021-03-05 23:30:00,23:30,,,1.4,
16435,272,2021-03-05 23:40:00,23:40,,,1.4,
16436,270,2021-03-05 23:50:00,23:50,,,1.4,
16437,269,2021-03-06 00:00:00,00:00,,,1.4,
16438,268,2021-03-06 00:10:00,00:10,,,1.4,
16439,267,2021-03-06 00:20:00,00:20,,,1.4,
16440,266,2021-03-06 00:30:00,00:30,,,1.4,
16441,265,2021-03-06 00:40:00,00:40,,,1.4,
16442,262,2021-03-06 00:50:00,00:50,,,1.4,
16443,261,2021-03-06 01:00:00,01:00,,,1.4,
16444,260,2021-03-06 01:10:00,01:10,,,1.4,
16445,259,2021-03-06 01:20:00,01:20,,,1.4,
16446,258,2021-03-06 01:30:00,01:30,,,1.4,
16447,257,2021-03-06 01:40:00,01:40,,,1.4,
16448,256,2021-03-06 01:50:00,01:50,,,1.4,
16449,255,2021-03-06 02:00:00,02:00,,,1.4,
16450,254,2021-03-06 02:10:00,02:10,,,1.4,
16451,253,2021-03-06 02:20:00,02:20,,,1.4,
16452,252,2021-03-06 02:30:00,02:30,,,1.4,
16453,251,2021-03-06 02:40:00,02:40,,,1.4,
16454,250,2021-03-06 02:50:00,02:50,,,1.4,
16455,249,2021-03-06 03:00:00,03:00,,,1.4,
16456,248,2021-03-06 03:10:00,03:10,,,1.3,
16457,247,2021-03-06 03:20:00,03:20,,,1.3,
16458,246,2021-03-06 03:30:00,03:30,,,1.3,
16459,245,2021-03-06 03:40:00,03:40,,,1.3,
16460,243,2021-03-06 03:50:00,03:50,,,1.3,
16461,242,2021-03-06 04:00:00,04:00,,,1.3,
16462,241,2021-03-06 04:10:00,04:10,,,1.3,
16463,240,2021-03-06 04:20:00,04:20,,,1.3,
16464,239,2021-03-06 04:30:00,04:30,,,1.3,
16465,238,2021-03-06 04:40:00,04:40,,,1.3,
16466,235,2021-03-06 04:50:00,04:50,,,1.3,
16467,234,2021-03-06 05:00:00,05:00,,,1.3,
16468,233,2021-03-06 05:10:00,05:10,,,1.3,
16469,232,2021-03-06 05:20:00,05:20,,,1.3,
16470,231,2021-03-06 05:30:00,05:30,,,1.3,
16471,230,2021-03-06 05:40:00,05:40,,,1.3,
16472,229,2021-03-06 05:50:00,05:50,,,1.3,
16473,228,2021-03-06 06:00:00,06:00,,,1.3,
16474,227,2021-03-06 06:10:00,06:10,,,1.3,
16475,226,2021-03-06 06:20:00,06:20,,,1.3,
16476,225,2021-03-06 06:30:00,06:30,,,1.3,
16477,224,2021-03-06 06:40:00,06:40,,,1.3,
16478,223,2021-03-06 06:50:00,06:50,,,1.3,
16479,222,2021-03-06 07:00:00,07:00,,,1.3,
16480,221,2021-03-06 07:10:00,07:10,,,1.3,
16481,220,2021-03-06 07:20:00,07:20,,,1.3,
16482,219,2021-03-06 07:30:00,07:30,,,1.3,
16483,218,2021-03-06 07:40:00,07:40,,,1.3,
16484,216,2021-03-06 07:50:00,07:50,,,1.3,
16485,215,2021-03-06 08:00:00,08:00,,,1.3,
16486,214,2021-03-06 08:10:00,08:10,,,1.3,
16487,213,2021-03-06 08:20:00,08:20,,,1.3,
16488,212,2021-03-06 08:30:00,08:30,,,1.3,
16489,211,2021-03-06 08:40:00,08:40,,,1.3,
16490,208,2021-03-06 08:50:00,08:50,,,1.3,
16491,207,2021-03-06 09:00:00,09:00,,,1.3,
16492,206,2021-03-06 09:10:00,09:10,,,1.3,
16493,205,2021-03-06 09:20:00,09:20,,,1.3,
16494,204,2021-03-06 09:30:00,09:30,,,1.3,
16495,203,2021-03-06 09:40:00,09:40,,,1.3,
16496,202,2021-03-06 09:50:00,09:50,,,1.3,
16497,201,2021-03-06 10:00:00,10:00,,,1.3,
16498,200,2021-03-06 10:10:00,10:10,,,1.3,
16499,199,2021-03-06 10:20:00,10:20,,,1.3,
16500,198,2021-03-06 10:30:00,10:30,,,1.3,
16501,197,2021-03-06 10:40:00,10:40,,,1.3,
16502,196,2021-03-06 10:50:00,10:50,,,1.3,
16503,195,2021-03-06 11:00:00,11:00,,,1.3,
16504,194,2021-03-06 11:10:00,11:10,,,1.3,
16505,193,2021-03-06 11:20:00,11:20,,,1.3,
16506,192,2021-03-06 11:30:00,11:30,,,1.3,
16507,191,2021-03-06 11:40:00,11:40,,,1.3,
16508,189,2021-03-06 11:50:00,11:50,,,1.3,
16509,188,2021-03-06 12:00:00,12:00,,,1.3,
16510,187,2021-03-06 12:10:00,12:10,,,1.3,
16511,186,2021-03-06 12:20:00,12:20,,,1.3,
16512,185,2021-03-06 12:30:00,12:30,,,1.3,
16513,184,2021-03-06 12:40:00,12:40,,,1.3,
16514,181,2021-03-06 12:50:00,12:50,,,1.3,
16515,180,2021-03-06 13:00:00,13:00,,,1.3,
16516,179,2021-03-06 13:10:00,13:10,,,1.3,
16517,178,2021-03-06 13:20:00,13:20,,,1.3,
16518,177,2021-03-06 13:30:00,13:30,,,1.3,
16519,176,2021-03-06 13:40:00,13:40,,,1.3,
16520,175,2021-03-06 13:50:00,13:50,,,1.3,
16521,174,2021-03-06 14:00:00,14:00,,,1.3,
16522,173,2021-03-06 14:10:00,14:10,,,1.3,
16523,172,2021-03-06 14:20:00,14:20,,,1.3,
16524,171,2021-03-06 14:30:00,14:30,,,1.3,
16525,170,2021-03-06 14:40:00,14:40,,,1.3,
16526,169,2021-03-06 14:50:00,14:50,,,1.3,
16527,168,2021-03-06 15:00:00,15:00,,,1.3,
16528,167,2021-03-06 15:10:00,15:10,,,1.3,
16529,166,2021-03-06 15:20:00,15:20,,,1.3,
16530,165,2021-03-06 15:30:00,15:30,,,1.3,
16531,164,2021-03-06 15:40:00,15:40,,,1.3,
16532,162,2021-03-06 15:50:00,15:50,,,1.3,
16533,161,2021-03-06 16:00:00,16:00,,,1.3,
16534,160,2021-03-06 16:10:00,16:10,,,1.3,
16535,159,2021-03-06 16:20:00,16:20,,,1.3,
16536,158,2021-03-06 16:30:00,16:30,,,1.3,
16537,157,2021-03-06 16:40:00,16:40,,,1.3,
16538,154,2021-03-06 16:50:00,16:50,,,1.3,
16539,153,2021-03-06 17:00:00,17:00,,,1.3,
16540,152,2021-03-06 17:10:00,17:10,,,1.3,
16541,151,2021-03-06 17:20:00,17:20,,,1.3,
16542,150,2021-03-06 17:30:00,17:30,,,1.3,
16543,149,2021-03-06 17:40:00,17:40,,,1.3,
16544,148,2021-03-06 17:50:00,17:50,,,1.3,
16545,147,2021-03-06 18:00:00,18:00,,,1.3,
16546,146,2021-03-06 18:10:00,18:10,,,1.3,
16547,145,2021-03-06 18:20:00,18:20,,,1.3,
16548,144,2021-03-06 18:30:00,18:30,,,1.3,
16549,143,2021-03-06 18:40:00,18:40,,,1.3,
16550,142,2021-03-06 18:50:00,18:50,,,1.3,
16551,141,2021-03-06 19:00:00,19:00,,,1.3,
16552,140,2021-03-06 19:10:00,19:10,,,1.3,
16553,139,2021-03-06 19:20:00,19:20,,,1.3,
16554,138,2021-03-06 19:30:00,19:30,,,1.3,
16555,137,2021-03-06 19:40:00,19:40,,,1.3,
16556,135,2021-03-06 19:50:00,19:50,,,1.3,
16557,134,2021-03-06 20:00:00,20:00,,,1.3,
16558,133,2021-03-06 20:10:00,20:10,,,1.3,
16559,132,2021-03-06 20:20:00,20:20,,,1.3,
16560,131,2021-03-06 20:30:00,20:30,,,1.3,
16561,130,2021-03-06 20:40:00,20:40,,,1.3,
16562,127,2021-03-06 20:50:00,20:50,,,1.3,
16563,126,2021-03-06 21:00:00,21:00,,,1.3,
16564,125,2021-03-06 21:10:00,21:10,,,1.3,
16565,124,2021-03-06 21:20:00,21:20,,,1.3,
16566,123,2021-03-06 21:30:00,21:30,,,1.3,
16567,122,2021-03-06 21:40:00,21:40,,,1.3,
16568,121,2021-03-06 21:50:00,21:50,,,1.3,
16569,120,2021-03-06 22:00:00,22:00,,,1.3,
16570,119,2021-03-06 22:10:00,22:10,,,1.3,
16571,118,2021-03-06 22:20:00,22:20,,,1.3,
16572,117,2021-03-06 22:30:00,22:30,,,1.3,
16573,116,2021-03-06 22:40:00,22:40,,,1.3,
16574,115,2021-03-06 22:50:00,22:50,,,1.3,
16575,114,2021-03-06 23:00:00,23:00,,,1.3,
16576,113,2021-03-06 23:10:00,23:10,,,1.3,
16577,112,2021-03-06 23:20:00,23:20,,,1.3,
16578,111,2021-03-06 23:30:00,23:30,,,1.3,
16579,110,2021-03-06 23:40:00,23:40,,,1.3,
16580,108,2021-03-06 23:50:00,23:50,,,1.3,
