,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
13922,361,2021-03-11 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13923,360,2021-03-11 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.5,,,,1.2
13924,359,2021-03-11 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13925,358,2021-03-11 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13926,357,2021-03-11 04:30:00,04:30,,,1.0,,0.9,0.2,1.8,2.7,0.2,1.6,2.4,,,,254.8
13927,356,2021-03-11 04:40:00,04:40,,,1.0,,0.9,0.0,0.1,0.2,0.0,0.1,0.2,,,,85.5
13928,355,2021-03-11 04:50:00,04:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,60.5
13929,354,2021-03-11 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,128.9
13930,353,2021-03-11 05:10:00,05:10,,,1.0,,0.8,0.0,0.6,2.8,0.0,0.5,2.4,,,,33.6
13931,352,2021-03-11 05:20:00,05:20,,,1.0,,0.8,0.0,0.4,2.7,0.0,0.3,2.4,,,,0.0
13932,351,2021-03-11 05:30:00,05:30,,,0.9,,0.8,0.0,0.0,2.0,0.0,0.0,1.6,,,,1.8
13933,350,2021-03-11 05:40:00,05:40,,,0.9,,0.8,2.2,2.7,2.7,1.8,2.3,2.4,,,,0.6
13934,349,2021-03-11 05:50:00,05:50,,,0.9,,0.8,2.6,2.7,2.8,2.3,2.4,2.5,,,,0.6
13935,348,2021-03-11 06:00:00,06:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
13936,347,2021-03-11 06:10:00,06:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,1.2
13937,346,2021-03-11 06:20:00,06:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13938,345,2021-03-11 06:30:00,06:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13939,344,2021-03-11 06:40:00,06:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13940,343,2021-03-11 06:50:00,06:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13941,342,2021-03-11 07:00:00,07:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13942,341,2021-03-11 07:10:00,07:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13943,340,2021-03-11 07:20:00,07:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13944,339,2021-03-11 07:30:00,07:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13945,338,2021-03-11 07:40:00,07:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13946,337,2021-03-11 07:50:00,07:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13947,336,2021-03-11 08:00:00,08:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
13948,335,2021-03-11 08:10:00,08:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.0
13949,334,2021-03-11 08:20:00,08:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
13950,333,2021-03-11 08:30:00,08:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,1.2
13951,332,2021-03-11 08:40:00,08:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,0.0
13952,331,2021-03-11 08:50:00,08:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,0.0
13953,330,2021-03-11 09:00:00,09:00,,,0.9,,0.8,2.6,2.7,2.8,2.2,2.3,2.4,,,,0.0
13954,329,2021-03-11 09:10:00,09:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13955,328,2021-03-11 09:20:00,09:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13956,327,2021-03-11 09:30:00,09:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13957,326,2021-03-11 09:40:00,09:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13958,325,2021-03-11 09:50:00,09:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13959,324,2021-03-11 10:00:00,10:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13960,323,2021-03-11 10:10:00,10:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13961,322,2021-03-11 10:20:00,10:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13962,321,2021-03-11 10:30:00,10:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13963,320,2021-03-11 10:40:00,10:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13964,319,2021-03-11 10:50:00,10:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.6
13965,318,2021-03-11 11:00:00,11:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
13966,317,2021-03-11 11:10:00,11:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,0.0
13967,316,2021-03-11 11:20:00,11:20,,,0.9,,0.8,1.9,2.7,2.9,1.9,2.5,2.9,,,,0.6
13968,315,2021-03-11 11:30:00,11:30,,,0.9,,0.8,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.6
13969,314,2021-03-11 11:40:00,11:40,,,0.9,,0.8,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.6
13970,313,2021-03-11 11:50:00,11:50,,,0.9,,0.8,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
13971,312,2021-03-11 12:00:00,12:00,,,0.9,,0.8,0.4,2.5,2.8,0.4,2.4,2.6,,,,0.0
13972,311,2021-03-11 12:10:00,12:10,,,0.9,,0.8,0.1,0.2,0.4,0.1,0.2,0.4,,,,0.0
13973,310,2021-03-11 12:20:00,12:20,,,0.9,,0.8,0.0,0.0,0.1,0.0,0.0,0.1,,,,0.0
13974,309,2021-03-11 12:30:00,12:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13975,308,2021-03-11 12:40:00,12:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13976,307,2021-03-11 12:50:00,12:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13977,306,2021-03-11 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13978,305,2021-03-11 13:10:00,13:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13979,304,2021-03-11 13:20:00,13:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13980,303,2021-03-11 13:30:00,13:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13981,302,2021-03-11 13:40:00,13:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13982,301,2021-03-11 13:50:00,13:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13983,300,2021-03-11 14:00:00,14:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13984,299,2021-03-11 14:10:00,14:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13985,298,2021-03-11 14:20:00,14:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13986,297,2021-03-11 14:30:00,14:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13987,296,2021-03-11 14:40:00,14:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13988,295,2021-03-11 14:50:00,14:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
13989,294,2021-03-11 15:00:00,15:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13990,293,2021-03-11 15:10:00,15:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13991,292,2021-03-11 15:20:00,15:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13992,291,2021-03-11 15:30:00,15:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13993,290,2021-03-11 15:40:00,15:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13994,289,2021-03-11 15:50:00,15:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13995,288,2021-03-11 16:00:00,16:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
13996,287,2021-03-11 16:10:00,16:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
13997,286,2021-03-11 16:20:00,16:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
13998,285,2021-03-11 16:30:00,16:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
13999,284,2021-03-11 16:40:00,16:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14000,283,2021-03-11 16:50:00,16:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14001,282,2021-03-11 17:00:00,17:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14002,281,2021-03-11 17:10:00,17:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14003,280,2021-03-11 17:20:00,17:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14004,279,2021-03-11 17:30:00,17:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14005,278,2021-03-11 17:40:00,17:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14006,277,2021-03-11 17:50:00,17:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14007,276,2021-03-11 18:00:00,18:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14008,275,2021-03-11 18:10:00,18:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14009,274,2021-03-11 18:20:00,18:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14010,273,2021-03-11 18:30:00,18:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14011,272,2021-03-11 18:40:00,18:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14012,271,2021-03-11 18:50:00,18:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14013,270,2021-03-11 19:00:00,19:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14014,269,2021-03-11 19:10:00,19:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14015,268,2021-03-11 19:20:00,19:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14016,267,2021-03-11 19:30:00,19:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14017,266,2021-03-11 19:40:00,19:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14018,265,2021-03-11 19:50:00,19:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14019,264,2021-03-11 20:00:00,20:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14020,263,2021-03-11 20:10:00,20:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14021,262,2021-03-11 20:20:00,20:20,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14022,261,2021-03-11 20:30:00,20:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14023,260,2021-03-11 20:40:00,20:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14024,259,2021-03-11 20:50:00,20:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14025,258,2021-03-11 21:00:00,21:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14026,257,2021-03-11 21:10:00,21:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14027,256,2021-03-11 21:20:00,21:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14028,255,2021-03-11 21:30:00,21:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14029,254,2021-03-11 21:40:00,21:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14030,253,2021-03-11 21:50:00,21:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14031,252,2021-03-11 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14032,251,2021-03-11 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14033,250,2021-03-11 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14034,249,2021-03-11 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14035,248,2021-03-11 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14036,247,2021-03-11 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14037,246,2021-03-11 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14038,245,2021-03-11 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14039,244,2021-03-11 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14040,243,2021-03-11 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14041,242,2021-03-11 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14042,241,2021-03-11 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14043,240,2021-03-12 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14044,239,2021-03-12 00:10:00,00:10,,,0.9,,0.8,0.0,2.6,2.8,0.0,2.4,2.6,,,,0.0
14045,238,2021-03-12 00:20:00,00:20,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14046,237,2021-03-12 00:30:00,00:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14047,236,2021-03-12 00:40:00,00:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14048,235,2021-03-12 00:50:00,00:50,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14049,234,2021-03-12 01:00:00,01:00,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14050,233,2021-03-12 01:10:00,01:10,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14051,232,2021-03-12 01:20:00,01:20,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14052,231,2021-03-12 01:30:00,01:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14053,230,2021-03-12 01:40:00,01:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14054,229,2021-03-12 01:50:00,01:50,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14055,228,2021-03-12 02:00:00,02:00,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14056,227,2021-03-12 02:10:00,02:10,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14057,226,2021-03-12 02:20:00,02:20,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14058,225,2021-03-12 02:30:00,02:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14059,224,2021-03-12 02:40:00,02:40,,,0.9,,0.7,0.2,1.4,2.8,0.2,1.3,2.6,,,,0.0
14060,223,2021-03-12 02:50:00,02:50,,,0.9,,0.7,0.0,0.1,0.6,0.0,0.1,0.6,,,,0.0
14061,222,2021-03-12 03:00:00,03:00,,,0.9,,0.7,1.5,2.7,2.7,1.3,2.4,2.5,,,,0.0
14062,221,2021-03-12 03:10:00,03:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14063,220,2021-03-12 03:20:00,03:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14064,219,2021-03-12 03:30:00,03:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14065,218,2021-03-12 03:40:00,03:40,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14066,217,2021-03-12 03:50:00,03:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14067,216,2021-03-12 04:00:00,04:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14068,215,2021-03-12 04:10:00,04:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14069,214,2021-03-12 04:20:00,04:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14070,213,2021-03-12 04:30:00,04:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14071,212,2021-03-12 04:40:00,04:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.5,,,,0.0
14072,211,2021-03-12 04:50:00,04:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14073,210,2021-03-12 05:00:00,05:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14074,209,2021-03-12 05:10:00,05:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14075,208,2021-03-12 05:20:00,05:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14076,207,2021-03-12 05:30:00,05:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14077,206,2021-03-12 05:40:00,05:40,,,0.9,,0.7,2.6,2.7,2.8,2.3,2.5,2.7,,,,0.0
14078,205,2021-03-12 05:50:00,05:50,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14079,204,2021-03-12 06:00:00,06:00,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14080,203,2021-03-12 06:10:00,06:10,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14081,202,2021-03-12 06:20:00,06:20,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,14.6
14082,201,2021-03-12 06:30:00,06:30,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14083,200,2021-03-12 06:40:00,06:40,,,0.8,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14084,199,2021-03-12 06:50:00,06:50,,,0.8,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14085,198,2021-03-12 07:00:00,07:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14086,197,2021-03-12 07:10:00,07:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14087,196,2021-03-12 07:20:00,07:20,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14088,195,2021-03-12 07:30:00,07:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14089,194,2021-03-12 07:40:00,07:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14090,193,2021-03-12 07:50:00,07:50,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14091,192,2021-03-12 08:00:00,08:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14092,191,2021-03-12 08:10:00,08:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14093,190,2021-03-12 08:20:00,08:20,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14094,189,2021-03-12 08:30:00,08:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14095,188,2021-03-12 08:40:00,08:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14096,187,2021-03-12 08:50:00,08:50,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14097,186,2021-03-12 09:00:00,09:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14098,185,2021-03-12 09:10:00,09:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14099,184,2021-03-12 09:20:00,09:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14100,183,2021-03-12 09:30:00,09:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14101,182,2021-03-12 09:40:00,09:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14102,181,2021-03-12 09:50:00,09:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14103,180,2021-03-12 10:00:00,10:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14104,179,2021-03-12 10:10:00,10:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14105,178,2021-03-12 10:20:00,10:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14106,177,2021-03-12 10:30:00,10:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14107,176,2021-03-12 10:40:00,10:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14108,175,2021-03-12 10:50:00,10:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14109,174,2021-03-12 11:00:00,11:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14110,173,2021-03-12 11:10:00,11:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14111,172,2021-03-12 11:20:00,11:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14112,171,2021-03-12 11:30:00,11:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14113,170,2021-03-12 11:40:00,11:40,,,0.8,,0.7,2.4,2.7,3.0,2.3,2.5,3.0,,,,0.0
14114,169,2021-03-12 11:50:00,11:50,,,0.8,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14115,168,2021-03-12 12:00:00,12:00,,,0.8,,0.7,0.1,1.3,2.8,0.1,1.3,2.6,,,,1.8
14116,167,2021-03-12 12:10:00,12:10,,,0.8,,0.7,0.0,0.3,2.7,0.0,0.3,2.5,,,,0.6
14117,166,2021-03-12 12:20:00,12:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14118,165,2021-03-12 12:30:00,12:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14119,164,2021-03-12 12:40:00,12:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14120,163,2021-03-12 12:50:00,12:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,104.5
14121,162,2021-03-12 13:00:00,13:00,,,0.8,,0.7,0.0,0.2,2.7,0.0,0.2,2.5,,,,500.0
14122,161,2021-03-12 13:10:00,13:10,,,0.8,,0.7,0.0,1.5,2.7,0.0,1.4,2.6,,,,0.6
14123,160,2021-03-12 13:20:00,13:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14124,159,2021-03-12 13:30:00,13:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14125,158,2021-03-12 13:40:00,13:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14126,157,2021-03-12 13:50:00,13:50,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14127,156,2021-03-12 14:00:00,14:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14128,155,2021-03-12 14:10:00,14:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14129,154,2021-03-12 14:20:00,14:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14130,153,2021-03-12 14:30:00,14:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14131,152,2021-03-12 14:40:00,14:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14132,151,2021-03-12 14:50:00,14:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14133,150,2021-03-12 15:00:00,15:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14134,149,2021-03-12 15:10:00,15:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.6
14135,148,2021-03-12 15:20:00,15:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14136,147,2021-03-12 15:30:00,15:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14137,146,2021-03-12 15:40:00,15:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
