,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
11575,550,2021-02-22 20:20:00,20:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11576,549,2021-02-22 20:30:00,20:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11577,548,2021-02-22 20:40:00,20:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11578,547,2021-02-22 20:50:00,20:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11579,546,2021-02-22 21:00:00,21:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11580,545,2021-02-22 21:10:00,21:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11581,544,2021-02-22 21:20:00,21:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11582,543,2021-02-22 21:30:00,21:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11583,542,2021-02-22 21:40:00,21:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11584,541,2021-02-22 21:50:00,21:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11585,540,2021-02-22 22:00:00,22:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11586,539,2021-02-22 22:10:00,22:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11587,538,2021-02-22 22:20:00,22:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11588,537,2021-02-22 22:30:00,22:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11589,536,2021-02-22 22:40:00,22:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11590,535,2021-02-22 22:50:00,22:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11591,534,2021-02-22 23:00:00,23:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11592,533,2021-02-22 23:10:00,23:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11593,532,2021-02-22 23:20:00,23:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11594,531,2021-02-22 23:30:00,23:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11595,530,2021-02-22 23:40:00,23:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11596,529,2021-02-22 23:50:00,23:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11597,528,2021-02-23 00:00:00,00:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11598,527,2021-02-23 00:10:00,00:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11599,526,2021-02-23 00:20:00,00:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11600,525,2021-02-23 00:30:00,00:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11601,524,2021-02-23 00:40:00,00:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11602,523,2021-02-23 00:50:00,00:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11603,522,2021-02-23 01:00:00,01:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11604,521,2021-02-23 01:10:00,01:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11605,520,2021-02-23 01:20:00,01:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11606,519,2021-02-23 01:30:00,01:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11607,518,2021-02-23 01:40:00,01:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11608,517,2021-02-23 01:50:00,01:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11609,516,2021-02-23 02:00:00,02:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11610,515,2021-02-23 02:10:00,02:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11611,514,2021-02-23 02:20:00,02:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11612,513,2021-02-23 02:30:00,02:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11613,512,2021-02-23 02:40:00,02:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11614,511,2021-02-23 02:50:00,02:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11615,510,2021-02-23 03:00:00,03:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11616,509,2021-02-23 03:10:00,03:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11617,508,2021-02-23 03:20:00,03:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11618,507,2021-02-23 03:30:00,03:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11619,506,2021-02-23 03:40:00,03:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11620,505,2021-02-23 03:50:00,03:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11621,504,2021-02-23 04:00:00,04:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11622,503,2021-02-23 04:10:00,04:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11623,502,2021-02-23 04:20:00,04:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11624,501,2021-02-23 04:30:00,04:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11625,500,2021-02-23 04:40:00,04:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11626,499,2021-02-23 04:50:00,04:50,,,0.4,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11627,498,2021-02-23 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11628,497,2021-02-23 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11629,496,2021-02-23 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11630,495,2021-02-23 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11631,494,2021-02-23 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11632,493,2021-02-23 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11633,492,2021-02-23 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11634,491,2021-02-23 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11635,490,2021-02-23 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11636,489,2021-02-23 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11637,488,2021-02-23 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11638,487,2021-02-23 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11639,486,2021-02-23 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11640,485,2021-02-23 07:10:00,07:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11641,484,2021-02-23 07:20:00,07:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11642,483,2021-02-23 07:30:00,07:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11643,482,2021-02-23 07:40:00,07:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11644,481,2021-02-23 07:50:00,07:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11645,480,2021-02-23 08:00:00,08:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11646,479,2021-02-23 08:10:00,08:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11647,478,2021-02-23 08:20:00,08:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11648,477,2021-02-23 08:30:00,08:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11649,476,2021-02-23 08:40:00,08:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11650,475,2021-02-23 08:50:00,08:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11651,474,2021-02-23 09:00:00,09:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11652,473,2021-02-23 09:10:00,09:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11653,472,2021-02-23 09:20:00,09:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11654,471,2021-02-23 09:30:00,09:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11655,470,2021-02-23 09:40:00,09:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11656,469,2021-02-23 09:50:00,09:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11657,468,2021-02-23 10:00:00,10:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11658,467,2021-02-23 10:10:00,10:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11659,466,2021-02-23 10:20:00,10:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11660,465,2021-02-23 10:30:00,10:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11661,464,2021-02-23 10:40:00,10:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11662,463,2021-02-23 10:50:00,10:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11663,462,2021-02-23 11:00:00,11:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11664,461,2021-02-23 11:10:00,11:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11665,460,2021-02-23 11:20:00,11:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11666,459,2021-02-23 11:30:00,11:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11667,458,2021-02-23 11:40:00,11:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11668,457,2021-02-23 11:50:00,11:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11669,456,2021-02-23 12:00:00,12:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11670,455,2021-02-23 12:10:00,12:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11671,454,2021-02-23 12:20:00,12:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11672,453,2021-02-23 12:30:00,12:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11673,452,2021-02-23 12:40:00,12:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11674,451,2021-02-23 12:50:00,12:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11675,450,2021-02-23 13:00:00,13:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11676,449,2021-02-23 13:10:00,13:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11677,448,2021-02-23 13:20:00,13:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11678,447,2021-02-23 13:30:00,13:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11679,446,2021-02-23 13:40:00,13:40,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11680,445,2021-02-23 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11681,444,2021-02-23 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11682,443,2021-02-23 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11683,442,2021-02-23 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11684,441,2021-02-23 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11685,440,2021-02-23 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11686,439,2021-02-23 14:50:00,14:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11687,438,2021-02-23 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11688,437,2021-02-23 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11689,436,2021-02-23 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11690,435,2021-02-23 15:30:00,15:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11691,434,2021-02-23 15:40:00,15:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11692,433,2021-02-23 15:50:00,15:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11693,432,2021-02-23 16:00:00,16:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11694,431,2021-02-23 16:10:00,16:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11695,430,2021-02-23 16:20:00,16:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11696,429,2021-02-23 16:30:00,16:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11697,428,2021-02-23 16:40:00,16:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11698,427,2021-02-23 16:50:00,16:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11699,426,2021-02-23 17:00:00,17:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11700,425,2021-02-23 17:10:00,17:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11701,424,2021-02-23 17:20:00,17:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11702,423,2021-02-23 17:30:00,17:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11703,422,2021-02-23 17:40:00,17:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11704,421,2021-02-23 17:50:00,17:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11705,420,2021-02-23 18:00:00,18:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11706,419,2021-02-23 18:10:00,18:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11707,418,2021-02-23 18:20:00,18:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11708,417,2021-02-23 18:30:00,18:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11709,416,2021-02-23 18:40:00,18:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11710,415,2021-02-23 18:50:00,18:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11711,414,2021-02-23 19:00:00,19:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11712,413,2021-02-23 19:10:00,19:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11713,412,2021-02-23 19:20:00,19:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11714,411,2021-02-23 19:30:00,19:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11715,410,2021-02-23 19:40:00,19:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11716,409,2021-02-23 19:50:00,19:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11717,408,2021-02-23 20:00:00,20:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11718,407,2021-02-23 20:10:00,20:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11719,406,2021-02-23 20:20:00,20:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
11720,405,2021-02-23 20:30:00,20:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11721,404,2021-02-23 20:40:00,20:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11722,403,2021-02-23 20:50:00,20:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
11723,402,2021-02-23 21:00:00,21:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11724,401,2021-02-23 21:10:00,21:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11725,400,2021-02-23 21:20:00,21:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11726,399,2021-02-23 21:30:00,21:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11727,398,2021-02-23 21:40:00,21:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11728,397,2021-02-23 21:50:00,21:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11729,396,2021-02-23 22:00:00,22:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11730,395,2021-02-23 22:10:00,22:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11731,394,2021-02-23 22:20:00,22:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11732,393,2021-02-23 22:30:00,22:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11733,392,2021-02-23 22:40:00,22:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11734,391,2021-02-23 22:50:00,22:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11735,390,2021-02-23 23:00:00,23:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11736,389,2021-02-23 23:10:00,23:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11737,388,2021-02-23 23:20:00,23:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11738,387,2021-02-23 23:30:00,23:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11739,386,2021-02-23 23:40:00,23:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11740,385,2021-02-23 23:50:00,23:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11741,384,2021-02-24 00:00:00,00:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11742,383,2021-02-24 00:10:00,00:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11743,382,2021-02-24 00:20:00,00:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11744,381,2021-02-24 00:30:00,00:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11745,380,2021-02-24 00:40:00,00:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11746,379,2021-02-24 00:50:00,00:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11747,378,2021-02-24 01:00:00,01:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11748,377,2021-02-24 01:10:00,01:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11749,376,2021-02-24 01:20:00,01:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11750,375,2021-02-24 01:30:00,01:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11751,374,2021-02-24 01:40:00,01:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11752,373,2021-02-24 01:50:00,01:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11753,372,2021-02-24 02:00:00,02:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11754,371,2021-02-24 02:10:00,02:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11755,370,2021-02-24 02:20:00,02:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11756,369,2021-02-24 02:30:00,02:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11757,368,2021-02-24 02:40:00,02:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11758,367,2021-02-24 02:50:00,02:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11759,366,2021-02-24 03:00:00,03:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11760,365,2021-02-24 03:10:00,03:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11761,364,2021-02-24 03:20:00,03:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11762,363,2021-02-24 03:30:00,03:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
11763,362,2021-02-24 03:40:00,03:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
