,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
10436,538,2021-02-14 22:20:00,22:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10437,537,2021-02-14 22:30:00,22:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10438,536,2021-02-14 22:40:00,22:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10439,535,2021-02-14 22:50:00,22:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10440,534,2021-02-14 23:00:00,23:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10441,533,2021-02-14 23:10:00,23:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10442,532,2021-02-14 23:20:00,23:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10443,531,2021-02-14 23:30:00,23:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10444,530,2021-02-14 23:40:00,23:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10445,529,2021-02-14 23:50:00,23:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10446,528,2021-02-15 00:00:00,00:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10447,527,2021-02-15 00:10:00,00:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10448,526,2021-02-15 00:20:00,00:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10449,525,2021-02-15 00:30:00,00:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10450,524,2021-02-15 00:40:00,00:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10451,523,2021-02-15 00:50:00,00:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10452,522,2021-02-15 01:00:00,01:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10453,521,2021-02-15 01:10:00,01:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10454,520,2021-02-15 01:20:00,01:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10455,519,2021-02-15 01:30:00,01:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10456,518,2021-02-15 01:40:00,01:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10457,517,2021-02-15 01:50:00,01:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10458,516,2021-02-15 02:00:00,02:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10459,515,2021-02-15 02:10:00,02:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10460,514,2021-02-15 02:20:00,02:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10461,513,2021-02-15 02:30:00,02:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10462,512,2021-02-15 02:40:00,02:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10463,511,2021-02-15 02:50:00,02:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10464,510,2021-02-15 03:00:00,03:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10465,509,2021-02-15 03:10:00,03:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10466,508,2021-02-15 03:20:00,03:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10467,507,2021-02-15 03:30:00,03:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10468,506,2021-02-15 03:40:00,03:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10469,505,2021-02-15 03:50:00,03:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10470,504,2021-02-15 04:00:00,04:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10471,503,2021-02-15 04:10:00,04:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10472,502,2021-02-15 04:20:00,04:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10473,501,2021-02-15 04:30:00,04:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10474,500,2021-02-15 04:40:00,04:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10475,499,2021-02-15 04:50:00,04:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10476,498,2021-02-15 05:00:00,05:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10477,497,2021-02-15 05:10:00,05:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10478,496,2021-02-15 05:20:00,05:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10479,495,2021-02-15 05:30:00,05:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10480,494,2021-02-15 05:40:00,05:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10481,493,2021-02-15 05:50:00,05:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10482,492,2021-02-15 06:00:00,06:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10483,491,2021-02-15 06:10:00,06:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10484,490,2021-02-15 06:20:00,06:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10485,489,2021-02-15 06:30:00,06:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10486,488,2021-02-15 06:40:00,06:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10487,487,2021-02-15 06:50:00,06:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10488,486,2021-02-15 07:00:00,07:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10489,485,2021-02-15 07:10:00,07:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10490,484,2021-02-15 07:20:00,07:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10491,483,2021-02-15 07:30:00,07:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10492,482,2021-02-15 07:40:00,07:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10493,481,2021-02-15 07:50:00,07:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10494,480,2021-02-15 08:00:00,08:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10495,479,2021-02-15 08:10:00,08:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10496,478,2021-02-15 08:20:00,08:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10497,477,2021-02-15 08:30:00,08:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10498,476,2021-02-15 08:40:00,08:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10499,475,2021-02-15 08:50:00,08:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10500,474,2021-02-15 09:00:00,09:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10501,473,2021-02-15 09:10:00,09:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10502,472,2021-02-15 09:20:00,09:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10503,471,2021-02-15 09:30:00,09:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10504,470,2021-02-15 09:40:00,09:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10505,469,2021-02-15 09:50:00,09:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10506,468,2021-02-15 10:00:00,10:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10507,467,2021-02-15 10:10:00,10:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10508,466,2021-02-15 10:20:00,10:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10509,465,2021-02-15 10:30:00,10:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10510,464,2021-02-15 10:40:00,10:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10511,463,2021-02-15 10:50:00,10:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10512,462,2021-02-15 11:00:00,11:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10513,461,2021-02-15 11:10:00,11:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10514,460,2021-02-15 11:20:00,11:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10515,459,2021-02-15 11:30:00,11:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10516,458,2021-02-15 11:40:00,11:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10517,457,2021-02-15 11:50:00,11:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10518,456,2021-02-15 12:00:00,12:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10519,455,2021-02-15 12:10:00,12:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10520,454,2021-02-15 12:20:00,12:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10521,453,2021-02-15 12:30:00,12:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10522,452,2021-02-15 12:40:00,12:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10523,451,2021-02-15 12:50:00,12:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10524,450,2021-02-15 13:00:00,13:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10525,449,2021-02-15 13:10:00,13:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10526,448,2021-02-15 13:20:00,13:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10527,447,2021-02-15 13:30:00,13:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10528,446,2021-02-15 13:40:00,13:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10529,445,2021-02-15 13:50:00,13:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10530,444,2021-02-15 14:00:00,14:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
10531,443,2021-02-15 14:10:00,14:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10532,442,2021-02-15 14:20:00,14:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10533,441,2021-02-15 14:30:00,14:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10534,440,2021-02-15 14:40:00,14:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10535,439,2021-02-15 14:50:00,14:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10536,438,2021-02-15 15:00:00,15:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10537,437,2021-02-15 15:10:00,15:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10538,436,2021-02-15 15:20:00,15:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10539,435,2021-02-15 15:30:00,15:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10540,434,2021-02-15 15:40:00,15:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10541,433,2021-02-15 15:50:00,15:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10542,432,2021-02-15 16:00:00,16:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10543,431,2021-02-15 16:10:00,16:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10544,430,2021-02-15 16:20:00,16:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10545,429,2021-02-15 16:30:00,16:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10546,428,2021-02-15 16:40:00,16:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10547,427,2021-02-15 16:50:00,16:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10548,426,2021-02-15 17:00:00,17:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10549,425,2021-02-15 17:10:00,17:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10550,424,2021-02-15 17:20:00,17:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10551,423,2021-02-15 17:30:00,17:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10552,422,2021-02-15 17:40:00,17:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10553,421,2021-02-15 17:50:00,17:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10554,420,2021-02-15 18:00:00,18:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10555,419,2021-02-15 18:10:00,18:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10556,418,2021-02-15 18:20:00,18:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10557,417,2021-02-15 18:30:00,18:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10558,416,2021-02-15 18:40:00,18:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10559,415,2021-02-15 18:50:00,18:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10560,414,2021-02-15 19:00:00,19:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10561,413,2021-02-15 19:10:00,19:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10562,412,2021-02-15 19:20:00,19:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10563,411,2021-02-15 19:30:00,19:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10564,410,2021-02-15 19:40:00,19:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10565,409,2021-02-15 19:50:00,19:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10566,408,2021-02-15 20:00:00,20:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10567,407,2021-02-15 20:10:00,20:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10568,406,2021-02-15 20:20:00,20:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10569,405,2021-02-15 20:30:00,20:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10570,404,2021-02-15 20:40:00,20:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10571,403,2021-02-15 20:50:00,20:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10572,402,2021-02-15 21:00:00,21:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10573,401,2021-02-15 21:10:00,21:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
10574,400,2021-02-15 21:20:00,21:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
10575,399,2021-02-15 21:30:00,21:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
10576,398,2021-02-15 21:40:00,21:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
10577,397,2021-02-15 21:50:00,21:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10578,396,2021-02-15 22:00:00,22:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10579,395,2021-02-15 22:10:00,22:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10580,394,2021-02-15 22:20:00,22:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
10581,393,2021-02-15 22:30:00,22:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10582,392,2021-02-15 22:40:00,22:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10583,391,2021-02-15 22:50:00,22:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10584,390,2021-02-15 23:00:00,23:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10585,389,2021-02-15 23:10:00,23:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10586,388,2021-02-15 23:20:00,23:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10587,387,2021-02-15 23:30:00,23:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
10588,386,2021-02-15 23:40:00,23:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10589,385,2021-02-15 23:50:00,23:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10590,384,2021-02-16 00:00:00,00:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
10591,383,2021-02-16 00:10:00,00:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
10592,382,2021-02-16 00:20:00,00:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10593,381,2021-02-16 00:30:00,00:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10594,380,2021-02-16 00:40:00,00:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10595,379,2021-02-16 00:50:00,00:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10596,378,2021-02-16 01:00:00,01:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
10597,377,2021-02-16 01:10:00,01:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
10598,376,2021-02-16 01:20:00,01:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10599,375,2021-02-16 01:30:00,01:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
10600,374,2021-02-16 01:40:00,01:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10601,373,2021-02-16 01:50:00,01:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
10602,372,2021-02-16 02:00:00,02:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10603,371,2021-02-16 02:10:00,02:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
10604,370,2021-02-16 02:20:00,02:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
10605,369,2021-02-16 02:30:00,02:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
10606,368,2021-02-16 02:40:00,02:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
10607,367,2021-02-16 02:50:00,02:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
10608,366,2021-02-16 03:00:00,03:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
10609,365,2021-02-16 03:10:00,03:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
10610,364,2021-02-16 03:20:00,03:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
10611,363,2021-02-16 03:30:00,03:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
10612,362,2021-02-16 03:40:00,03:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
