,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
16114,449,2021-03-03 21:10:00,21:10,,,1.3,
16115,448,2021-03-03 21:20:00,21:20,,,1.3,
16116,447,2021-03-03 21:30:00,21:30,,,1.3,
16117,446,2021-03-03 21:40:00,21:40,,,1.3,
16118,445,2021-03-03 21:50:00,21:50,,,1.3,
16119,444,2021-03-03 22:00:00,22:00,,,1.3,
16120,443,2021-03-03 22:10:00,22:10,,,1.3,
16121,442,2021-03-03 22:20:00,22:20,,,1.3,
16122,441,2021-03-03 22:30:00,22:30,,,1.3,
16123,440,2021-03-03 22:40:00,22:40,,,1.3,
16124,439,2021-03-03 22:50:00,22:50,,,1.3,
16125,438,2021-03-03 23:00:00,23:00,,,1.3,
16126,437,2021-03-03 23:10:00,23:10,,,1.3,
16127,436,2021-03-03 23:20:00,23:20,,,1.3,
16128,435,2021-03-03 23:30:00,23:30,,,1.3,
16129,434,2021-03-03 23:40:00,23:40,,,1.3,
16130,432,2021-03-03 23:50:00,23:50,,,1.3,
16131,431,2021-03-04 00:00:00,00:00,,,1.3,
16132,430,2021-03-04 00:10:00,00:10,,,1.3,
16133,429,2021-03-04 00:20:00,00:20,,,1.3,
16134,428,2021-03-04 00:30:00,00:30,,,1.3,
16135,427,2021-03-04 00:40:00,00:40,,,1.3,
16136,424,2021-03-04 00:50:00,00:50,,,1.3,
16137,423,2021-03-04 01:00:00,01:00,,,1.3,
16138,422,2021-03-04 01:10:00,01:10,,,1.3,
16139,421,2021-03-04 01:20:00,01:20,,,1.3,
16140,420,2021-03-04 01:30:00,01:30,,,1.3,
16141,419,2021-03-04 01:40:00,01:40,,,1.3,
16142,418,2021-03-04 01:50:00,01:50,,,1.3,
16143,417,2021-03-04 02:00:00,02:00,,,1.3,
16144,416,2021-03-04 02:10:00,02:10,,,1.3,
16145,415,2021-03-04 02:20:00,02:20,,,1.3,
16146,414,2021-03-04 02:30:00,02:30,,,1.3,
16147,413,2021-03-04 02:40:00,02:40,,,1.3,
16148,412,2021-03-04 02:50:00,02:50,,,1.3,
16149,411,2021-03-04 03:00:00,03:00,,,1.3,
16150,410,2021-03-04 03:10:00,03:10,,,1.3,
16151,409,2021-03-04 03:20:00,03:20,,,1.3,
16152,408,2021-03-04 03:30:00,03:30,,,1.3,
16153,407,2021-03-04 03:40:00,03:40,,,1.3,
16154,405,2021-03-04 03:50:00,03:50,,,1.3,
16155,404,2021-03-04 04:00:00,04:00,,,1.3,
16156,403,2021-03-04 04:10:00,04:10,,,1.3,
16157,402,2021-03-04 04:20:00,04:20,,,1.3,
16158,401,2021-03-04 04:30:00,04:30,,,1.3,
16159,400,2021-03-04 04:40:00,04:40,,,1.3,
16160,397,2021-03-04 04:50:00,04:50,,,1.3,
16161,396,2021-03-04 05:00:00,05:00,,,1.3,
16162,395,2021-03-04 05:10:00,05:10,,,1.3,
16163,394,2021-03-04 05:20:00,05:20,,,1.3,
16164,393,2021-03-04 05:30:00,05:30,,,1.3,
16165,392,2021-03-04 05:40:00,05:40,,,1.3,
16166,391,2021-03-04 05:50:00,05:50,,,1.3,
16167,390,2021-03-04 06:00:00,06:00,,,1.3,
16168,389,2021-03-04 06:10:00,06:10,,,1.3,
16169,388,2021-03-04 06:20:00,06:20,,,1.3,
16170,387,2021-03-04 06:30:00,06:30,,,1.3,
16171,386,2021-03-04 06:40:00,06:40,,,1.3,
16172,385,2021-03-04 06:50:00,06:50,,,1.3,
16173,384,2021-03-04 07:00:00,07:00,,,1.3,
16174,383,2021-03-04 07:10:00,07:10,,,1.3,
16175,382,2021-03-04 07:20:00,07:20,,,1.3,
16176,381,2021-03-04 07:30:00,07:30,,,1.3,
16177,380,2021-03-04 07:40:00,07:40,,,1.3,
16178,378,2021-03-04 07:50:00,07:50,,,1.3,
16179,377,2021-03-04 08:00:00,08:00,,,1.3,
16180,376,2021-03-04 08:10:00,08:10,,,1.3,
16181,375,2021-03-04 08:20:00,08:20,,,1.3,
16182,374,2021-03-04 08:30:00,08:30,,,1.3,
16183,373,2021-03-04 08:40:00,08:40,,,1.3,
16184,370,2021-03-04 08:50:00,08:50,,,1.3,
16185,369,2021-03-04 09:00:00,09:00,,,1.3,
16186,368,2021-03-04 09:10:00,09:10,,,1.3,
16187,367,2021-03-04 09:20:00,09:20,,,1.3,
16188,366,2021-03-04 09:30:00,09:30,,,1.3,
16189,365,2021-03-04 09:40:00,09:40,,,1.3,
16190,364,2021-03-04 09:50:00,09:50,,,1.3,
16191,363,2021-03-04 10:00:00,10:00,,,1.3,
16192,362,2021-03-04 10:10:00,10:10,,,1.3,
16193,361,2021-03-04 10:20:00,10:20,,,1.3,
16194,360,2021-03-04 10:30:00,10:30,,,1.3,
16195,359,2021-03-04 10:40:00,10:40,,,1.3,
16196,358,2021-03-04 10:50:00,10:50,,,1.3,
16197,357,2021-03-04 11:00:00,11:00,,,1.3,
16198,356,2021-03-04 11:10:00,11:10,,,1.3,
16199,355,2021-03-04 11:20:00,11:20,,,1.3,
16200,354,2021-03-04 11:30:00,11:30,,,1.3,
16201,353,2021-03-04 11:40:00,11:40,,,1.3,
16202,351,2021-03-04 11:50:00,11:50,,,1.3,
16203,350,2021-03-04 12:00:00,12:00,,,1.3,
16204,349,2021-03-04 12:10:00,12:10,,,1.3,
16205,348,2021-03-04 12:20:00,12:20,,,1.3,
16206,347,2021-03-04 12:30:00,12:30,,,1.3,
16207,346,2021-03-04 12:40:00,12:40,,,1.3,
16208,343,2021-03-04 12:50:00,12:50,,,1.3,
16209,342,2021-03-04 13:00:00,13:00,,,1.3,
16210,341,2021-03-04 13:10:00,13:10,,,1.3,
16211,340,2021-03-04 13:20:00,13:20,,,1.3,
16212,339,2021-03-04 13:30:00,13:30,,,1.3,
16213,338,2021-03-04 13:40:00,13:40,,,1.3,
16214,337,2021-03-04 13:50:00,13:50,,,1.3,
16215,336,2021-03-04 14:00:00,14:00,,,1.3,
16216,335,2021-03-04 14:10:00,14:10,,,1.3,
16217,334,2021-03-04 14:20:00,14:20,,,1.3,
16218,333,2021-03-04 14:30:00,14:30,,,1.3,
16219,332,2021-03-04 14:40:00,14:40,,,1.3,
16220,331,2021-03-04 14:50:00,14:50,,,1.3,
16221,330,2021-03-04 15:00:00,15:00,,,1.3,
16222,329,2021-03-04 15:10:00,15:10,,,1.3,
16223,328,2021-03-04 15:20:00,15:20,,,1.3,
16224,327,2021-03-04 15:30:00,15:30,,,1.3,
16225,326,2021-03-04 15:40:00,15:40,,,1.3,
16226,324,2021-03-04 15:50:00,15:50,,,1.3,
16227,323,2021-03-04 16:00:00,16:00,,,1.3,
16228,322,2021-03-04 16:10:00,16:10,,,1.3,
16229,321,2021-03-04 16:20:00,16:20,,,1.3,
16230,320,2021-03-04 16:30:00,16:30,,,1.3,
16231,319,2021-03-04 16:40:00,16:40,,,1.3,
16232,316,2021-03-04 16:50:00,16:50,,,1.3,
16233,315,2021-03-04 17:00:00,17:00,,,1.3,
16234,314,2021-03-04 17:10:00,17:10,,,1.3,
16235,313,2021-03-04 17:20:00,17:20,,,1.3,
16236,312,2021-03-04 17:30:00,17:30,,,1.3,
16237,311,2021-03-04 17:40:00,17:40,,,1.3,
16238,310,2021-03-04 17:50:00,17:50,,,1.3,
16239,309,2021-03-04 18:00:00,18:00,,,1.3,
16240,308,2021-03-04 18:10:00,18:10,,,1.3,
16241,307,2021-03-04 18:20:00,18:20,,,1.3,
16242,306,2021-03-04 18:30:00,18:30,,,1.3,
16243,305,2021-03-04 18:40:00,18:40,,,1.3,
16244,304,2021-03-04 18:50:00,18:50,,,1.3,
16245,303,2021-03-04 19:00:00,19:00,,,1.3,
16246,302,2021-03-04 19:10:00,19:10,,,1.3,
16247,301,2021-03-04 19:20:00,19:20,,,1.3,
16248,300,2021-03-04 19:30:00,19:30,,,1.3,
16249,299,2021-03-04 19:40:00,19:40,,,1.3,
16250,297,2021-03-04 19:50:00,19:50,,,1.3,
16251,296,2021-03-04 20:00:00,20:00,,,1.3,
16252,295,2021-03-04 20:10:00,20:10,,,1.3,
16253,294,2021-03-04 20:20:00,20:20,,,1.3,
16254,293,2021-03-04 20:30:00,20:30,,,1.3,
16255,292,2021-03-04 20:40:00,20:40,,,1.3,
16256,289,2021-03-04 20:50:00,20:50,,,1.3,
16257,288,2021-03-04 21:00:00,21:00,,,1.3,
16258,287,2021-03-04 21:10:00,21:10,,,1.3,
16259,286,2021-03-04 21:20:00,21:20,,,1.3,
16260,285,2021-03-04 21:30:00,21:30,,,1.3,
16261,284,2021-03-04 21:40:00,21:40,,,1.3,
16262,283,2021-03-04 21:50:00,21:50,,,1.3,
16263,282,2021-03-04 22:00:00,22:00,,,1.3,
16264,281,2021-03-04 22:10:00,22:10,,,1.3,
16265,280,2021-03-04 22:20:00,22:20,,,1.3,
16266,279,2021-03-04 22:30:00,22:30,,,1.3,
16267,278,2021-03-04 22:40:00,22:40,,,1.3,
16268,277,2021-03-04 22:50:00,22:50,,,1.3,
16269,276,2021-03-04 23:00:00,23:00,,,1.3,
16270,275,2021-03-04 23:10:00,23:10,,,1.3,
16271,274,2021-03-04 23:20:00,23:20,,,1.3,
16272,273,2021-03-04 23:30:00,23:30,,,1.3,
16273,272,2021-03-04 23:40:00,23:40,,,1.3,
16274,270,2021-03-04 23:50:00,23:50,,,1.3,
16275,269,2021-03-05 00:00:00,00:00,,,1.3,
16276,268,2021-03-05 00:10:00,00:10,,,1.3,
16277,267,2021-03-05 00:20:00,00:20,,,1.3,
16278,266,2021-03-05 00:30:00,00:30,,,1.3,
16279,265,2021-03-05 00:40:00,00:40,,,1.3,
16280,262,2021-03-05 00:50:00,00:50,,,1.3,
16281,261,2021-03-05 01:00:00,01:00,,,1.3,
16282,260,2021-03-05 01:10:00,01:10,,,1.3,
16283,259,2021-03-05 01:20:00,01:20,,,1.3,
16284,258,2021-03-05 01:30:00,01:30,,,1.3,
16285,257,2021-03-05 01:40:00,01:40,,,1.3,
16286,256,2021-03-05 01:50:00,01:50,,,1.3,
16287,255,2021-03-05 02:00:00,02:00,,,1.3,
16288,254,2021-03-05 02:10:00,02:10,,,1.3,
16289,253,2021-03-05 02:20:00,02:20,,,1.3,
16290,252,2021-03-05 02:30:00,02:30,,,1.3,
16291,251,2021-03-05 02:40:00,02:40,,,1.3,
16292,250,2021-03-05 02:50:00,02:50,,,1.3,
16293,249,2021-03-05 03:00:00,03:00,,,1.3,
16294,248,2021-03-05 03:10:00,03:10,,,1.3,
16295,247,2021-03-05 03:20:00,03:20,,,1.3,
16296,246,2021-03-05 03:30:00,03:30,,,1.3,
16297,245,2021-03-05 03:40:00,03:40,,,1.3,
16298,243,2021-03-05 03:50:00,03:50,,,1.3,
16299,242,2021-03-05 04:00:00,04:00,,,1.3,
16300,241,2021-03-05 04:10:00,04:10,,,1.3,
16301,240,2021-03-05 04:20:00,04:20,,,1.3,
16302,239,2021-03-05 04:30:00,04:30,,,1.3,
16303,238,2021-03-05 04:40:00,04:40,,,1.3,
16304,235,2021-03-05 04:50:00,04:50,,,1.3,
16305,234,2021-03-05 05:00:00,05:00,,,1.3,
16306,233,2021-03-05 05:10:00,05:10,,,1.3,
16307,232,2021-03-05 05:20:00,05:20,,,1.3,
16308,231,2021-03-05 05:30:00,05:30,,,1.3,
16309,230,2021-03-05 05:40:00,05:40,,,1.3,
16310,229,2021-03-05 05:50:00,05:50,,,1.3,
16311,228,2021-03-05 06:00:00,06:00,,,1.3,
16312,227,2021-03-05 06:10:00,06:10,,,1.3,
16313,226,2021-03-05 06:20:00,06:20,,,1.3,
16314,225,2021-03-05 06:30:00,06:30,,,1.3,
16315,224,2021-03-05 06:40:00,06:40,,,1.3,
16316,223,2021-03-05 06:50:00,06:50,,,1.3,
16317,222,2021-03-05 07:00:00,07:00,,,1.3,
16318,221,2021-03-05 07:10:00,07:10,,,1.3,
16319,220,2021-03-05 07:20:00,07:20,,,1.3,
16320,219,2021-03-05 07:30:00,07:30,,,1.3,
16321,218,2021-03-05 07:40:00,07:40,,,1.3,
16322,216,2021-03-05 07:50:00,07:50,,,1.3,
16323,215,2021-03-05 08:00:00,08:00,,,1.3,
16324,214,2021-03-05 08:10:00,08:10,,,1.3,
16325,213,2021-03-05 08:20:00,08:20,,,1.3,
16326,212,2021-03-05 08:30:00,08:30,,,1.3,
16327,211,2021-03-05 08:40:00,08:40,,,1.3,
16328,208,2021-03-05 08:50:00,08:50,,,1.3,
16329,207,2021-03-05 09:00:00,09:00,,,1.3,
16330,206,2021-03-05 09:10:00,09:10,,,1.3,
16331,205,2021-03-05 09:20:00,09:20,,,1.3,
16332,204,2021-03-05 09:30:00,09:30,,,1.3,
16333,203,2021-03-05 09:40:00,09:40,,,1.3,
16334,202,2021-03-05 09:50:00,09:50,,,1.3,
16335,201,2021-03-05 10:00:00,10:00,,,1.3,
16336,200,2021-03-05 10:10:00,10:10,,,1.3,
16337,199,2021-03-05 10:20:00,10:20,,,1.3,
16338,198,2021-03-05 10:30:00,10:30,,,1.3,
16339,197,2021-03-05 10:40:00,10:40,,,1.3,
16340,196,2021-03-05 10:50:00,10:50,,,1.3,
16341,195,2021-03-05 11:00:00,11:00,,,1.3,
16342,194,2021-03-05 11:10:00,11:10,,,1.3,
16343,193,2021-03-05 11:20:00,11:20,,,1.3,
16344,192,2021-03-05 11:30:00,11:30,,,1.3,
16345,191,2021-03-05 11:40:00,11:40,,,1.3,
16346,189,2021-03-05 11:50:00,11:50,,,1.3,
16347,188,2021-03-05 12:00:00,12:00,,,1.3,
16348,187,2021-03-05 12:10:00,12:10,,,1.3,
16349,186,2021-03-05 12:20:00,12:20,,,1.3,
16350,185,2021-03-05 12:30:00,12:30,,,1.3,
16351,184,2021-03-05 12:40:00,12:40,,,1.3,
16352,181,2021-03-05 12:50:00,12:50,,,1.3,
16353,180,2021-03-05 13:00:00,13:00,,,1.3,
16354,179,2021-03-05 13:10:00,13:10,,,1.3,
16355,178,2021-03-05 13:20:00,13:20,,,1.3,
16356,177,2021-03-05 13:30:00,13:30,,,1.3,
16357,176,2021-03-05 13:40:00,13:40,,,1.3,
16358,175,2021-03-05 13:50:00,13:50,,,1.3,
16359,174,2021-03-05 14:00:00,14:00,,,1.3,
16360,173,2021-03-05 14:10:00,14:10,,,1.3,
16361,172,2021-03-05 14:20:00,14:20,,,1.3,
16362,171,2021-03-05 14:30:00,14:30,,,1.3,
16363,170,2021-03-05 14:40:00,14:40,,,1.3,
16364,169,2021-03-05 14:50:00,14:50,,,1.3,
16365,168,2021-03-05 15:00:00,15:00,,,1.3,
16366,167,2021-03-05 15:10:00,15:10,,,1.3,
16367,166,2021-03-05 15:20:00,15:20,,,1.3,
16368,165,2021-03-05 15:30:00,15:30,,,1.3,
16369,164,2021-03-05 15:40:00,15:40,,,1.3,
16370,162,2021-03-05 15:50:00,15:50,,,1.4,
16371,161,2021-03-05 16:00:00,16:00,,,1.4,
16372,160,2021-03-05 16:10:00,16:10,,,1.4,
16373,159,2021-03-05 16:20:00,16:20,,,1.4,
16374,158,2021-03-05 16:30:00,16:30,,,1.4,
16375,157,2021-03-05 16:40:00,16:40,,,1.4,
16376,154,2021-03-05 16:50:00,16:50,,,1.4,
16377,153,2021-03-05 17:00:00,17:00,,,1.4,
16378,152,2021-03-05 17:10:00,17:10,,,1.4,
16379,151,2021-03-05 17:20:00,17:20,,,1.4,
16380,150,2021-03-05 17:30:00,17:30,,,1.4,
16381,149,2021-03-05 17:40:00,17:40,,,1.4,
16382,148,2021-03-05 17:50:00,17:50,,,1.4,
16383,147,2021-03-05 18:00:00,18:00,,,1.4,
16384,146,2021-03-05 18:10:00,18:10,,,1.4,
16385,145,2021-03-05 18:20:00,18:20,,,1.4,
16386,144,2021-03-05 18:30:00,18:30,,,1.4,
16387,143,2021-03-05 18:40:00,18:40,,,1.4,
16388,142,2021-03-05 18:50:00,18:50,,,1.4,
16389,141,2021-03-05 19:00:00,19:00,,,1.4,
16390,140,2021-03-05 19:10:00,19:10,,,1.4,
16391,139,2021-03-05 19:20:00,19:20,,,1.4,
16392,138,2021-03-05 19:30:00,19:30,,,1.4,
16393,137,2021-03-05 19:40:00,19:40,,,1.4,
16394,135,2021-03-05 19:50:00,19:50,,,1.4,
16395,134,2021-03-05 20:00:00,20:00,,,1.4,
16396,133,2021-03-05 20:10:00,20:10,,,1.4,
16397,132,2021-03-05 20:20:00,20:20,,,1.4,
16398,131,2021-03-05 20:30:00,20:30,,,1.4,
16399,130,2021-03-05 20:40:00,20:40,,,1.4,
16400,127,2021-03-05 20:50:00,20:50,,,1.4,
16401,126,2021-03-05 21:00:00,21:00,,,1.4,
16402,125,2021-03-05 21:10:00,21:10,,,1.4,
16403,124,2021-03-05 21:20:00,21:20,,,1.4,
16404,123,2021-03-05 21:30:00,21:30,,,1.4,
16405,122,2021-03-05 21:40:00,21:40,,,1.4,
16406,121,2021-03-05 21:50:00,21:50,,,1.4,
16407,120,2021-03-05 22:00:00,22:00,,,1.4,
16408,119,2021-03-05 22:10:00,22:10,,,1.4,
16409,118,2021-03-05 22:20:00,22:20,,,1.4,
16410,117,2021-03-05 22:30:00,22:30,,,1.4,
16411,116,2021-03-05 22:40:00,22:40,,,1.4,
16412,115,2021-03-05 22:50:00,22:50,,,1.4,
16413,114,2021-03-05 23:00:00,23:00,,,1.4,
16414,113,2021-03-05 23:10:00,23:10,,,1.4,
16415,112,2021-03-05 23:20:00,23:20,,,1.4,
16416,111,2021-03-05 23:30:00,23:30,,,1.4,
16417,110,2021-03-05 23:40:00,23:40,,,1.4,
16418,108,2021-03-05 23:50:00,23:50,,,1.4,
