,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
3127,257,2020-10-06 20:10:00,20:10,,,7,,6,12,12,12,11,11,11,,,
3128,256,2020-10-06 20:20:00,20:20,,,7,,6,12,13,13,11,11,11,,,
3129,255,2020-10-06 20:30:00,20:30,,,7,,6,12,12,13,11,11,11,,,
3130,254,2020-10-06 20:40:00,20:40,,,7,,6,12,13,13,11,11,11,,,
3131,253,2020-10-06 20:50:00,20:50,,,7,,6,12,13,13,11,11,11,,,
3132,252,2020-10-06 21:00:00,21:00,,,7,,6,12,13,13,11,11,11,,,
3133,251,2020-10-06 21:10:00,21:10,,,7,,6,12,13,13,11,11,11,,,
3134,250,2020-10-06 21:20:00,21:20,,,7,,6,12,13,13,11,11,11,,,
3135,249,2020-10-06 21:30:00,21:30,,,7,,6,12,12,13,11,11,11,,,
3136,248,2020-10-06 21:40:00,21:40,,,7,,6,12,13,13,11,11,11,,,
3137,247,2020-10-06 21:50:00,21:50,,,7,,6,12,13,13,11,11,11,,,
3138,246,2020-10-06 22:00:00,22:00,,,7,,6,12,13,13,11,11,11,,,
3139,245,2020-10-06 22:10:00,22:10,,,7,,6,12,13,13,11,11,11,,,
3140,244,2020-10-06 22:20:00,22:20,,,7,,6,12,13,13,11,11,11,,,
3141,243,2020-10-06 22:30:00,22:30,,,7,,6,0,5,13,0,4,11,,,
3142,242,2020-10-06 22:40:00,22:40,,,7,,6,0,0,0,0,0,0,,,
3143,241,2020-10-06 22:50:00,22:50,,,7,,6,1,13,13,1,11,11,,,
3144,240,2020-10-06 23:00:00,23:00,,,7,,6,13,13,13,11,11,11,,,
3145,239,2020-10-06 23:10:00,23:10,,,7,,6,12,13,13,11,11,11,,,
3146,238,2020-10-06 23:20:00,23:20,,,7,,6,12,13,13,11,11,11,,,
3147,237,2020-10-06 23:30:00,23:30,,,7,,6,12,13,13,10,10,11,,,
3148,236,2020-10-06 23:40:00,23:40,,,7,,6,12,13,13,10,10,11,,,
3149,235,2020-10-06 23:50:00,23:50,,,7,,6,12,13,13,10,10,11,,,
3150,234,2020-10-07 00:00:00,00:00,,,7,,6,12,13,13,10,10,10,,,
3151,233,2020-10-07 00:10:00,00:10,,,7,,6,12,13,13,10,10,10,,,
3152,232,2020-10-07 00:20:00,00:20,,,7,,6,12,13,13,10,10,10,,,
3153,231,2020-10-07 00:30:00,00:30,,,7,,6,13,13,13,10,10,10,,,
3154,230,2020-10-07 00:40:00,00:40,,,7,,6,13,13,13,10,10,10,,,
3155,229,2020-10-07 00:50:00,00:50,,,7,,6,12,13,13,10,10,10,,,
3156,228,2020-10-07 01:00:00,01:00,,,7,,6,13,13,13,10,10,10,,,
3157,227,2020-10-07 01:10:00,01:10,,,7,,6,12,13,13,10,10,10,,,
3158,226,2020-10-07 01:20:00,01:20,,,7,,6,13,13,13,10,10,10,,,
3159,225,2020-10-07 01:30:00,01:30,,,7,,6,13,13,13,10,10,10,,,
3160,224,2020-10-07 01:40:00,01:40,,,7,,6,13,13,13,9,10,10,,,
3161,223,2020-10-07 01:50:00,01:50,,,7,,6,13,13,13,9,9,10,,,
3162,222,2020-10-07 02:00:00,02:00,,,7,,6,13,13,13,9,9,9,,,
3163,221,2020-10-07 02:10:00,02:10,,,7,,6,13,13,13,8,9,9,,,
3164,220,2020-10-07 02:20:00,02:20,,,7,,6,12,14,32,8,12,29,,,
3165,219,2020-10-07 02:30:00,02:30,,,7,,6,32,34,35,28,31,32,,,
3166,218,2020-10-07 02:40:00,02:40,,,7,,6,34,34,35,30,31,31,,,
3167,217,2020-10-07 02:50:00,02:50,,,7,,6,34,34,35,30,31,31,,,
3168,216,2020-10-07 03:00:00,03:00,,,7,,6,34,34,35,30,31,31,,,
3169,215,2020-10-07 03:10:00,03:10,,,7,,6,13,26,35,10,23,31,,,
3170,214,2020-10-07 03:20:00,03:20,,,7,,6,12,13,16,8,10,16,,,
3171,213,2020-10-07 03:30:00,03:30,,,7,,6,12,12,12,12,12,12,,,
3172,212,2020-10-07 03:40:00,03:40,,,7,,6,12,16,35,11,14,33,,,
3173,211,2020-10-07 03:50:00,03:50,,,7,,6,34,34,35,31,32,33,,,
3174,210,2020-10-07 04:00:00,04:00,,,7,,6,34,34,35,31,32,32,,,
3175,209,2020-10-07 04:10:00,04:10,,,7,,6,34,34,35,31,32,32,,,
3176,208,2020-10-07 04:20:00,04:20,,,7,,6,34,34,35,31,32,32,,,
3177,207,2020-10-07 04:30:00,04:30,,,7,,6,34,34,35,31,32,32,,,
3178,206,2020-10-07 04:40:00,04:40,,,7,,6,34,34,35,31,32,32,,,
3179,205,2020-10-07 04:50:00,04:50,,,7,,6,12,33,35,11,30,32,,,
3180,204,2020-10-07 05:00:00,05:00,,,7,,6,12,13,13,9,10,11,,,
3181,203,2020-10-07 05:10:00,05:10,,,7,,6,13,13,13,8,9,9,,,
3182,202,2020-10-07 05:20:00,05:20,,,7,,6,12,22,35,8,21,34,,,
3183,201,2020-10-07 05:30:00,05:30,,,7,,6,34,34,35,32,33,33,,,
3184,200,2020-10-07 05:40:00,05:40,,,7,,6,34,34,35,32,33,33,,,
3185,199,2020-10-07 05:50:00,05:50,,,7,,6,34,34,35,32,33,33,,,
3186,198,2020-10-07 06:00:00,06:00,,,7,,6,34,34,35,32,33,33,,,
3187,197,2020-10-07 06:10:00,06:10,,,7,,6,34,34,35,32,33,33,,,
3188,196,2020-10-07 06:20:00,06:20,,,7,,6,34,34,35,32,33,33,,,
3189,195,2020-10-07 06:30:00,06:30,,,7,,6,34,34,35,32,33,33,,,
3190,194,2020-10-07 06:40:00,06:40,,,7,,6,34,34,35,32,33,33,,,
3191,193,2020-10-07 06:50:00,06:50,,,7,,6,34,34,35,32,33,33,,,
3192,192,2020-10-07 07:00:00,07:00,,,7,,6,33,34,35,31,33,33,,,
3193,191,2020-10-07 07:10:00,07:10,,,7,,6,0,0,33,0,0,30,,,
3194,190,2020-10-07 07:20:00,07:20,,,7,,6,0,5,13,0,5,12,,,
3195,189,2020-10-07 07:30:00,07:30,,,7,,6,13,13,13,10,10,11,,,
3196,188,2020-10-07 07:40:00,07:40,,,7,,6,8,16,35,6,14,33,,,
3197,187,2020-10-07 07:50:00,07:50,,,7,,6,8,8,8,6,6,6,,,
3198,186,2020-10-07 08:00:00,08:00,,,7,,6,8,8,8,5,6,6,,,
3199,185,2020-10-07 08:10:00,08:10,,,7,,6,8,8,8,5,5,5,,,
3200,184,2020-10-07 08:20:00,08:20,,,7,,6,0,6,8,0,3,5,,,
3201,183,2020-10-07 08:30:00,08:30,,,7,,6,0,18,38,0,18,38,,,
3202,182,2020-10-07 08:40:00,08:40,,,7,,6,34,34,35,34,34,35,,,
3203,181,2020-10-07 08:50:00,08:50,,,7,,6,34,34,34,34,34,34,,,
3204,180,2020-10-07 09:00:00,09:00,,,7,,6,34,34,35,34,34,34,,,
3205,179,2020-10-07 09:10:00,09:10,,,7,,6,34,34,35,34,34,35,,,
3206,178,2020-10-07 09:20:00,09:20,,,7,,6,34,34,35,34,34,35,,,
3207,177,2020-10-07 09:30:00,09:30,,,7,,6,34,34,35,34,34,35,,,
3208,176,2020-10-07 09:40:00,09:40,,,7,,6,34,34,35,34,34,35,,,
3209,175,2020-10-07 09:50:00,09:50,,,7,,6,34,34,35,34,34,35,,,
3210,174,2020-10-07 10:00:00,10:00,,,7,,6,34,34,35,34,34,35,,,
3211,173,2020-10-07 10:10:00,10:10,,,7,,6,34,34,35,34,34,35,,,
3212,172,2020-10-07 10:20:00,10:20,,,7,,6,34,34,35,34,34,35,,,
3213,171,2020-10-07 10:30:00,10:30,,,7,,6,34,34,35,34,34,35,,,
3214,170,2020-10-07 10:40:00,10:40,,,7,,6,34,34,35,34,34,35,,,
3215,169,2020-10-07 10:50:00,10:50,,,7,,6,34,34,35,34,34,35,,,
3216,168,2020-10-07 11:00:00,11:00,,,7,,6,34,34,35,34,34,35,,,
3217,167,2020-10-07 11:10:00,11:10,,,7,,6,12,23,35,12,23,35,,,
3218,166,2020-10-07 11:20:00,11:20,,,7,,6,12,12,12,12,12,12,,,
3219,165,2020-10-07 11:30:00,11:30,,,7,,6,12,12,12,12,12,12,,,
3220,164,2020-10-07 11:40:00,11:40,,,7,,6,12,12,12,12,12,12,,,
3221,163,2020-10-07 11:50:00,11:50,,,7,,6,12,12,12,12,12,12,,,
3222,162,2020-10-07 12:00:00,12:00,,,7,,6,0,11,12,0,11,12,,,
3223,161,2020-10-07 12:10:00,12:10,,,7,,6,0,12,12,0,11,12,,,
3224,160,2020-10-07 12:20:00,12:20,,,7,,6,12,12,12,12,12,12,,,
3225,159,2020-10-07 12:30:00,12:30,,,7,,6,12,12,12,12,12,12,,,
3226,158,2020-10-07 12:40:00,12:40,,,7,,6,12,12,12,12,12,12,,,
3227,157,2020-10-07 12:50:00,12:50,,,7,,6,12,12,12,12,12,12,,,
3228,156,2020-10-07 13:00:00,13:00,,,7,,6,12,12,12,12,12,12,,,
3229,155,2020-10-07 13:10:00,13:10,,,7,,6,12,12,12,12,12,12,,,
3230,154,2020-10-07 13:20:00,13:20,,,7,,6,12,12,12,12,12,12,,,
3231,153,2020-10-07 13:30:00,13:30,,,7,,6,12,12,12,12,12,12,,,
3232,152,2020-10-07 13:40:00,13:40,,,7,,6,12,12,12,12,12,12,,,
3233,151,2020-10-07 13:50:00,13:50,,,7,,6,12,12,12,12,12,12,,,
3234,150,2020-10-07 14:00:00,14:00,,,7,,6,12,12,12,12,12,12,,,
3235,149,2020-10-07 14:10:00,14:10,,,7,,6,12,12,12,12,12,12,,,
3236,148,2020-10-07 14:20:00,14:20,,,7,,6,12,12,12,12,12,12,,,
3237,147,2020-10-07 14:30:00,14:30,,,7,,6,12,12,12,12,12,12,,,
3238,146,2020-10-07 14:40:00,14:40,,,7,,6,12,31,35,12,31,34,,,
3239,145,2020-10-07 14:50:00,14:50,,,7,,6,34,34,35,34,34,34,,,
3240,144,2020-10-07 15:00:00,15:00,,,7,,6,34,34,35,34,34,35,,,
3241,143,2020-10-07 15:10:00,15:10,,,7,,6,34,35,35,34,34,35,,,
3242,142,2020-10-07 15:20:00,15:20,,,7,,6,0,13,35,0,13,35,,,
3243,141,2020-10-07 15:30:00,15:30,,,7,,6,0,1,32,0,1,31,,,
3244,140,2020-10-07 15:40:00,15:40,,,7,,6,32,34,35,31,34,35,,,
3245,139,2020-10-07 15:50:00,15:50,,,7,,6,34,34,35,34,34,34,,,
3246,138,2020-10-07 16:00:00,16:00,,,7,,6,34,34,35,34,34,34,,,
3247,137,2020-10-07 16:10:00,16:10,,,7,,6,34,34,35,34,34,34,,,
3248,136,2020-10-07 16:20:00,16:20,,,7,,6,34,34,35,34,34,34,,,
3249,135,2020-10-07 16:30:00,16:30,,,7,,6,34,34,35,34,34,34,,,
3250,134,2020-10-07 16:40:00,16:40,,,7,,6,12,26,35,12,25,34,,,
3251,133,2020-10-07 16:50:00,16:50,,,7,,6,12,12,12,12,12,12,,,
3252,100,2020-10-07 17:00:00,17:00,,,7,,6,12,12,12,12,12,12,,,
3253,99,2020-10-07 17:10:00,17:10,,,7,,6,12,12,12,12,12,12,,,
3254,98,2020-10-07 17:20:00,17:20,,,7,,6,12,12,12,12,12,12,,,
3255,97,2020-10-07 17:30:00,17:30,,,7,,6,12,12,12,12,12,12,,,
3256,96,2020-10-07 17:40:00,17:40,,,7,,6,12,12,12,12,12,12,,,
3257,95,2020-10-07 17:50:00,17:50,,,7,,6,12,12,12,12,12,12,,,
3258,94,2020-10-07 18:00:00,18:00,,,7,,6,12,12,12,12,12,12,,,
3259,93,2020-10-07 18:10:00,18:10,,,7,,6,12,12,12,12,12,12,,,
3260,92,2020-10-07 18:20:00,18:20,,,7,,6,12,12,12,12,12,12,,,
3261,91,2020-10-07 18:30:00,18:30,,,7,,6,12,33,34,12,32,34,,,
3262,90,2020-10-07 18:40:00,18:40,,,7,,6,34,34,35,33,34,34,,,
3263,89,2020-10-07 18:50:00,18:50,,,7,,6,34,34,35,33,34,34,,,
3264,88,2020-10-07 19:00:00,19:00,,,7,,6,34,34,35,33,34,34,,,
3265,87,2020-10-07 19:10:00,19:10,,,7,,6,34,34,35,33,34,34,,,
3266,86,2020-10-07 19:20:00,19:20,,,7,,6,34,34,35,33,34,34,,,
3267,85,2020-10-07 19:30:00,19:30,,,7,,6,34,34,35,33,34,34,,,
3268,84,2020-10-07 19:40:00,19:40,,,7,,6,34,34,35,33,34,34,,,
3269,83,2020-10-07 19:50:00,19:50,,,7,,6,34,34,35,33,34,34,,,
3270,82,2020-10-07 20:00:00,20:00,,,7,,6,34,34,35,33,34,34,,,
3271,81,2020-10-07 20:10:00,20:10,,,7,,6,34,35,35,33,34,34,,,
3272,80,2020-10-07 20:20:00,20:20,,,7,,6,34,35,35,33,34,34,,,
3273,79,2020-10-07 20:30:00,20:30,,,7,,6,34,35,35,33,34,34,,,
3274,78,2020-10-07 20:40:00,20:40,,,7,,6,34,35,35,33,34,34,,,
3275,77,2020-10-07 20:50:00,20:50,,,7,,6,29,34,38,29,34,38,,,
3276,76,2020-10-07 21:00:00,21:00,,,7,,6,34,35,35,34,34,35,,,
3277,75,2020-10-07 21:10:00,21:10,,,7,,6,34,35,35,34,34,35,,,
3278,74,2020-10-07 21:20:00,21:20,,,7,,6,34,35,35,34,34,35,,,
3279,73,2020-10-07 21:30:00,21:30,,,7,,6,34,35,35,34,34,35,,,
3280,72,2020-10-07 21:40:00,21:40,,,7,,6,34,35,35,34,34,35,,,
3281,71,2020-10-07 21:50:00,21:50,,,7,,6,34,35,35,34,34,35,,,
3282,70,2020-10-07 22:00:00,22:00,,,7,,6,34,35,35,34,34,35,,,
3283,69,2020-10-07 22:10:00,22:10,,,7,,6,34,35,35,34,34,35,,,
3284,68,2020-10-07 22:20:00,22:20,,,7,,6,0,3,35,0,3,35,,,
3285,67,2020-10-07 22:30:00,22:30,,,7,,6,0,10,35,0,10,35,,,
3286,66,2020-10-07 22:40:00,22:40,,,7,,6,34,34,35,34,34,34,,,
3287,65,2020-10-07 22:50:00,22:50,,,7,,6,34,34,35,34,34,34,,,
3288,64,2020-10-07 23:00:00,23:00,,,7,,6,34,34,35,34,34,35,,,
3289,63,2020-10-07 23:10:00,23:10,,,7,,6,34,34,35,34,34,34,,,
3290,62,2020-10-07 23:20:00,23:20,,,7,,6,34,34,35,34,34,34,,,
3291,61,2020-10-07 23:30:00,23:30,,,7,,6,34,34,35,34,34,34,,,
3292,60,2020-10-07 23:40:00,23:40,,,7,,6,34,34,35,34,34,34,,,
3293,59,2020-10-07 23:50:00,23:50,,,7,,6,34,34,35,34,34,35,,,
3294,58,2020-10-08 00:00:00,00:00,,,7,,6,34,34,35,34,34,35,,,
3295,57,2020-10-08 00:10:00,00:10,,,7,,6,34,34,35,34,34,34,,,
3296,56,2020-10-08 00:20:00,00:20,,,7,,6,34,35,35,34,34,35,,,
3297,55,2020-10-08 00:30:00,00:30,,,7,,6,34,35,35,34,34,35,,,
3298,54,2020-10-08 00:40:00,00:40,,,7,,6,34,35,35,34,34,35,,,
3299,53,2020-10-08 00:50:00,00:50,,,7,,6,34,35,35,34,34,35,,,
3300,52,2020-10-08 01:00:00,01:00,,,7,,6,34,35,35,34,34,35,,,
3301,51,2020-10-08 01:10:00,01:10,,,7,,6,34,35,35,34,34,35,,,
3302,50,2020-10-08 01:20:00,01:20,,,7,,6,34,35,35,34,34,35,,,
3303,49,2020-10-08 01:30:00,01:30,,,7,,6,34,35,35,34,34,35,,,
3304,48,2020-10-08 01:40:00,01:40,,,7,,6,34,35,35,34,34,35,,,
3305,47,2020-10-08 01:50:00,01:50,,,7,,6,34,35,35,34,34,35,,,
3306,46,2020-10-08 02:00:00,02:00,,,7,,6,34,35,35,34,34,34,,,
3307,45,2020-10-08 02:10:00,02:10,,,7,,6,34,35,35,34,34,35,,,
3308,44,2020-10-08 02:20:00,02:20,,,7,,6,34,35,35,34,34,35,,,
3309,43,2020-10-08 02:30:00,02:30,,,7,,6,34,35,35,34,34,34,,,
3310,42,2020-10-08 02:40:00,02:40,,,7,,6,34,35,35,34,34,35,,,
3311,41,2020-10-08 02:50:00,02:50,,,7,,6,34,35,35,34,34,35,,,
3312,40,2020-10-08 03:00:00,03:00,,,7,,6,34,35,35,34,34,34,,,
3313,39,2020-10-08 03:10:00,03:10,,,7,,6,34,35,35,34,34,35,,,
3314,38,2020-10-08 03:20:00,03:20,,,7,,6,34,35,35,34,34,35,,,
3315,37,2020-10-08 03:30:00,03:30,,,7,,6,34,35,35,34,34,35,,,
3316,36,2020-10-08 03:40:00,03:40,,,7,,6,34,35,35,34,34,35,,,
3317,35,2020-10-08 03:50:00,03:50,,,7,,6,34,35,35,34,34,34,,,
3318,34,2020-10-08 04:00:00,04:00,,,7,,6,34,35,35,34,34,35,,,
3319,33,2020-10-08 04:10:00,04:10,,,7,,6,34,35,35,34,34,34,,,
3320,32,2020-10-08 04:20:00,04:20,,,7,,6,34,35,35,34,34,34,,,
3321,31,2020-10-08 04:30:00,04:30,,,7,,6,34,35,35,34,34,34,,,
3322,30,2020-10-08 04:40:00,04:40,,,7,,6,0,23,35,0,23,34,,,
3323,29,2020-10-08 04:50:00,04:50,,,7,,6,0,0,0,0,0,0,,,
3324,28,2020-10-08 05:00:00,05:00,,,7,,6,0,25,35,0,24,34,,,
3325,27,2020-10-08 05:10:00,05:10,,,7,,6,34,34,35,33,34,34,,,
3326,26,2020-10-08 05:20:00,05:20,,,7,,6,34,34,35,33,34,34,,,
3327,25,2020-10-08 05:30:00,05:30,,,7,,6,34,34,35,33,34,34,,,
3328,24,2020-10-08 05:40:00,05:40,,,7,,6,34,34,35,33,34,34,,,
3329,23,2020-10-08 05:50:00,05:50,,,7,,6,34,34,35,33,34,34,,,
3330,22,2020-10-08 06:00:00,06:00,,,7,,6,34,34,35,33,34,34,,,
3331,21,2020-10-08 06:10:00,06:10,,,7,,6,34,34,35,33,34,34,,,
3332,20,2020-10-08 06:20:00,06:20,,,7,,6,34,35,35,33,34,34,,,
3333,19,2020-10-08 06:30:00,06:30,,,7,,6,34,34,35,33,33,34,,,
3334,18,2020-10-08 06:40:00,06:40,,,7,,6,34,35,35,33,34,34,,,
3335,17,2020-10-08 06:50:00,06:50,,,7,,6,34,35,35,33,33,34,,,
3336,16,2020-10-08 07:00:00,07:00,,,7,,6,34,35,35,33,33,34,,,
3337,15,2020-10-08 07:10:00,07:10,,,7,,6,34,35,35,33,33,34,,,
3338,14,2020-10-08 07:20:00,07:20,,,7,,6,34,35,35,33,33,34,,,
3339,13,2020-10-08 07:30:00,07:30,,,7,,6,34,35,35,33,33,34,,,
3340,12,2020-10-08 07:40:00,07:40,,,7,,6,34,35,35,33,33,34,,,
3341,11,2020-10-08 07:50:00,07:50,,,7,,6,34,35,35,33,33,34,,,
3342,10,2020-10-08 08:00:00,08:00,,,7,,6,34,35,35,33,33,34,,,
3343,9,2020-10-08 08:10:00,08:10,,,7,,6,34,35,35,33,33,34,,,
3344,8,2020-10-08 08:20:00,08:20,,,7,,6,34,35,35,33,33,34,,,
3345,7,2020-10-08 08:30:00,08:30,,,7,,6,34,35,35,33,33,34,,,
3346,6,2020-10-08 08:40:00,08:40,,,7,,6,34,35,35,33,33,34,,,
3347,5,2020-10-08 08:50:00,08:50,,,7,,6,34,35,35,33,33,34,,,
3348,132,2020-10-08 09:00:00,09:00,,,7,,6,34,35,35,33,33,33,,,
3349,131,2020-10-08 09:10:00,09:10,,,7,,6,34,35,35,33,33,34,,,
3350,130,2020-10-08 09:20:00,09:20,,,7,,6,14,33,37,14,32,36,,,
3351,129,2020-10-08 09:30:00,09:30,,,7,,6,12,13,16,11,11,16,,,
3352,128,2020-10-08 09:40:00,09:40,,,7,,6,12,12,12,11,11,11,,,
3353,127,2020-10-08 09:50:00,09:50,,,7,,6,12,12,12,11,11,11,,,
3354,126,2020-10-08 10:00:00,10:00,,,7,,6,12,12,12,11,11,11,,,
3355,125,2020-10-08 10:10:00,10:10,,,7,,6,12,12,12,11,11,11,,,
3356,124,2020-10-08 10:20:00,10:20,,,7,,6,12,12,12,11,11,11,,,
3357,123,2020-10-08 10:30:00,10:30,,,7,,6,12,12,12,11,11,11,,,
3358,122,2020-10-08 10:40:00,10:40,,,7,,6,12,12,12,11,11,11,,,
3359,121,2020-10-08 10:50:00,10:50,,,7,,6,12,12,12,11,11,11,,,
3360,120,2020-10-08 11:00:00,11:00,,,7,,6,12,12,12,11,11,11,,,
3361,119,2020-10-08 11:10:00,11:10,,,7,,6,12,12,12,10,11,11,,,
3362,118,2020-10-08 11:20:00,11:20,,,7,,6,12,12,12,10,11,11,,,
3363,117,2020-10-08 11:30:00,11:30,,,7,,6,12,12,12,10,10,11,,,
3364,116,2020-10-08 11:40:00,11:40,,,7,,6,12,12,12,10,10,11,,,
3365,115,2020-10-08 11:50:00,11:50,,,7,,6,12,12,12,10,10,11,,,
3366,114,2020-10-08 12:00:00,12:00,,,7,,6,0,11,12,0,9,10,,,
3367,113,2020-10-08 12:10:00,12:10,,,7,,6,0,12,12,0,10,11,,,
3368,112,2020-10-08 12:20:00,12:20,,,7,,6,12,12,12,10,10,11,,,
3369,111,2020-10-08 12:30:00,12:30,,,7,,6,12,12,12,10,10,10,,,
3370,110,2020-10-08 12:40:00,12:40,,,7,,6,12,12,12,10,10,10,,,
3371,109,2020-10-08 12:50:00,12:50,,,7,,6,12,12,12,10,10,10,,,
3372,108,2020-10-08 13:00:00,13:00,,,7,,6,12,12,12,10,10,10,,,
3373,107,2020-10-08 13:10:00,13:10,,,7,,6,12,12,12,10,10,10,,,
3374,106,2020-10-08 13:20:00,13:20,,,7,,6,12,12,12,10,10,10,,,
3375,105,2020-10-08 13:30:00,13:30,,,7,,6,12,12,12,10,10,10,,,
3376,104,2020-10-08 13:40:00,13:40,,,7,,6,12,12,13,10,10,10,,,
3377,103,2020-10-08 13:50:00,13:50,,,7,,6,12,12,13,10,10,10,,,
3378,102,2020-10-08 14:00:00,14:00,,,7,,6,12,13,13,10,10,10,,,
3379,101,2020-10-08 14:10:00,14:10,,,7,,6,12,13,13,10,10,10,,,
3380,4,2020-10-08 14:20:00,14:20,,,7,,6,12,13,13,10,10,10,,,
3381,3,2020-10-08 14:30:00,14:30,,,7,,6,12,13,13,10,10,10,,,
3382,2,2020-10-08 14:40:00,14:40,,,7,,6,12,13,13,10,10,10,,,
3383,1,2020-10-08 14:50:00,14:50,,,7,,6,12,13,13,10,10,10,,,
