,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10571,549,2021-01-28 09:20:00,09:20,,,1.6,
10572,548,2021-01-28 09:30:00,09:30,,,1.6,
10573,547,2021-01-28 09:40:00,09:40,,,1.6,
10574,546,2021-01-28 09:50:00,09:50,,,1.6,
10575,545,2021-01-28 10:00:00,10:00,,,1.6,
10576,544,2021-01-28 10:10:00,10:10,,,1.6,
10577,543,2021-01-28 10:20:00,10:20,,,1.6,
10578,542,2021-01-28 10:30:00,10:30,,,1.6,
10579,541,2021-01-28 10:40:00,10:40,,,1.6,
10580,539,2021-01-28 10:50:00,10:50,,,1.6,
10581,538,2021-01-28 11:00:00,11:00,,,1.6,
10582,537,2021-01-28 11:10:00,11:10,,,1.6,
10583,536,2021-01-28 11:20:00,11:20,,,1.6,
10584,535,2021-01-28 11:30:00,11:30,,,1.6,
10585,534,2021-01-28 11:40:00,11:40,,,1.6,
10586,532,2021-01-28 11:50:00,11:50,,,1.6,
10587,531,2021-01-28 12:00:00,12:00,,,1.6,
10588,530,2021-01-28 12:10:00,12:10,,,1.6,
10589,529,2021-01-28 12:20:00,12:20,,,1.6,
10590,528,2021-01-28 12:30:00,12:30,,,1.6,
10591,527,2021-01-28 12:40:00,12:40,,,1.6,
10592,524,2021-01-28 12:50:00,12:50,,,1.6,
10593,523,2021-01-28 13:00:00,13:00,,,1.6,
10594,522,2021-01-28 13:10:00,13:10,,,1.6,
10595,521,2021-01-28 13:20:00,13:20,,,1.6,
10596,520,2021-01-28 13:30:00,13:30,,,1.6,
10597,519,2021-01-28 13:40:00,13:40,,,1.6,
10598,518,2021-01-28 13:50:00,13:50,,,1.6,
10599,517,2021-01-28 14:00:00,14:00,,,1.6,
10600,516,2021-01-28 14:10:00,14:10,,,1.6,
10601,515,2021-01-28 14:20:00,14:20,,,1.6,
10602,514,2021-01-28 14:30:00,14:30,,,1.6,
10603,513,2021-01-28 14:40:00,14:40,,,1.6,
10604,511,2021-01-28 14:50:00,14:50,,,1.6,
10605,510,2021-01-28 15:00:00,15:00,,,1.6,
10606,509,2021-01-28 15:10:00,15:10,,,1.6,
10607,508,2021-01-28 15:20:00,15:20,,,1.6,
10608,507,2021-01-28 15:30:00,15:30,,,1.6,
10609,506,2021-01-28 15:40:00,15:40,,,1.6,
10610,504,2021-01-28 15:50:00,15:50,,,1.6,
10611,503,2021-01-28 16:00:00,16:00,,,1.6,
10612,502,2021-01-28 16:10:00,16:10,,,1.6,
10613,501,2021-01-28 16:20:00,16:20,,,1.6,
10614,500,2021-01-28 16:30:00,16:30,,,1.6,
10615,499,2021-01-28 16:40:00,16:40,,,1.6,
10616,496,2021-01-28 16:50:00,16:50,,,1.6,
10617,495,2021-01-28 17:00:00,17:00,,,1.6,
10618,494,2021-01-28 17:10:00,17:10,,,1.6,
10619,493,2021-01-28 17:20:00,17:20,,,1.6,
10620,492,2021-01-28 17:30:00,17:30,,,1.6,
10621,491,2021-01-28 17:40:00,17:40,,,1.6,
10622,490,2021-01-28 17:50:00,17:50,,,1.6,
10623,489,2021-01-28 18:00:00,18:00,,,1.6,
10624,488,2021-01-28 18:10:00,18:10,,,1.6,
10625,487,2021-01-28 18:20:00,18:20,,,1.6,
10626,486,2021-01-28 18:30:00,18:30,,,1.6,
10627,485,2021-01-28 18:40:00,18:40,,,1.6,
10628,483,2021-01-28 18:50:00,18:50,,,1.6,
10629,482,2021-01-28 19:00:00,19:00,,,1.6,
10630,481,2021-01-28 19:10:00,19:10,,,1.6,
10631,480,2021-01-28 19:20:00,19:20,,,1.6,
10632,479,2021-01-28 19:30:00,19:30,,,1.6,
10633,478,2021-01-28 19:40:00,19:40,,,1.6,
10634,476,2021-01-28 19:50:00,19:50,,,1.6,
10635,475,2021-01-28 20:00:00,20:00,,,1.6,
10636,474,2021-01-28 20:10:00,20:10,,,1.6,
10637,473,2021-01-28 20:20:00,20:20,,,1.6,
10638,472,2021-01-28 20:30:00,20:30,,,1.6,
10639,471,2021-01-28 20:40:00,20:40,,,1.6,
10640,468,2021-01-28 20:50:00,20:50,,,1.6,
10641,467,2021-01-28 21:00:00,21:00,,,1.6,
10642,466,2021-01-28 21:10:00,21:10,,,1.6,
10643,465,2021-01-28 21:20:00,21:20,,,1.6,
10644,464,2021-01-28 21:30:00,21:30,,,1.6,
10645,463,2021-01-28 21:40:00,21:40,,,1.6,
10646,462,2021-01-28 21:50:00,21:50,,,1.6,
10647,461,2021-01-28 22:00:00,22:00,,,1.6,
10648,460,2021-01-28 22:10:00,22:10,,,1.6,
10649,459,2021-01-28 22:20:00,22:20,,,1.6,
10650,458,2021-01-28 22:30:00,22:30,,,1.6,
10651,457,2021-01-28 22:40:00,22:40,,,1.6,
10652,455,2021-01-28 22:50:00,22:50,,,1.6,
10653,454,2021-01-28 23:00:00,23:00,,,1.6,
10654,453,2021-01-28 23:10:00,23:10,,,1.6,
10655,452,2021-01-28 23:20:00,23:20,,,1.6,
10656,451,2021-01-28 23:30:00,23:30,,,1.6,
10657,450,2021-01-28 23:40:00,23:40,,,1.6,
10658,448,2021-01-28 23:50:00,23:50,,,1.6,
10659,447,2021-01-29 00:00:00,00:00,,,1.6,
10660,446,2021-01-29 00:10:00,00:10,,,1.6,
10661,445,2021-01-29 00:20:00,00:20,,,1.6,
10662,444,2021-01-29 00:30:00,00:30,,,1.6,
10663,443,2021-01-29 00:40:00,00:40,,,1.6,
10664,440,2021-01-29 00:50:00,00:50,,,1.6,
10665,439,2021-01-29 01:00:00,01:00,,,1.6,
10666,438,2021-01-29 01:10:00,01:10,,,1.6,
10667,437,2021-01-29 01:20:00,01:20,,,1.6,
10668,436,2021-01-29 01:30:00,01:30,,,1.6,
10669,435,2021-01-29 01:40:00,01:40,,,1.6,
10670,434,2021-01-29 01:50:00,01:50,,,1.6,
10671,433,2021-01-29 02:00:00,02:00,,,1.6,
10672,432,2021-01-29 02:10:00,02:10,,,1.6,
10673,431,2021-01-29 02:20:00,02:20,,,1.6,
10674,430,2021-01-29 02:30:00,02:30,,,1.6,
10675,429,2021-01-29 02:40:00,02:40,,,1.6,
10676,427,2021-01-29 02:50:00,02:50,,,1.6,
10677,426,2021-01-29 03:00:00,03:00,,,1.6,
10678,425,2021-01-29 03:10:00,03:10,,,1.6,
10679,424,2021-01-29 03:20:00,03:20,,,1.6,
10680,423,2021-01-29 03:30:00,03:30,,,1.6,
10681,422,2021-01-29 03:40:00,03:40,,,1.6,
10682,420,2021-01-29 03:50:00,03:50,,,1.6,
10683,419,2021-01-29 04:00:00,04:00,,,1.6,
10684,418,2021-01-29 04:10:00,04:10,,,1.6,
10685,417,2021-01-29 04:20:00,04:20,,,1.6,
10686,416,2021-01-29 04:30:00,04:30,,,1.6,
10687,415,2021-01-29 04:40:00,04:40,,,1.6,
10688,412,2021-01-29 04:50:00,04:50,,,1.6,
10689,411,2021-01-29 05:00:00,05:00,,,1.6,
10690,410,2021-01-29 05:10:00,05:10,,,1.6,
10691,409,2021-01-29 05:20:00,05:20,,,1.6,
10692,408,2021-01-29 05:30:00,05:30,,,1.6,
10693,407,2021-01-29 05:40:00,05:40,,,1.6,
10694,406,2021-01-29 05:50:00,05:50,,,1.6,
10695,405,2021-01-29 06:00:00,06:00,,,1.6,
10696,404,2021-01-29 06:10:00,06:10,,,1.6,
10697,403,2021-01-29 06:20:00,06:20,,,1.6,
10698,402,2021-01-29 06:30:00,06:30,,,1.6,
10699,401,2021-01-29 06:40:00,06:40,,,1.6,
10700,399,2021-01-29 06:50:00,06:50,,,1.6,
10701,398,2021-01-29 07:00:00,07:00,,,1.6,
10702,397,2021-01-29 07:10:00,07:10,,,1.6,
10703,396,2021-01-29 07:20:00,07:20,,,1.6,
10704,395,2021-01-29 07:30:00,07:30,,,1.6,
10705,394,2021-01-29 07:40:00,07:40,,,1.6,
10706,392,2021-01-29 07:50:00,07:50,,,1.6,
10707,391,2021-01-29 08:00:00,08:00,,,1.6,
10708,390,2021-01-29 08:10:00,08:10,,,1.6,
10709,389,2021-01-29 08:20:00,08:20,,,1.6,
10710,388,2021-01-29 08:30:00,08:30,,,1.6,
10711,387,2021-01-29 08:40:00,08:40,,,1.6,
10712,384,2021-01-29 08:50:00,08:50,,,1.6,
10713,383,2021-01-29 09:00:00,09:00,,,1.6,
10714,382,2021-01-29 09:10:00,09:10,,,1.6,
10715,381,2021-01-29 09:20:00,09:20,,,1.6,
10716,380,2021-01-29 09:30:00,09:30,,,1.6,
10717,379,2021-01-29 09:40:00,09:40,,,1.6,
10718,378,2021-01-29 09:50:00,09:50,,,1.6,
10719,377,2021-01-29 10:00:00,10:00,,,1.6,
10720,376,2021-01-29 10:10:00,10:10,,,1.6,
10721,375,2021-01-29 10:20:00,10:20,,,1.6,
10722,374,2021-01-29 10:30:00,10:30,,,1.6,
10723,373,2021-01-29 10:40:00,10:40,,,1.6,
10724,371,2021-01-29 10:50:00,10:50,,,1.6,
10725,370,2021-01-29 11:00:00,11:00,,,1.6,
10726,369,2021-01-29 11:10:00,11:10,,,1.6,
10727,368,2021-01-29 11:20:00,11:20,,,1.6,
10728,367,2021-01-29 11:30:00,11:30,,,1.6,
10729,366,2021-01-29 11:40:00,11:40,,,1.6,
10730,364,2021-01-29 11:50:00,11:50,,,1.6,
10731,363,2021-01-29 12:00:00,12:00,,,1.6,
10732,362,2021-01-29 12:10:00,12:10,,,1.6,
10733,361,2021-01-29 12:20:00,12:20,,,1.6,
10734,360,2021-01-29 12:30:00,12:30,,,1.6,
10735,359,2021-01-29 12:40:00,12:40,,,1.6,
10736,356,2021-01-29 12:50:00,12:50,,,1.6,
10737,355,2021-01-29 13:00:00,13:00,,,1.6,
10738,354,2021-01-29 13:10:00,13:10,,,1.6,
10739,353,2021-01-29 13:20:00,13:20,,,1.6,
10740,352,2021-01-29 13:30:00,13:30,,,1.6,
10741,351,2021-01-29 13:40:00,13:40,,,1.6,
10742,350,2021-01-29 13:50:00,13:50,,,1.6,
10743,349,2021-01-29 14:00:00,14:00,,,1.6,
10744,348,2021-01-29 14:10:00,14:10,,,1.6,
10745,347,2021-01-29 14:20:00,14:20,,,1.6,
10746,346,2021-01-29 14:30:00,14:30,,,1.6,
10747,345,2021-01-29 14:40:00,14:40,,,1.6,
10748,343,2021-01-29 14:50:00,14:50,,,1.6,
10749,342,2021-01-29 15:00:00,15:00,,,1.6,
10750,341,2021-01-29 15:10:00,15:10,,,1.6,
10751,340,2021-01-29 15:20:00,15:20,,,1.6,
10752,339,2021-01-29 15:30:00,15:30,,,1.6,
10753,338,2021-01-29 15:40:00,15:40,,,1.6,
10754,336,2021-01-29 15:50:00,15:50,,,1.6,
10755,335,2021-01-29 16:00:00,16:00,,,1.6,
10756,334,2021-01-29 16:10:00,16:10,,,1.6,
10757,333,2021-01-29 16:20:00,16:20,,,1.6,
10758,332,2021-01-29 16:30:00,16:30,,,1.6,
10759,331,2021-01-29 16:40:00,16:40,,,1.6,
10760,328,2021-01-29 16:50:00,16:50,,,1.6,
10761,327,2021-01-29 17:00:00,17:00,,,1.6,
10762,326,2021-01-29 17:10:00,17:10,,,1.6,
10763,325,2021-01-29 17:20:00,17:20,,,1.6,
10764,324,2021-01-29 17:30:00,17:30,,,1.6,
10765,323,2021-01-29 17:40:00,17:40,,,1.6,
10766,322,2021-01-29 17:50:00,17:50,,,1.6,
10767,321,2021-01-29 18:00:00,18:00,,,1.6,
10768,320,2021-01-29 18:10:00,18:10,,,1.6,
10769,319,2021-01-29 18:20:00,18:20,,,1.6,
10770,318,2021-01-29 18:30:00,18:30,,,1.6,
10771,317,2021-01-29 18:40:00,18:40,,,1.6,
10772,315,2021-01-29 18:50:00,18:50,,,1.6,
10773,314,2021-01-29 19:00:00,19:00,,,1.6,
10774,313,2021-01-29 19:10:00,19:10,,,1.6,
10775,312,2021-01-29 19:20:00,19:20,,,1.6,
10776,311,2021-01-29 19:30:00,19:30,,,1.6,
10777,310,2021-01-29 19:40:00,19:40,,,1.6,
10778,308,2021-01-29 19:50:00,19:50,,,1.6,
10779,307,2021-01-29 20:00:00,20:00,,,1.6,
10780,306,2021-01-29 20:10:00,20:10,,,1.6,
10781,305,2021-01-29 20:20:00,20:20,,,1.6,
10782,304,2021-01-29 20:30:00,20:30,,,1.6,
10783,303,2021-01-29 20:40:00,20:40,,,1.6,
10784,300,2021-01-29 20:50:00,20:50,,,1.6,
10785,299,2021-01-29 21:00:00,21:00,,,1.6,
10786,298,2021-01-29 21:10:00,21:10,,,1.6,
10787,297,2021-01-29 21:20:00,21:20,,,1.6,
10788,296,2021-01-29 21:30:00,21:30,,,1.6,
10789,295,2021-01-29 21:40:00,21:40,,,1.6,
10790,294,2021-01-29 21:50:00,21:50,,,1.6,
10791,293,2021-01-29 22:00:00,22:00,,,1.6,
10792,292,2021-01-29 22:10:00,22:10,,,1.6,
10793,291,2021-01-29 22:20:00,22:20,,,1.6,
10794,290,2021-01-29 22:30:00,22:30,,,1.6,
10795,289,2021-01-29 22:40:00,22:40,,,1.6,
10796,287,2021-01-29 22:50:00,22:50,,,1.6,
10797,286,2021-01-29 23:00:00,23:00,,,1.6,
10798,285,2021-01-29 23:10:00,23:10,,,1.6,
10799,284,2021-01-29 23:20:00,23:20,,,1.6,
10800,283,2021-01-29 23:30:00,23:30,,,1.6,
10801,282,2021-01-29 23:40:00,23:40,,,1.6,
10802,280,2021-01-29 23:50:00,23:50,,,1.6,
10803,279,2021-01-30 00:00:00,00:00,,,1.6,
10804,278,2021-01-30 00:10:00,00:10,,,1.6,
10805,277,2021-01-30 00:20:00,00:20,,,1.6,
10806,276,2021-01-30 00:30:00,00:30,,,1.6,
10807,275,2021-01-30 00:40:00,00:40,,,1.6,
10808,272,2021-01-30 00:50:00,00:50,,,1.6,
10809,271,2021-01-30 01:00:00,01:00,,,1.6,
10810,270,2021-01-30 01:10:00,01:10,,,1.6,
10811,269,2021-01-30 01:20:00,01:20,,,1.6,
10812,268,2021-01-30 01:30:00,01:30,,,1.6,
10813,267,2021-01-30 01:40:00,01:40,,,1.6,
10814,266,2021-01-30 01:50:00,01:50,,,1.6,
10815,265,2021-01-30 02:00:00,02:00,,,1.6,
10816,264,2021-01-30 02:10:00,02:10,,,1.6,
10817,263,2021-01-30 02:20:00,02:20,,,1.6,
10818,262,2021-01-30 02:30:00,02:30,,,1.6,
10819,261,2021-01-30 02:40:00,02:40,,,1.6,
10820,259,2021-01-30 02:50:00,02:50,,,1.6,
10821,258,2021-01-30 03:00:00,03:00,,,1.6,
10822,257,2021-01-30 03:10:00,03:10,,,1.6,
10823,256,2021-01-30 03:20:00,03:20,,,1.6,
10824,255,2021-01-30 03:30:00,03:30,,,1.6,
10825,254,2021-01-30 03:40:00,03:40,,,1.6,
10826,252,2021-01-30 03:50:00,03:50,,,1.6,
10827,251,2021-01-30 04:00:00,04:00,,,1.6,
10828,250,2021-01-30 04:10:00,04:10,,,1.6,
10829,249,2021-01-30 04:20:00,04:20,,,1.6,
10830,248,2021-01-30 04:30:00,04:30,,,1.6,
10831,247,2021-01-30 04:40:00,04:40,,,1.6,
10832,244,2021-01-30 04:50:00,04:50,,,1.6,
10833,243,2021-01-30 05:00:00,05:00,,,1.6,
10834,242,2021-01-30 05:10:00,05:10,,,1.6,
10835,241,2021-01-30 05:20:00,05:20,,,1.6,
10836,240,2021-01-30 05:30:00,05:30,,,1.6,
10837,239,2021-01-30 05:40:00,05:40,,,1.6,
10838,238,2021-01-30 05:50:00,05:50,,,1.6,
10839,237,2021-01-30 06:00:00,06:00,,,1.6,
10840,236,2021-01-30 06:10:00,06:10,,,1.6,
10841,235,2021-01-30 06:20:00,06:20,,,1.6,
10842,234,2021-01-30 06:30:00,06:30,,,1.6,
10843,233,2021-01-30 06:40:00,06:40,,,1.6,
10844,231,2021-01-30 06:50:00,06:50,,,1.6,
10845,230,2021-01-30 07:00:00,07:00,,,1.6,
10846,229,2021-01-30 07:10:00,07:10,,,1.6,
10847,228,2021-01-30 07:20:00,07:20,,,1.6,
10848,227,2021-01-30 07:30:00,07:30,,,1.6,
10849,226,2021-01-30 07:40:00,07:40,,,1.6,
10850,224,2021-01-30 07:50:00,07:50,,,1.6,
10851,223,2021-01-30 08:00:00,08:00,,,1.6,
10852,222,2021-01-30 08:10:00,08:10,,,1.6,
10853,221,2021-01-30 08:20:00,08:20,,,1.6,
10854,220,2021-01-30 08:30:00,08:30,,,1.6,
10855,219,2021-01-30 08:40:00,08:40,,,1.6,
10856,216,2021-01-30 08:50:00,08:50,,,1.6,
10857,215,2021-01-30 09:00:00,09:00,,,1.6,
10858,214,2021-01-30 09:10:00,09:10,,,1.6,
10859,213,2021-01-30 09:20:00,09:20,,,1.6,
10860,212,2021-01-30 09:30:00,09:30,,,1.6,
10861,211,2021-01-30 09:40:00,09:40,,,1.6,
10862,210,2021-01-30 09:50:00,09:50,,,1.6,
10863,209,2021-01-30 10:00:00,10:00,,,1.6,
10864,208,2021-01-30 10:10:00,10:10,,,1.6,
10865,207,2021-01-30 10:20:00,10:20,,,1.6,
10866,206,2021-01-30 10:30:00,10:30,,,1.6,
10867,205,2021-01-30 10:40:00,10:40,,,1.6,
10868,203,2021-01-30 10:50:00,10:50,,,1.6,
10869,202,2021-01-30 11:00:00,11:00,,,1.6,
10870,201,2021-01-30 11:10:00,11:10,,,1.6,
10871,200,2021-01-30 11:20:00,11:20,,,1.6,
10872,199,2021-01-30 11:30:00,11:30,,,1.6,
10873,198,2021-01-30 11:40:00,11:40,,,1.6,
10874,196,2021-01-30 11:50:00,11:50,,,1.6,
10875,195,2021-01-30 12:00:00,12:00,,,1.6,
10876,194,2021-01-30 12:10:00,12:10,,,1.6,
10877,193,2021-01-30 12:20:00,12:20,,,1.6,
10878,192,2021-01-30 12:30:00,12:30,,,1.6,
10879,191,2021-01-30 12:40:00,12:40,,,1.6,
10880,188,2021-01-30 12:50:00,12:50,,,1.6,
10881,187,2021-01-30 13:00:00,13:00,,,1.6,
10882,186,2021-01-30 13:10:00,13:10,,,1.6,
10883,185,2021-01-30 13:20:00,13:20,,,1.6,
10884,184,2021-01-30 13:30:00,13:30,,,1.6,
10885,183,2021-01-30 13:40:00,13:40,,,1.6,
10886,182,2021-01-30 13:50:00,13:50,,,1.6,
10887,181,2021-01-30 14:00:00,14:00,,,1.6,
10888,180,2021-01-30 14:10:00,14:10,,,1.6,
10889,179,2021-01-30 14:20:00,14:20,,,1.6,
10890,178,2021-01-30 14:30:00,14:30,,,1.6,
10891,177,2021-01-30 14:40:00,14:40,,,1.6,
10892,175,2021-01-30 14:50:00,14:50,,,1.6,
10893,174,2021-01-30 15:00:00,15:00,,,1.6,
10894,173,2021-01-30 15:10:00,15:10,,,1.6,
10895,172,2021-01-30 15:20:00,15:20,,,1.6,
10896,171,2021-01-30 15:30:00,15:30,,,1.6,
10897,170,2021-01-30 15:40:00,15:40,,,1.6,
10898,168,2021-01-30 15:50:00,15:50,,,1.6,
10899,167,2021-01-30 16:00:00,16:00,,,1.6,
10900,166,2021-01-30 16:10:00,16:10,,,1.6,
10901,165,2021-01-30 16:20:00,16:20,,,1.6,
10902,164,2021-01-30 16:30:00,16:30,,,1.6,
10903,163,2021-01-30 16:40:00,16:40,,,1.6,
10904,160,2021-01-30 16:50:00,16:50,,,1.6,
10905,159,2021-01-30 17:00:00,17:00,,,1.6,
10906,158,2021-01-30 17:10:00,17:10,,,1.6,
10907,157,2021-01-30 17:20:00,17:20,,,1.6,
10908,156,2021-01-30 17:30:00,17:30,,,1.6,
10909,155,2021-01-30 17:40:00,17:40,,,1.6,
10910,154,2021-01-30 17:50:00,17:50,,,1.6,
10911,153,2021-01-30 18:00:00,18:00,,,1.6,
10912,152,2021-01-30 18:10:00,18:10,,,1.6,
10913,151,2021-01-30 18:20:00,18:20,,,1.6,
10914,150,2021-01-30 18:30:00,18:30,,,1.6,
10915,149,2021-01-30 18:40:00,18:40,,,1.6,
10916,147,2021-01-30 18:50:00,18:50,,,1.6,
10917,146,2021-01-30 19:00:00,19:00,,,1.6,
10918,145,2021-01-30 19:10:00,19:10,,,1.6,
10919,144,2021-01-30 19:20:00,19:20,,,1.6,
10920,143,2021-01-30 19:30:00,19:30,,,1.6,
10921,142,2021-01-30 19:40:00,19:40,,,1.6,
10922,140,2021-01-30 19:50:00,19:50,,,1.6,
10923,139,2021-01-30 20:00:00,20:00,,,1.6,
10924,138,2021-01-30 20:10:00,20:10,,,1.6,
10925,137,2021-01-30 20:20:00,20:20,,,1.6,
10926,136,2021-01-30 20:30:00,20:30,,,1.6,
10927,135,2021-01-30 20:40:00,20:40,,,1.6,
10928,132,2021-01-30 20:50:00,20:50,,,1.6,
10929,131,2021-01-30 21:00:00,21:00,,,1.6,
10930,130,2021-01-30 21:10:00,21:10,,,1.6,
10931,129,2021-01-30 21:20:00,21:20,,,1.6,
10932,128,2021-01-30 21:30:00,21:30,,,1.6,
10933,127,2021-01-30 21:40:00,21:40,,,1.6,
10934,126,2021-01-30 21:50:00,21:50,,,1.6,
10935,125,2021-01-30 22:00:00,22:00,,,1.6,
10936,124,2021-01-30 22:10:00,22:10,,,1.6,
10937,123,2021-01-30 22:20:00,22:20,,,1.6,
10938,122,2021-01-30 22:30:00,22:30,,,1.6,
10939,121,2021-01-30 22:40:00,22:40,,,1.6,
10940,119,2021-01-30 22:50:00,22:50,,,1.6,
10941,118,2021-01-30 23:00:00,23:00,,,1.6,
10942,117,2021-01-30 23:10:00,23:10,,,1.6,
10943,116,2021-01-30 23:20:00,23:20,,,1.6,
10944,115,2021-01-30 23:30:00,23:30,,,1.6,
10945,114,2021-01-30 23:40:00,23:40,,,1.6,
10946,112,2021-01-30 23:50:00,23:50,,,1.6,
