,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
2958,55,2020-09-24 07:00:00,07:00,,,14,
2959,54,2020-09-24 07:10:00,07:10,,,14,
2960,53,2020-09-24 07:20:00,07:20,,,14,
2961,52,2020-09-24 07:30:00,07:30,,,14,
2962,51,2020-09-24 07:40:00,07:40,,,14,
2963,49,2020-09-24 07:50:00,07:50,,,14,
2964,48,2020-09-24 08:00:00,08:00,,,14,
2965,47,2020-09-24 08:10:00,08:10,,,14,
2966,46,2020-09-24 08:20:00,08:20,,,14,
2967,45,2020-09-24 08:30:00,08:30,,,14,
2968,44,2020-09-24 08:40:00,08:40,,,14,
2969,41,2020-09-24 08:50:00,08:50,,,14,
2970,40,2020-09-24 09:00:00,09:00,,,14,
2971,39,2020-09-24 09:10:00,09:10,,,14,
2972,38,2020-09-24 09:20:00,09:20,,,14,
2973,37,2020-09-24 09:30:00,09:30,,,14,
2974,36,2020-09-24 09:40:00,09:40,,,14,
2975,35,2020-09-24 09:50:00,09:50,,,14,
2976,34,2020-09-24 10:00:00,10:00,,,14,
2977,33,2020-09-24 10:10:00,10:10,,,14,
2978,32,2020-09-24 10:20:00,10:20,,,14,
2979,31,2020-09-24 10:30:00,10:30,,,14,
2980,30,2020-09-24 10:40:00,10:40,,,14,
2981,28,2020-09-24 10:50:00,10:50,,,14,
2982,27,2020-09-24 11:00:00,11:00,,,14,
2983,26,2020-09-24 11:10:00,11:10,,,14,
2984,25,2020-09-24 11:20:00,11:20,,,14,
2985,24,2020-09-24 11:30:00,11:30,,,14,
2986,23,2020-09-24 11:40:00,11:40,,,14,
2987,21,2020-09-24 11:50:00,11:50,,,14,
2988,20,2020-09-24 12:00:00,12:00,,,14,
2989,19,2020-09-24 12:10:00,12:10,,,14,
2990,18,2020-09-24 12:20:00,12:20,,,14,
2991,17,2020-09-24 12:30:00,12:30,,,14,
2992,16,2020-09-24 12:40:00,12:40,,,14,
2993,13,2020-09-24 12:50:00,12:50,,,14,
2994,12,2020-09-24 13:00:00,13:00,,,14,
2995,11,2020-09-24 13:10:00,13:10,,,14,
2996,10,2020-09-24 13:20:00,13:20,,,14,
2997,9,2020-09-24 13:30:00,13:30,,,14,
2998,8,2020-09-24 13:40:00,13:40,,,14,
2999,7,2020-09-24 13:50:00,13:50,,,14,
3000,6,2020-09-24 14:00:00,14:00,,,14,
3001,5,2020-09-24 14:10:00,14:10,,,14,
3002,4,2020-09-24 14:20:00,14:20,,,14,
3003,3,2020-09-24 14:30:00,14:30,,,14,
3004,2,2020-09-24 14:40:00,14:40,,,14,
