,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6948,559,2021-01-06 08:00:00,08:00,,,1.6,
6949,558,2021-01-06 08:10:00,08:10,,,1.6,
6950,557,2021-01-06 08:20:00,08:20,,,1.6,
6951,556,2021-01-06 08:30:00,08:30,,,1.6,
6952,555,2021-01-06 08:40:00,08:40,,,1.6,
6953,554,2021-01-06 08:50:00,08:50,,,1.6,
6954,553,2021-01-06 09:00:00,09:00,,,1.6,
6955,552,2021-01-06 09:10:00,09:10,,,1.6,
6956,551,2021-01-06 09:20:00,09:20,,,1.6,
6957,550,2021-01-06 09:30:00,09:30,,,1.6,
6958,549,2021-01-06 09:40:00,09:40,,,1.6,
6959,547,2021-01-06 09:50:00,09:50,,,1.6,
6960,546,2021-01-06 10:00:00,10:00,,,1.6,
6961,545,2021-01-06 10:10:00,10:10,,,1.6,
6962,544,2021-01-06 10:20:00,10:20,,,1.6,
6963,543,2021-01-06 10:30:00,10:30,,,1.6,
6964,542,2021-01-06 10:40:00,10:40,,,1.6,
6965,540,2021-01-06 10:50:00,10:50,,,1.6,
6966,539,2021-01-06 11:00:00,11:00,,,1.6,
6967,538,2021-01-06 11:10:00,11:10,,,1.6,
6968,537,2021-01-06 11:20:00,11:20,,,1.6,
6969,536,2021-01-06 11:30:00,11:30,,,1.6,
6970,535,2021-01-06 11:40:00,11:40,,,1.6,
6971,532,2021-01-06 11:50:00,11:50,,,1.6,
6972,531,2021-01-06 12:00:00,12:00,,,1.6,
6973,530,2021-01-06 12:10:00,12:10,,,1.6,
6974,529,2021-01-06 12:20:00,12:20,,,1.6,
6975,528,2021-01-06 12:30:00,12:30,,,1.6,
6976,527,2021-01-06 12:40:00,12:40,,,1.6,
6977,526,2021-01-06 12:50:00,12:50,,,1.6,
6978,525,2021-01-06 13:00:00,13:00,,,1.6,
6979,524,2021-01-06 13:10:00,13:10,,,1.6,
6980,523,2021-01-06 13:20:00,13:20,,,1.6,
6981,522,2021-01-06 13:30:00,13:30,,,1.6,
6982,521,2021-01-06 13:40:00,13:40,,,1.6,
6983,519,2021-01-06 13:50:00,13:50,,,1.6,
6984,518,2021-01-06 14:00:00,14:00,,,1.6,
6985,517,2021-01-06 14:10:00,14:10,,,1.6,
6986,516,2021-01-06 14:20:00,14:20,,,1.6,
6987,515,2021-01-06 14:30:00,14:30,,,1.6,
6988,514,2021-01-06 14:40:00,14:40,,,1.6,
6989,512,2021-01-06 14:50:00,14:50,,,1.6,
6990,511,2021-01-06 15:00:00,15:00,,,1.6,
6991,510,2021-01-06 15:10:00,15:10,,,1.6,
6992,509,2021-01-06 15:20:00,15:20,,,1.6,
6993,508,2021-01-06 15:30:00,15:30,,,1.6,
6994,507,2021-01-06 15:40:00,15:40,,,1.6,
6995,504,2021-01-06 15:50:00,15:50,,,1.6,
6996,503,2021-01-06 16:00:00,16:00,,,1.6,
6997,502,2021-01-06 16:10:00,16:10,,,1.6,
6998,501,2021-01-06 16:20:00,16:20,,,1.6,
6999,500,2021-01-06 16:30:00,16:30,,,1.6,
7000,499,2021-01-06 16:40:00,16:40,,,1.6,
7001,498,2021-01-06 16:50:00,16:50,,,1.6,
7002,497,2021-01-06 17:00:00,17:00,,,1.6,
7003,496,2021-01-06 17:10:00,17:10,,,1.6,
7004,495,2021-01-06 17:20:00,17:20,,,1.6,
7005,494,2021-01-06 17:30:00,17:30,,,1.6,
7006,493,2021-01-06 17:40:00,17:40,,,1.6,
7007,491,2021-01-06 17:50:00,17:50,,,1.6,
7008,490,2021-01-06 18:00:00,18:00,,,1.6,
7009,489,2021-01-06 18:10:00,18:10,,,1.6,
7010,488,2021-01-06 18:20:00,18:20,,,1.6,
7011,487,2021-01-06 18:30:00,18:30,,,1.6,
7012,486,2021-01-06 18:40:00,18:40,,,1.6,
7013,484,2021-01-06 18:50:00,18:50,,,1.6,
7014,483,2021-01-06 19:00:00,19:00,,,1.6,
7015,482,2021-01-06 19:10:00,19:10,,,1.6,
7016,481,2021-01-06 19:20:00,19:20,,,1.6,
7017,480,2021-01-06 19:30:00,19:30,,,1.6,
7018,479,2021-01-06 19:40:00,19:40,,,1.6,
7019,476,2021-01-06 19:50:00,19:50,,,1.6,
7020,475,2021-01-06 20:00:00,20:00,,,1.6,
7021,474,2021-01-06 20:10:00,20:10,,,1.6,
7022,473,2021-01-06 20:20:00,20:20,,,1.6,
7023,472,2021-01-06 20:30:00,20:30,,,1.6,
7024,471,2021-01-06 20:40:00,20:40,,,1.6,
7025,470,2021-01-06 20:50:00,20:50,,,1.6,
7026,469,2021-01-06 21:00:00,21:00,,,1.6,
7027,468,2021-01-06 21:10:00,21:10,,,1.6,
7028,467,2021-01-06 21:20:00,21:20,,,1.6,
7029,466,2021-01-06 21:30:00,21:30,,,1.6,
7030,465,2021-01-06 21:40:00,21:40,,,1.6,
7031,463,2021-01-06 21:50:00,21:50,,,1.6,
7032,462,2021-01-06 22:00:00,22:00,,,1.6,
7033,461,2021-01-06 22:10:00,22:10,,,1.6,
7034,460,2021-01-06 22:20:00,22:20,,,1.6,
7035,459,2021-01-06 22:30:00,22:30,,,1.6,
7036,458,2021-01-06 22:40:00,22:40,,,1.6,
7037,456,2021-01-06 22:50:00,22:50,,,1.6,
7038,455,2021-01-06 23:00:00,23:00,,,1.6,
7039,454,2021-01-06 23:10:00,23:10,,,1.6,
7040,453,2021-01-06 23:20:00,23:20,,,1.6,
7041,452,2021-01-06 23:30:00,23:30,,,1.6,
7042,451,2021-01-06 23:40:00,23:40,,,1.6,
7043,448,2021-01-06 23:50:00,23:50,,,1.6,
7044,447,2021-01-07 00:00:00,00:00,,,1.6,
7045,446,2021-01-07 00:10:00,00:10,,,1.6,
7046,445,2021-01-07 00:20:00,00:20,,,1.6,
7047,444,2021-01-07 00:30:00,00:30,,,1.6,
7048,443,2021-01-07 00:40:00,00:40,,,1.6,
7049,442,2021-01-07 00:50:00,00:50,,,1.6,
7050,441,2021-01-07 01:00:00,01:00,,,1.6,
7051,440,2021-01-07 01:10:00,01:10,,,1.6,
7052,439,2021-01-07 01:20:00,01:20,,,1.6,
7053,438,2021-01-07 01:30:00,01:30,,,1.6,
7054,437,2021-01-07 01:40:00,01:40,,,1.6,
7055,435,2021-01-07 01:50:00,01:50,,,1.6,
7056,434,2021-01-07 02:00:00,02:00,,,1.6,
7057,433,2021-01-07 02:10:00,02:10,,,1.6,
7058,432,2021-01-07 02:20:00,02:20,,,1.6,
7059,431,2021-01-07 02:30:00,02:30,,,1.6,
7060,430,2021-01-07 02:40:00,02:40,,,1.6,
7061,428,2021-01-07 02:50:00,02:50,,,1.6,
7062,427,2021-01-07 03:00:00,03:00,,,1.6,
7063,426,2021-01-07 03:10:00,03:10,,,1.6,
7064,425,2021-01-07 03:20:00,03:20,,,1.6,
7065,424,2021-01-07 03:30:00,03:30,,,1.6,
7066,423,2021-01-07 03:40:00,03:40,,,1.6,
7067,420,2021-01-07 03:50:00,03:50,,,1.6,
7068,419,2021-01-07 04:00:00,04:00,,,1.6,
7069,418,2021-01-07 04:10:00,04:10,,,1.6,
7070,417,2021-01-07 04:20:00,04:20,,,1.6,
7071,416,2021-01-07 04:30:00,04:30,,,1.6,
7072,415,2021-01-07 04:40:00,04:40,,,1.6,
7073,414,2021-01-07 04:50:00,04:50,,,1.6,
7074,413,2021-01-07 05:00:00,05:00,,,1.6,
7075,412,2021-01-07 05:10:00,05:10,,,1.6,
7076,411,2021-01-07 05:20:00,05:20,,,1.6,
7077,410,2021-01-07 05:30:00,05:30,,,1.6,
7078,409,2021-01-07 05:40:00,05:40,,,1.6,
7079,407,2021-01-07 05:50:00,05:50,,,1.6,
7080,406,2021-01-07 06:00:00,06:00,,,1.6,
7081,405,2021-01-07 06:10:00,06:10,,,1.6,
7082,404,2021-01-07 06:20:00,06:20,,,1.6,
7083,403,2021-01-07 06:30:00,06:30,,,1.6,
7084,402,2021-01-07 06:40:00,06:40,,,1.6,
7085,400,2021-01-07 06:50:00,06:50,,,1.6,
7086,399,2021-01-07 07:00:00,07:00,,,1.6,
7087,398,2021-01-07 07:10:00,07:10,,,1.6,
7088,397,2021-01-07 07:20:00,07:20,,,1.6,
7089,396,2021-01-07 07:30:00,07:30,,,1.6,
7090,395,2021-01-07 07:40:00,07:40,,,1.6,
7091,392,2021-01-07 07:50:00,07:50,,,1.6,
7092,391,2021-01-07 08:00:00,08:00,,,1.6,
7093,390,2021-01-07 08:10:00,08:10,,,1.6,
7094,389,2021-01-07 08:20:00,08:20,,,1.6,
7095,388,2021-01-07 08:30:00,08:30,,,1.6,
7096,387,2021-01-07 08:40:00,08:40,,,1.6,
7097,386,2021-01-07 08:50:00,08:50,,,1.6,
7098,385,2021-01-07 09:00:00,09:00,,,1.6,
7099,384,2021-01-07 09:10:00,09:10,,,1.6,
7100,383,2021-01-07 09:20:00,09:20,,,1.6,
7101,382,2021-01-07 09:30:00,09:30,,,1.6,
7102,381,2021-01-07 09:40:00,09:40,,,1.6,
7103,379,2021-01-07 09:50:00,09:50,,,1.6,
7104,378,2021-01-07 10:00:00,10:00,,,1.6,
7105,377,2021-01-07 10:10:00,10:10,,,1.6,
7106,376,2021-01-07 10:20:00,10:20,,,1.6,
7107,375,2021-01-07 10:30:00,10:30,,,1.6,
7108,374,2021-01-07 10:40:00,10:40,,,1.6,
7109,372,2021-01-07 10:50:00,10:50,,,1.6,
7110,371,2021-01-07 11:00:00,11:00,,,1.6,
7111,370,2021-01-07 11:10:00,11:10,,,1.6,
7112,369,2021-01-07 11:20:00,11:20,,,1.6,
7113,368,2021-01-07 11:30:00,11:30,,,1.6,
7114,367,2021-01-07 11:40:00,11:40,,,1.6,
7115,364,2021-01-07 11:50:00,11:50,,,1.6,
7116,363,2021-01-07 12:00:00,12:00,,,1.6,
7117,362,2021-01-07 12:10:00,12:10,,,1.6,
7118,361,2021-01-07 12:20:00,12:20,,,1.6,
7119,360,2021-01-07 12:30:00,12:30,,,1.6,
7120,359,2021-01-07 12:40:00,12:40,,,1.6,
7121,358,2021-01-07 12:50:00,12:50,,,1.6,
7122,357,2021-01-07 13:00:00,13:00,,,1.6,
7123,356,2021-01-07 13:10:00,13:10,,,1.6,
7124,355,2021-01-07 13:20:00,13:20,,,1.6,
7125,354,2021-01-07 13:30:00,13:30,,,1.6,
7126,353,2021-01-07 13:40:00,13:40,,,1.6,
7127,351,2021-01-07 13:50:00,13:50,,,1.6,
7128,350,2021-01-07 14:00:00,14:00,,,1.6,
7129,349,2021-01-07 14:10:00,14:10,,,1.6,
7130,348,2021-01-07 14:20:00,14:20,,,1.6,
7131,347,2021-01-07 14:30:00,14:30,,,1.6,
7132,346,2021-01-07 14:40:00,14:40,,,1.6,
7133,344,2021-01-07 14:50:00,14:50,,,1.6,
7134,343,2021-01-07 15:00:00,15:00,,,1.6,
7135,342,2021-01-07 15:10:00,15:10,,,1.6,
7136,341,2021-01-07 15:20:00,15:20,,,1.6,
7137,340,2021-01-07 15:30:00,15:30,,,1.6,
7138,339,2021-01-07 15:40:00,15:40,,,1.6,
7139,336,2021-01-07 15:50:00,15:50,,,1.6,
7140,335,2021-01-07 16:00:00,16:00,,,1.6,
7141,334,2021-01-07 16:10:00,16:10,,,1.6,
7142,333,2021-01-07 16:20:00,16:20,,,1.6,
7143,332,2021-01-07 16:30:00,16:30,,,1.6,
7144,331,2021-01-07 16:40:00,16:40,,,1.6,
7145,330,2021-01-07 16:50:00,16:50,,,1.6,
7146,329,2021-01-07 17:00:00,17:00,,,1.6,
7147,328,2021-01-07 17:10:00,17:10,,,1.6,
7148,327,2021-01-07 17:20:00,17:20,,,1.6,
7149,326,2021-01-07 17:30:00,17:30,,,1.6,
7150,325,2021-01-07 17:40:00,17:40,,,1.6,
7151,323,2021-01-07 17:50:00,17:50,,,1.6,
7152,322,2021-01-07 18:00:00,18:00,,,1.6,
7153,321,2021-01-07 18:10:00,18:10,,,1.6,
7154,320,2021-01-07 18:20:00,18:20,,,1.6,
7155,319,2021-01-07 18:30:00,18:30,,,1.6,
7156,318,2021-01-07 18:40:00,18:40,,,1.6,
7157,316,2021-01-07 18:50:00,18:50,,,1.6,
7158,315,2021-01-07 19:00:00,19:00,,,1.6,
7159,314,2021-01-07 19:10:00,19:10,,,1.6,
7160,313,2021-01-07 19:20:00,19:20,,,1.6,
7161,312,2021-01-07 19:30:00,19:30,,,1.6,
7162,311,2021-01-07 19:40:00,19:40,,,1.6,
7163,308,2021-01-07 19:50:00,19:50,,,1.6,
7164,307,2021-01-07 20:00:00,20:00,,,1.6,
7165,306,2021-01-07 20:10:00,20:10,,,1.6,
7166,305,2021-01-07 20:20:00,20:20,,,1.6,
7167,304,2021-01-07 20:30:00,20:30,,,1.6,
7168,303,2021-01-07 20:40:00,20:40,,,1.6,
7169,302,2021-01-07 20:50:00,20:50,,,1.6,
7170,301,2021-01-07 21:00:00,21:00,,,1.6,
7171,300,2021-01-07 21:10:00,21:10,,,1.6,
7172,299,2021-01-07 21:20:00,21:20,,,1.6,
7173,298,2021-01-07 21:30:00,21:30,,,1.6,
7174,297,2021-01-07 21:40:00,21:40,,,1.6,
7175,295,2021-01-07 21:50:00,21:50,,,1.6,
7176,294,2021-01-07 22:00:00,22:00,,,1.6,
7177,293,2021-01-07 22:10:00,22:10,,,1.6,
7178,292,2021-01-07 22:20:00,22:20,,,1.6,
7179,291,2021-01-07 22:30:00,22:30,,,1.6,
7180,290,2021-01-07 22:40:00,22:40,,,1.6,
7181,288,2021-01-07 22:50:00,22:50,,,1.6,
7182,287,2021-01-07 23:00:00,23:00,,,1.6,
7183,286,2021-01-07 23:10:00,23:10,,,1.6,
7184,285,2021-01-07 23:20:00,23:20,,,1.6,
7185,284,2021-01-07 23:30:00,23:30,,,1.6,
7186,283,2021-01-07 23:40:00,23:40,,,1.6,
7187,280,2021-01-07 23:50:00,23:50,,,1.6,
7188,279,2021-01-08 00:00:00,00:00,,,1.6,
7189,278,2021-01-08 00:10:00,00:10,,,1.6,
7190,277,2021-01-08 00:20:00,00:20,,,1.6,
7191,276,2021-01-08 00:30:00,00:30,,,1.6,
7192,275,2021-01-08 00:40:00,00:40,,,1.6,
7193,274,2021-01-08 00:50:00,00:50,,,1.6,
7194,273,2021-01-08 01:00:00,01:00,,,1.6,
7195,272,2021-01-08 01:10:00,01:10,,,1.6,
7196,271,2021-01-08 01:20:00,01:20,,,1.6,
7197,270,2021-01-08 01:30:00,01:30,,,1.6,
7198,269,2021-01-08 01:40:00,01:40,,,1.6,
7199,267,2021-01-08 01:50:00,01:50,,,1.6,
7200,266,2021-01-08 02:00:00,02:00,,,1.6,
7201,265,2021-01-08 02:10:00,02:10,,,1.6,
7202,264,2021-01-08 02:20:00,02:20,,,1.6,
7203,263,2021-01-08 02:30:00,02:30,,,1.6,
7204,262,2021-01-08 02:40:00,02:40,,,1.6,
7205,260,2021-01-08 02:50:00,02:50,,,1.6,
7206,259,2021-01-08 03:00:00,03:00,,,1.6,
7207,258,2021-01-08 03:10:00,03:10,,,1.6,
7208,257,2021-01-08 03:20:00,03:20,,,1.6,
7209,256,2021-01-08 03:30:00,03:30,,,1.6,
7210,255,2021-01-08 03:40:00,03:40,,,1.6,
7211,252,2021-01-08 03:50:00,03:50,,,1.6,
7212,251,2021-01-08 04:00:00,04:00,,,1.6,
7213,250,2021-01-08 04:10:00,04:10,,,1.6,
7214,249,2021-01-08 04:20:00,04:20,,,1.6,
7215,248,2021-01-08 04:30:00,04:30,,,1.6,
7216,247,2021-01-08 04:40:00,04:40,,,1.6,
7217,246,2021-01-08 04:50:00,04:50,,,1.6,
7218,245,2021-01-08 05:00:00,05:00,,,1.6,
7219,244,2021-01-08 05:10:00,05:10,,,1.6,
7220,243,2021-01-08 05:20:00,05:20,,,1.6,
7221,242,2021-01-08 05:30:00,05:30,,,1.6,
7222,241,2021-01-08 05:40:00,05:40,,,1.6,
7223,239,2021-01-08 05:50:00,05:50,,,1.6,
7224,238,2021-01-08 06:00:00,06:00,,,1.6,
7225,237,2021-01-08 06:10:00,06:10,,,1.6,
7226,236,2021-01-08 06:20:00,06:20,,,1.6,
7227,235,2021-01-08 06:30:00,06:30,,,1.6,
7228,234,2021-01-08 06:40:00,06:40,,,1.6,
7229,232,2021-01-08 06:50:00,06:50,,,1.6,
7230,231,2021-01-08 07:00:00,07:00,,,1.6,
7231,230,2021-01-08 07:10:00,07:10,,,1.6,
7232,229,2021-01-08 07:20:00,07:20,,,1.6,
7233,228,2021-01-08 07:30:00,07:30,,,1.6,
7234,227,2021-01-08 07:40:00,07:40,,,1.6,
7235,224,2021-01-08 07:50:00,07:50,,,1.6,
7236,223,2021-01-08 08:00:00,08:00,,,1.6,
7237,222,2021-01-08 08:10:00,08:10,,,1.6,
7238,221,2021-01-08 08:20:00,08:20,,,1.6,
7239,220,2021-01-08 08:30:00,08:30,,,1.6,
7240,219,2021-01-08 08:40:00,08:40,,,1.6,
7241,218,2021-01-08 08:50:00,08:50,,,1.6,
7242,217,2021-01-08 09:00:00,09:00,,,1.6,
7243,216,2021-01-08 09:10:00,09:10,,,1.6,
7244,215,2021-01-08 09:20:00,09:20,,,1.6,
7245,214,2021-01-08 09:30:00,09:30,,,1.6,
7246,213,2021-01-08 09:40:00,09:40,,,1.6,
7247,211,2021-01-08 09:50:00,09:50,,,1.6,
7248,210,2021-01-08 10:00:00,10:00,,,1.6,
7249,209,2021-01-08 10:10:00,10:10,,,1.6,
7250,208,2021-01-08 10:20:00,10:20,,,1.6,
7251,207,2021-01-08 10:30:00,10:30,,,1.6,
7252,206,2021-01-08 10:40:00,10:40,,,1.6,
7253,204,2021-01-08 10:50:00,10:50,,,1.6,
7254,203,2021-01-08 11:00:00,11:00,,,1.6,
7255,202,2021-01-08 11:10:00,11:10,,,1.6,
7256,201,2021-01-08 11:20:00,11:20,,,1.6,
7257,200,2021-01-08 11:30:00,11:30,,,1.6,
7258,199,2021-01-08 11:40:00,11:40,,,1.6,
7259,196,2021-01-08 11:50:00,11:50,,,1.6,
7260,195,2021-01-08 12:00:00,12:00,,,1.6,
7261,194,2021-01-08 12:10:00,12:10,,,1.6,
7262,193,2021-01-08 12:20:00,12:20,,,1.6,
7263,192,2021-01-08 12:30:00,12:30,,,1.6,
7264,191,2021-01-08 12:40:00,12:40,,,1.6,
7265,190,2021-01-08 12:50:00,12:50,,,1.6,
7266,189,2021-01-08 13:00:00,13:00,,,1.6,
7267,188,2021-01-08 13:10:00,13:10,,,1.6,
7268,187,2021-01-08 13:20:00,13:20,,,1.6,
7269,186,2021-01-08 13:30:00,13:30,,,1.6,
7270,185,2021-01-08 13:40:00,13:40,,,1.6,
7271,183,2021-01-08 13:50:00,13:50,,,1.6,
7272,182,2021-01-08 14:00:00,14:00,,,1.6,
7273,181,2021-01-08 14:10:00,14:10,,,1.6,
7274,180,2021-01-08 14:20:00,14:20,,,1.6,
7275,179,2021-01-08 14:30:00,14:30,,,1.6,
7276,178,2021-01-08 14:40:00,14:40,,,1.6,
7277,176,2021-01-08 14:50:00,14:50,,,1.6,
7278,175,2021-01-08 15:00:00,15:00,,,1.6,
7279,174,2021-01-08 15:10:00,15:10,,,1.6,
7280,173,2021-01-08 15:20:00,15:20,,,1.6,
7281,172,2021-01-08 15:30:00,15:30,,,1.6,
7282,171,2021-01-08 15:40:00,15:40,,,1.6,
7283,168,2021-01-08 15:50:00,15:50,,,1.6,
7284,167,2021-01-08 16:00:00,16:00,,,1.6,
7285,166,2021-01-08 16:10:00,16:10,,,1.6,
7286,165,2021-01-08 16:20:00,16:20,,,1.6,
7287,164,2021-01-08 16:30:00,16:30,,,1.6,
7288,163,2021-01-08 16:40:00,16:40,,,1.6,
7289,162,2021-01-08 16:50:00,16:50,,,1.6,
7290,161,2021-01-08 17:00:00,17:00,,,1.6,
7291,160,2021-01-08 17:10:00,17:10,,,1.6,
7292,159,2021-01-08 17:20:00,17:20,,,1.6,
7293,158,2021-01-08 17:30:00,17:30,,,1.6,
7294,157,2021-01-08 17:40:00,17:40,,,1.6,
7295,155,2021-01-08 17:50:00,17:50,,,1.6,
7296,154,2021-01-08 18:00:00,18:00,,,1.6,
7297,153,2021-01-08 18:10:00,18:10,,,1.6,
7298,152,2021-01-08 18:20:00,18:20,,,1.6,
7299,151,2021-01-08 18:30:00,18:30,,,1.6,
7300,150,2021-01-08 18:40:00,18:40,,,1.6,
7301,148,2021-01-08 18:50:00,18:50,,,1.6,
7302,147,2021-01-08 19:00:00,19:00,,,1.6,
7303,146,2021-01-08 19:10:00,19:10,,,1.6,
7304,145,2021-01-08 19:20:00,19:20,,,1.6,
7305,144,2021-01-08 19:30:00,19:30,,,1.6,
7306,143,2021-01-08 19:40:00,19:40,,,1.6,
7307,140,2021-01-08 19:50:00,19:50,,,1.6,
7308,139,2021-01-08 20:00:00,20:00,,,1.6,
7309,138,2021-01-08 20:10:00,20:10,,,1.6,
7310,137,2021-01-08 20:20:00,20:20,,,1.6,
7311,136,2021-01-08 20:30:00,20:30,,,1.6,
7312,135,2021-01-08 20:40:00,20:40,,,1.6,
7313,134,2021-01-08 20:50:00,20:50,,,1.6,
7314,133,2021-01-08 21:00:00,21:00,,,1.6,
7315,132,2021-01-08 21:10:00,21:10,,,1.6,
7316,131,2021-01-08 21:20:00,21:20,,,1.6,
7317,130,2021-01-08 21:30:00,21:30,,,1.6,
7318,129,2021-01-08 21:40:00,21:40,,,1.6,
7319,127,2021-01-08 21:50:00,21:50,,,1.6,
7320,126,2021-01-08 22:00:00,22:00,,,1.6,
7321,125,2021-01-08 22:10:00,22:10,,,1.6,
7322,124,2021-01-08 22:20:00,22:20,,,1.6,
7323,123,2021-01-08 22:30:00,22:30,,,1.6,
7324,122,2021-01-08 22:40:00,22:40,,,1.6,
7325,120,2021-01-08 22:50:00,22:50,,,1.6,
7326,119,2021-01-08 23:00:00,23:00,,,1.6,
7327,118,2021-01-08 23:10:00,23:10,,,1.6,
7328,117,2021-01-08 23:20:00,23:20,,,1.6,
7329,116,2021-01-08 23:30:00,23:30,,,1.6,
7330,115,2021-01-08 23:40:00,23:40,,,1.6,
7331,112,2021-01-08 23:50:00,23:50,,,1.6,
