,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4752,609,2020-12-23 22:30:00,22:30,,,1.7,
4753,608,2020-12-23 22:40:00,22:40,,,1.7,
4754,605,2020-12-23 22:50:00,22:50,,,1.7,
4755,604,2020-12-23 23:00:00,23:00,,,1.7,
4756,603,2020-12-23 23:10:00,23:10,,,1.7,
4757,602,2020-12-23 23:20:00,23:20,,,1.7,
4758,601,2020-12-23 23:30:00,23:30,,,1.7,
4759,600,2020-12-23 23:40:00,23:40,,,1.7,
4760,599,2020-12-23 23:50:00,23:50,,,1.7,
4761,598,2020-12-24 00:00:00,00:00,,,1.7,
4762,597,2020-12-24 00:10:00,00:10,,,1.6,
4763,596,2020-12-24 00:20:00,00:20,,,1.6,
4764,595,2020-12-24 00:30:00,00:30,,,1.6,
4765,594,2020-12-24 00:40:00,00:40,,,1.6,
4766,592,2020-12-24 00:50:00,00:50,,,1.6,
4767,591,2020-12-24 01:00:00,01:00,,,1.6,
4768,590,2020-12-24 01:10:00,01:10,,,1.7,
4769,589,2020-12-24 01:20:00,01:20,,,1.6,
4770,588,2020-12-24 01:30:00,01:30,,,1.6,
4771,587,2020-12-24 01:40:00,01:40,,,1.6,
4772,585,2020-12-24 01:50:00,01:50,,,1.6,
4773,584,2020-12-24 02:00:00,02:00,,,1.6,
4774,583,2020-12-24 02:10:00,02:10,,,1.6,
4775,582,2020-12-24 02:20:00,02:20,,,1.6,
4776,581,2020-12-24 02:30:00,02:30,,,1.7,
4777,580,2020-12-24 02:40:00,02:40,,,1.6,
4778,577,2020-12-24 02:50:00,02:50,,,1.6,
4779,576,2020-12-24 03:00:00,03:00,,,1.6,
4780,575,2020-12-24 03:10:00,03:10,,,1.6,
4781,574,2020-12-24 03:20:00,03:20,,,1.6,
4782,573,2020-12-24 03:30:00,03:30,,,1.6,
4783,572,2020-12-24 03:40:00,03:40,,,1.7,
4784,571,2020-12-24 03:50:00,03:50,,,1.7,
4785,570,2020-12-24 04:00:00,04:00,,,1.7,
4786,569,2020-12-24 04:10:00,04:10,,,1.6,
4787,568,2020-12-24 04:20:00,04:20,,,1.7,
4788,567,2020-12-24 04:30:00,04:30,,,1.7,
4789,566,2020-12-24 04:40:00,04:40,,,1.7,
4790,564,2020-12-24 04:50:00,04:50,,,1.7,
4791,563,2020-12-24 05:00:00,05:00,,,1.7,
4792,562,2020-12-24 05:10:00,05:10,,,1.7,
4793,561,2020-12-24 05:20:00,05:20,,,1.7,
4794,560,2020-12-24 05:30:00,05:30,,,1.7,
4795,559,2020-12-24 05:40:00,05:40,,,1.7,
4796,557,2020-12-24 05:50:00,05:50,,,1.7,
4797,556,2020-12-24 06:00:00,06:00,,,1.7,
4798,555,2020-12-24 06:10:00,06:10,,,1.6,
4799,554,2020-12-24 06:20:00,06:20,,,1.7,
4800,553,2020-12-24 06:30:00,06:30,,,1.7,
4801,552,2020-12-24 06:40:00,06:40,,,1.7,
4802,549,2020-12-24 06:50:00,06:50,,,1.7,
4803,548,2020-12-24 07:00:00,07:00,,,1.6,
4804,547,2020-12-24 07:10:00,07:10,,,1.7,
4805,546,2020-12-24 07:20:00,07:20,,,1.7,
4806,545,2020-12-24 07:30:00,07:30,,,1.7,
4807,544,2020-12-24 07:40:00,07:40,,,1.6,
4808,543,2020-12-24 07:50:00,07:50,,,1.7,
4809,542,2020-12-24 08:00:00,08:00,,,1.7,
4810,541,2020-12-24 08:10:00,08:10,,,1.7,
4811,540,2020-12-24 08:20:00,08:20,,,1.7,
4812,539,2020-12-24 08:30:00,08:30,,,1.7,
4813,538,2020-12-24 08:40:00,08:40,,,1.7,
4814,536,2020-12-24 08:50:00,08:50,,,1.7,
4815,535,2020-12-24 09:00:00,09:00,,,1.7,
4816,534,2020-12-24 09:10:00,09:10,,,1.7,
4817,533,2020-12-24 09:20:00,09:20,,,1.7,
4818,532,2020-12-24 09:30:00,09:30,,,1.7,
4819,531,2020-12-24 09:40:00,09:40,,,1.7,
4820,529,2020-12-24 09:50:00,09:50,,,1.7,
4821,528,2020-12-24 10:00:00,10:00,,,1.6,
4822,527,2020-12-24 10:10:00,10:10,,,1.6,
4823,526,2020-12-24 10:20:00,10:20,,,1.6,
4824,525,2020-12-24 10:30:00,10:30,,,1.6,
4825,524,2020-12-24 10:40:00,10:40,,,1.7,
4826,521,2020-12-24 10:50:00,10:50,,,1.6,
4827,520,2020-12-24 11:00:00,11:00,,,1.6,
4828,519,2020-12-24 11:10:00,11:10,,,1.6,
4829,518,2020-12-24 11:20:00,11:20,,,1.6,
4830,517,2020-12-24 11:30:00,11:30,,,1.6,
4831,516,2020-12-24 11:40:00,11:40,,,1.6,
4832,515,2020-12-24 11:50:00,11:50,,,1.6,
4833,514,2020-12-24 12:00:00,12:00,,,1.7,
4834,513,2020-12-24 12:10:00,12:10,,,1.7,
4835,512,2020-12-24 12:20:00,12:20,,,1.7,
4836,511,2020-12-24 12:30:00,12:30,,,1.7,
4837,510,2020-12-24 12:40:00,12:40,,,1.7,
4838,508,2020-12-24 12:50:00,12:50,,,1.7,
4839,507,2020-12-24 13:00:00,13:00,,,1.6,
4840,506,2020-12-24 13:10:00,13:10,,,1.7,
4841,505,2020-12-24 13:20:00,13:20,,,1.7,
4842,504,2020-12-24 13:30:00,13:30,,,1.7,
4843,503,2020-12-24 13:40:00,13:40,,,1.7,
4844,501,2020-12-24 13:50:00,13:50,,,1.6,
4845,500,2020-12-24 14:00:00,14:00,,,1.6,
4846,499,2020-12-24 14:10:00,14:10,,,1.6,
4847,498,2020-12-24 14:20:00,14:20,,,1.7,
4848,497,2020-12-24 14:30:00,14:30,,,1.6,
4849,496,2020-12-24 14:40:00,14:40,,,1.6,
4850,493,2020-12-24 14:50:00,14:50,,,1.6,
4851,492,2020-12-24 15:00:00,15:00,,,1.6,
4852,491,2020-12-24 15:10:00,15:10,,,1.6,
4853,490,2020-12-24 15:20:00,15:20,,,1.6,
4854,489,2020-12-24 15:30:00,15:30,,,1.6,
4855,488,2020-12-24 15:40:00,15:40,,,1.6,
4856,487,2020-12-24 15:50:00,15:50,,,1.6,
4857,486,2020-12-24 16:00:00,16:00,,,1.6,
4858,485,2020-12-24 16:10:00,16:10,,,1.6,
4859,484,2020-12-24 16:20:00,16:20,,,1.6,
4860,483,2020-12-24 16:30:00,16:30,,,1.6,
4861,482,2020-12-24 16:40:00,16:40,,,1.6,
4862,480,2020-12-24 16:50:00,16:50,,,1.7,
4863,479,2020-12-24 17:00:00,17:00,,,1.7,
4864,478,2020-12-24 17:10:00,17:10,,,1.6,
4865,477,2020-12-24 17:30:00,17:30,,,1.7,
4866,476,2020-12-24 17:40:00,17:40,,,1.7,
4867,474,2020-12-24 17:50:00,17:50,,,1.7,
4868,473,2020-12-24 18:00:00,18:00,,,1.7,
4869,472,2020-12-24 18:10:00,18:10,,,1.7,
4870,471,2020-12-24 18:20:00,18:20,,,1.7,
4871,470,2020-12-24 18:30:00,18:30,,,1.7,
4872,469,2020-12-24 18:40:00,18:40,,,1.7,
4873,467,2020-12-24 18:50:00,18:50,,,1.6,
4874,466,2020-12-24 19:00:00,19:00,,,1.6,
4875,465,2020-12-24 19:10:00,19:10,,,1.6,
4876,464,2020-12-24 19:20:00,19:20,,,1.6,
4877,463,2020-12-24 19:30:00,19:30,,,1.6,
4878,462,2020-12-24 19:40:00,19:40,,,1.6,
4879,459,2020-12-24 19:50:00,19:50,,,1.6,
4880,458,2020-12-24 20:00:00,20:00,,,1.6,
4881,457,2020-12-24 20:10:00,20:10,,,1.6,
4882,456,2020-12-24 20:20:00,20:20,,,1.6,
4883,455,2020-12-24 20:30:00,20:30,,,1.6,
4884,454,2020-12-24 20:40:00,20:40,,,1.6,
4885,453,2020-12-24 20:50:00,20:50,,,1.6,
4886,452,2020-12-24 21:00:00,21:00,,,1.6,
4887,451,2020-12-24 21:10:00,21:10,,,1.6,
4888,450,2020-12-24 21:20:00,21:20,,,1.6,
4889,449,2020-12-24 21:30:00,21:30,,,1.6,
4890,448,2020-12-24 21:40:00,21:40,,,1.6,
4891,447,2020-12-24 21:50:00,21:50,,,1.6,
4892,446,2020-12-24 22:00:00,22:00,,,1.6,
4893,445,2020-12-24 22:10:00,22:10,,,1.6,
4894,444,2020-12-24 22:20:00,22:20,,,1.6,
4895,443,2020-12-24 22:30:00,22:30,,,1.6,
4896,442,2020-12-24 22:40:00,22:40,,,1.6,
4897,440,2020-12-24 22:50:00,22:50,,,1.7,
4898,439,2020-12-24 23:00:00,23:00,,,1.7,
4899,438,2020-12-24 23:10:00,23:10,,,1.7,
4900,437,2020-12-24 23:20:00,23:20,,,1.7,
4901,436,2020-12-24 23:30:00,23:30,,,1.7,
4902,435,2020-12-24 23:40:00,23:40,,,1.7,
4903,432,2020-12-24 23:50:00,23:50,,,1.7,
4904,431,2020-12-25 00:00:00,00:00,,,1.7,
4905,430,2020-12-25 00:10:00,00:10,,,1.7,
4906,429,2020-12-25 00:20:00,00:20,,,1.7,
4907,428,2020-12-25 00:30:00,00:30,,,1.7,
4908,427,2020-12-25 00:40:00,00:40,,,1.7,
4909,426,2020-12-25 00:50:00,00:50,,,1.7,
4910,425,2020-12-25 01:00:00,01:00,,,1.7,
4911,424,2020-12-25 01:10:00,01:10,,,1.7,
4912,423,2020-12-25 01:20:00,01:20,,,1.7,
4913,422,2020-12-25 01:30:00,01:30,,,1.7,
4914,421,2020-12-25 01:40:00,01:40,,,1.7,
4915,420,2020-12-25 01:50:00,01:50,,,1.7,
4916,419,2020-12-25 02:00:00,02:00,,,1.7,
4917,418,2020-12-25 02:10:00,02:10,,,1.7,
4918,417,2020-12-25 02:20:00,02:20,,,1.7,
4919,416,2020-12-25 02:30:00,02:30,,,1.7,
4920,415,2020-12-25 02:40:00,02:40,,,1.7,
4921,413,2020-12-25 02:50:00,02:50,,,1.7,
4922,412,2020-12-25 03:00:00,03:00,,,1.7,
4923,411,2020-12-25 03:10:00,03:10,,,1.7,
4924,410,2020-12-25 03:20:00,03:20,,,1.7,
4925,409,2020-12-25 03:30:00,03:30,,,1.7,
4926,408,2020-12-25 03:40:00,03:40,,,1.7,
4927,405,2020-12-25 03:50:00,03:50,,,1.7,
4928,404,2020-12-25 04:00:00,04:00,,,1.7,
4929,403,2020-12-25 04:10:00,04:10,,,1.7,
4930,402,2020-12-25 04:20:00,04:20,,,1.7,
4931,401,2020-12-25 04:30:00,04:30,,,1.7,
4932,400,2020-12-25 04:40:00,04:40,,,1.7,
4933,399,2020-12-25 04:50:00,04:50,,,1.7,
4934,398,2020-12-25 05:00:00,05:00,,,1.7,
4935,397,2020-12-25 05:10:00,05:10,,,1.7,
4936,396,2020-12-25 05:20:00,05:20,,,1.7,
4937,395,2020-12-25 05:30:00,05:30,,,1.7,
4938,394,2020-12-25 05:40:00,05:40,,,1.7,
4939,393,2020-12-25 05:50:00,05:50,,,1.6,
4940,392,2020-12-25 06:00:00,06:00,,,1.6,
4941,391,2020-12-25 06:10:00,06:10,,,1.6,
4942,390,2020-12-25 06:20:00,06:20,,,1.6,
4943,389,2020-12-25 06:30:00,06:30,,,1.6,
4944,388,2020-12-25 06:40:00,06:40,,,1.7,
4945,386,2020-12-25 06:50:00,06:50,,,1.6,
4946,385,2020-12-25 07:00:00,07:00,,,1.6,
4947,384,2020-12-25 07:10:00,07:10,,,1.6,
4948,383,2020-12-25 07:20:00,07:20,,,1.6,
4949,382,2020-12-25 07:30:00,07:30,,,1.6,
4950,381,2020-12-25 07:40:00,07:40,,,1.6,
4951,378,2020-12-25 07:50:00,07:50,,,1.6,
4952,377,2020-12-25 08:00:00,08:00,,,1.6,
4953,376,2020-12-25 08:10:00,08:10,,,1.6,
4954,375,2020-12-25 08:20:00,08:20,,,1.6,
4955,374,2020-12-25 08:30:00,08:30,,,1.6,
4956,373,2020-12-25 08:40:00,08:40,,,1.6,
4957,372,2020-12-25 08:50:00,08:50,,,1.6,
4958,371,2020-12-25 09:00:00,09:00,,,1.6,
4959,370,2020-12-25 09:10:00,09:10,,,1.6,
4960,369,2020-12-25 09:20:00,09:20,,,1.6,
4961,368,2020-12-25 09:30:00,09:30,,,1.6,
4962,367,2020-12-25 09:40:00,09:40,,,1.6,
4963,366,2020-12-25 09:50:00,09:50,,,1.6,
4964,365,2020-12-25 10:00:00,10:00,,,1.6,
4965,364,2020-12-25 10:10:00,10:10,,,1.6,
4966,363,2020-12-25 10:20:00,10:20,,,1.6,
4967,362,2020-12-25 10:30:00,10:30,,,1.6,
4968,361,2020-12-25 10:40:00,10:40,,,1.6,
4969,359,2020-12-25 10:50:00,10:50,,,1.6,
4970,358,2020-12-25 11:00:00,11:00,,,1.6,
4971,357,2020-12-25 11:10:00,11:10,,,1.6,
4972,356,2020-12-25 11:20:00,11:20,,,1.6,
4973,355,2020-12-25 11:30:00,11:30,,,1.6,
4974,354,2020-12-25 11:40:00,11:40,,,1.6,
4975,351,2020-12-25 11:50:00,11:50,,,1.6,
4976,350,2020-12-25 12:00:00,12:00,,,1.6,
4977,349,2020-12-25 12:10:00,12:10,,,1.6,
4978,348,2020-12-25 12:20:00,12:20,,,1.6,
4979,347,2020-12-25 12:30:00,12:30,,,1.6,
4980,346,2020-12-25 12:40:00,12:40,,,1.6,
4981,345,2020-12-25 12:50:00,12:50,,,1.6,
4982,344,2020-12-25 13:00:00,13:00,,,1.6,
4983,343,2020-12-25 13:10:00,13:10,,,1.6,
4984,342,2020-12-25 13:20:00,13:20,,,1.6,
4985,341,2020-12-25 13:30:00,13:30,,,1.6,
4986,340,2020-12-25 13:40:00,13:40,,,1.6,
4987,339,2020-12-25 13:50:00,13:50,,,1.6,
4988,338,2020-12-25 14:00:00,14:00,,,1.6,
4989,337,2020-12-25 14:10:00,14:10,,,1.6,
4990,336,2020-12-25 14:20:00,14:20,,,1.6,
4991,335,2020-12-25 14:30:00,14:30,,,1.6,
4992,334,2020-12-25 14:40:00,14:40,,,1.6,
4993,332,2020-12-25 14:50:00,14:50,,,1.6,
4994,331,2020-12-25 15:00:00,15:00,,,1.6,
4995,330,2020-12-25 15:10:00,15:10,,,1.6,
4996,329,2020-12-25 15:20:00,15:20,,,1.6,
4997,328,2020-12-25 15:30:00,15:30,,,1.6,
4998,327,2020-12-25 15:40:00,15:40,,,1.6,
4999,324,2020-12-25 15:50:00,15:50,,,1.6,
5000,323,2020-12-25 16:00:00,16:00,,,1.6,
5001,322,2020-12-25 16:10:00,16:10,,,1.6,
5002,321,2020-12-25 16:20:00,16:20,,,1.6,
5003,320,2020-12-25 16:30:00,16:30,,,1.6,
5004,319,2020-12-25 16:40:00,16:40,,,1.6,
5005,318,2020-12-25 16:50:00,16:50,,,1.6,
5006,317,2020-12-25 17:00:00,17:00,,,1.6,
5007,316,2020-12-25 17:10:00,17:10,,,1.6,
5008,315,2020-12-25 17:20:00,17:20,,,1.6,
5009,314,2020-12-25 17:30:00,17:30,,,1.6,
5010,313,2020-12-25 17:40:00,17:40,,,1.6,
5011,312,2020-12-25 17:50:00,17:50,,,1.6,
5012,311,2020-12-25 18:00:00,18:00,,,1.6,
5013,310,2020-12-25 18:10:00,18:10,,,1.6,
5014,309,2020-12-25 18:20:00,18:20,,,1.6,
5015,308,2020-12-25 18:30:00,18:30,,,1.6,
5016,307,2020-12-25 18:40:00,18:40,,,1.6,
5017,305,2020-12-25 18:50:00,18:50,,,1.6,
5018,304,2020-12-25 19:00:00,19:00,,,1.6,
5019,303,2020-12-25 19:10:00,19:10,,,1.6,
5020,302,2020-12-25 19:20:00,19:20,,,1.6,
5021,301,2020-12-25 19:30:00,19:30,,,1.6,
5022,300,2020-12-25 19:40:00,19:40,,,1.6,
5023,297,2020-12-25 19:50:00,19:50,,,1.6,
5024,296,2020-12-25 20:00:00,20:00,,,1.6,
5025,295,2020-12-25 20:10:00,20:10,,,1.6,
5026,294,2020-12-25 20:20:00,20:20,,,1.6,
5027,293,2020-12-25 20:30:00,20:30,,,1.6,
5028,292,2020-12-25 20:40:00,20:40,,,1.6,
5029,291,2020-12-25 20:50:00,20:50,,,1.6,
5030,290,2020-12-25 21:00:00,21:00,,,1.6,
5031,289,2020-12-25 21:10:00,21:10,,,1.6,
5032,288,2020-12-25 21:20:00,21:20,,,1.6,
5033,287,2020-12-25 21:30:00,21:30,,,1.6,
5034,286,2020-12-25 21:40:00,21:40,,,1.6,
5035,285,2020-12-25 21:50:00,21:50,,,1.6,
5036,284,2020-12-25 22:00:00,22:00,,,1.6,
5037,283,2020-12-25 22:10:00,22:10,,,1.6,
5038,282,2020-12-25 22:20:00,22:20,,,1.6,
5039,281,2020-12-25 22:30:00,22:30,,,1.6,
5040,280,2020-12-25 22:40:00,22:40,,,1.6,
5041,278,2020-12-25 22:50:00,22:50,,,1.6,
5042,277,2020-12-25 23:00:00,23:00,,,1.6,
5043,276,2020-12-25 23:10:00,23:10,,,1.6,
5044,275,2020-12-25 23:20:00,23:20,,,1.6,
5045,274,2020-12-25 23:30:00,23:30,,,1.6,
5046,273,2020-12-25 23:40:00,23:40,,,1.6,
5047,270,2020-12-25 23:50:00,23:50,,,1.6,
5048,269,2020-12-26 00:00:00,00:00,,,1.6,
5049,268,2020-12-26 00:10:00,00:10,,,1.6,
5050,267,2020-12-26 00:20:00,00:20,,,1.6,
5051,266,2020-12-26 00:30:00,00:30,,,1.6,
5052,265,2020-12-26 00:40:00,00:40,,,1.6,
5053,264,2020-12-26 00:50:00,00:50,,,1.6,
5054,263,2020-12-26 01:00:00,01:00,,,1.6,
5055,262,2020-12-26 01:10:00,01:10,,,1.6,
5056,261,2020-12-26 01:20:00,01:20,,,1.6,
5057,260,2020-12-26 01:30:00,01:30,,,1.6,
5058,259,2020-12-26 01:40:00,01:40,,,1.6,
5059,258,2020-12-26 01:50:00,01:50,,,1.6,
5060,257,2020-12-26 02:00:00,02:00,,,1.6,
5061,256,2020-12-26 02:10:00,02:10,,,1.6,
5062,255,2020-12-26 02:20:00,02:20,,,1.6,
5063,254,2020-12-26 02:30:00,02:30,,,1.6,
5064,253,2020-12-26 02:40:00,02:40,,,1.6,
5065,251,2020-12-26 02:50:00,02:50,,,1.6,
5066,250,2020-12-26 03:00:00,03:00,,,1.6,
5067,249,2020-12-26 03:10:00,03:10,,,1.6,
5068,248,2020-12-26 03:20:00,03:20,,,1.6,
5069,247,2020-12-26 03:30:00,03:30,,,1.6,
5070,246,2020-12-26 03:40:00,03:40,,,1.6,
5071,243,2020-12-26 03:50:00,03:50,,,1.6,
5072,242,2020-12-26 04:00:00,04:00,,,1.6,
5073,241,2020-12-26 04:10:00,04:10,,,1.6,
5074,240,2020-12-26 04:20:00,04:20,,,1.6,
5075,239,2020-12-26 04:30:00,04:30,,,1.6,
5076,238,2020-12-26 04:40:00,04:40,,,1.6,
5077,237,2020-12-26 04:50:00,04:50,,,1.6,
5078,236,2020-12-26 05:00:00,05:00,,,1.6,
5079,235,2020-12-26 05:10:00,05:10,,,1.6,
5080,234,2020-12-26 05:20:00,05:20,,,1.6,
5081,233,2020-12-26 05:30:00,05:30,,,1.6,
5082,232,2020-12-26 05:40:00,05:40,,,1.6,
5083,231,2020-12-26 05:50:00,05:50,,,1.6,
5084,230,2020-12-26 06:00:00,06:00,,,1.6,
5085,229,2020-12-26 06:10:00,06:10,,,1.6,
5086,228,2020-12-26 06:20:00,06:20,,,1.6,
5087,227,2020-12-26 06:30:00,06:30,,,1.6,
5088,226,2020-12-26 06:40:00,06:40,,,1.6,
5089,224,2020-12-26 06:50:00,06:50,,,1.6,
5090,223,2020-12-26 07:00:00,07:00,,,1.6,
5091,222,2020-12-26 07:10:00,07:10,,,1.6,
5092,221,2020-12-26 07:20:00,07:20,,,1.6,
5093,220,2020-12-26 07:30:00,07:30,,,1.6,
5094,219,2020-12-26 07:40:00,07:40,,,1.6,
5095,216,2020-12-26 07:50:00,07:50,,,1.6,
5096,215,2020-12-26 08:00:00,08:00,,,1.6,
5097,214,2020-12-26 08:10:00,08:10,,,1.6,
5098,213,2020-12-26 08:20:00,08:20,,,1.6,
5099,212,2020-12-26 08:30:00,08:30,,,1.6,
5100,211,2020-12-26 08:40:00,08:40,,,1.6,
5101,210,2020-12-26 08:50:00,08:50,,,1.6,
5102,209,2020-12-26 09:00:00,09:00,,,1.6,
5103,208,2020-12-26 09:10:00,09:10,,,1.6,
5104,207,2020-12-26 09:20:00,09:20,,,1.6,
5105,206,2020-12-26 09:30:00,09:30,,,1.6,
5106,205,2020-12-26 09:40:00,09:40,,,1.6,
5107,204,2020-12-26 09:50:00,09:50,,,1.6,
5108,203,2020-12-26 10:00:00,10:00,,,1.6,
5109,202,2020-12-26 10:10:00,10:10,,,1.6,
5110,201,2020-12-26 10:20:00,10:20,,,1.6,
5111,200,2020-12-26 10:30:00,10:30,,,1.6,
5112,199,2020-12-26 10:40:00,10:40,,,1.6,
5113,197,2020-12-26 10:50:00,10:50,,,1.6,
5114,196,2020-12-26 11:00:00,11:00,,,1.6,
5115,195,2020-12-26 11:10:00,11:10,,,1.6,
5116,194,2020-12-26 11:20:00,11:20,,,1.6,
5117,193,2020-12-26 11:30:00,11:30,,,1.6,
5118,192,2020-12-26 11:40:00,11:40,,,1.6,
5119,189,2020-12-26 11:50:00,11:50,,,1.6,
5120,188,2020-12-26 12:00:00,12:00,,,1.6,
5121,187,2020-12-26 12:10:00,12:10,,,1.6,
5122,186,2020-12-26 12:20:00,12:20,,,1.6,
5123,185,2020-12-26 12:30:00,12:30,,,1.6,
5124,184,2020-12-26 12:40:00,12:40,,,1.6,
5125,183,2020-12-26 12:50:00,12:50,,,1.6,
5126,182,2020-12-26 13:00:00,13:00,,,1.6,
5127,181,2020-12-26 13:10:00,13:10,,,1.6,
5128,180,2020-12-26 13:20:00,13:20,,,1.6,
5129,179,2020-12-26 13:30:00,13:30,,,1.6,
5130,178,2020-12-26 13:40:00,13:40,,,1.6,
5131,177,2020-12-26 13:50:00,13:50,,,1.6,
5132,176,2020-12-26 14:00:00,14:00,,,1.6,
5133,175,2020-12-26 14:10:00,14:10,,,1.6,
5134,174,2020-12-26 14:20:00,14:20,,,1.6,
5135,173,2020-12-26 14:30:00,14:30,,,1.6,
5136,172,2020-12-26 14:40:00,14:40,,,1.6,
5137,170,2020-12-26 14:50:00,14:50,,,1.6,
5138,169,2020-12-26 15:00:00,15:00,,,1.6,
5139,168,2020-12-26 15:10:00,15:10,,,1.6,
5140,167,2020-12-26 15:20:00,15:20,,,1.6,
5141,166,2020-12-26 15:30:00,15:30,,,1.6,
5142,165,2020-12-26 15:40:00,15:40,,,1.6,
5143,162,2020-12-26 15:50:00,15:50,,,1.6,
5144,161,2020-12-26 16:00:00,16:00,,,1.6,
5145,160,2020-12-26 16:10:00,16:10,,,1.6,
5146,159,2020-12-26 16:20:00,16:20,,,1.6,
5147,158,2020-12-26 16:30:00,16:30,,,1.6,
5148,157,2020-12-26 16:40:00,16:40,,,1.6,
5149,156,2020-12-26 16:50:00,16:50,,,1.6,
5150,155,2020-12-26 17:00:00,17:00,,,1.6,
5151,154,2020-12-26 17:10:00,17:10,,,1.6,
5152,153,2020-12-26 17:20:00,17:20,,,1.6,
5153,152,2020-12-26 17:30:00,17:30,,,1.6,
5154,151,2020-12-26 17:40:00,17:40,,,1.6,
5155,150,2020-12-26 17:50:00,17:50,,,1.6,
5156,149,2020-12-26 18:00:00,18:00,,,1.6,
5157,148,2020-12-26 18:10:00,18:10,,,1.6,
5158,147,2020-12-26 18:20:00,18:20,,,1.6,
5159,146,2020-12-26 18:30:00,18:30,,,1.6,
5160,145,2020-12-26 18:40:00,18:40,,,1.6,
5161,143,2020-12-26 18:50:00,18:50,,,1.6,
5162,142,2020-12-26 19:00:00,19:00,,,1.6,
5163,141,2020-12-26 19:10:00,19:10,,,1.6,
5164,140,2020-12-26 19:20:00,19:20,,,1.6,
5165,139,2020-12-26 19:30:00,19:30,,,1.6,
5166,138,2020-12-26 19:40:00,19:40,,,1.6,
5167,135,2020-12-26 19:50:00,19:50,,,1.6,
5168,134,2020-12-26 20:00:00,20:00,,,1.6,
5169,133,2020-12-26 20:10:00,20:10,,,1.6,
5170,132,2020-12-26 20:20:00,20:20,,,1.6,
5171,131,2020-12-26 20:30:00,20:30,,,1.6,
5172,130,2020-12-26 20:40:00,20:40,,,1.6,
5173,129,2020-12-26 20:50:00,20:50,,,1.6,
5174,128,2020-12-26 21:00:00,21:00,,,1.6,
5175,127,2020-12-26 21:10:00,21:10,,,1.6,
5176,126,2020-12-26 21:20:00,21:20,,,1.6,
5177,125,2020-12-26 21:30:00,21:30,,,1.6,
5178,124,2020-12-26 21:40:00,21:40,,,1.6,
5179,123,2020-12-26 21:50:00,21:50,,,1.6,
5180,122,2020-12-26 22:00:00,22:00,,,1.6,
5181,121,2020-12-26 22:10:00,22:10,,,1.6,
5182,120,2020-12-26 22:20:00,22:20,,,1.6,
5183,119,2020-12-26 22:30:00,22:30,,,1.6,
5184,118,2020-12-26 22:40:00,22:40,,,1.6,
5185,116,2020-12-26 22:50:00,22:50,,,1.6,
5186,115,2020-12-26 23:00:00,23:00,,,1.6,
5187,114,2020-12-26 23:10:00,23:10,,,1.6,
5188,113,2020-12-26 23:20:00,23:20,,,1.6,
5189,112,2020-12-26 23:30:00,23:30,,,1.6,
5190,111,2020-12-26 23:40:00,23:40,,,1.6,
5191,108,2020-12-26 23:50:00,23:50,,,1.6,
5192,107,2020-12-27 00:00:00,00:00,,,1.6,
