,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4287,599,2020-10-01 22:00:00,22:00,,,14,
4288,598,2020-10-01 22:10:00,22:10,,,14,
4289,597,2020-10-01 22:20:00,22:20,,,13,
4290,596,2020-10-01 22:30:00,22:30,,,13,
4291,595,2020-10-01 22:40:00,22:40,,,14,
4292,594,2020-10-01 22:50:00,22:50,,,14,
4293,593,2020-10-01 23:00:00,23:00,,,14,
4294,592,2020-10-01 23:10:00,23:10,,,13,
4295,591,2020-10-01 23:20:00,23:20,,,13,
4296,590,2020-10-01 23:30:00,23:30,,,13,
4297,589,2020-10-01 23:40:00,23:40,,,13,
4298,588,2020-10-01 23:50:00,23:50,,,13,
4299,587,2020-10-02 00:00:00,00:00,,,13,
4300,586,2020-10-02 00:10:00,00:10,,,13,
4301,585,2020-10-02 00:20:00,00:20,,,13,
4302,584,2020-10-02 00:30:00,00:30,,,13,
4303,583,2020-10-02 00:40:00,00:40,,,13,
4304,581,2020-10-02 00:50:00,00:50,,,13,
4305,580,2020-10-02 01:00:00,01:00,,,13,
4306,579,2020-10-02 01:10:00,01:10,,,13,
4307,578,2020-10-02 01:20:00,01:20,,,13,
4308,577,2020-10-02 01:30:00,01:30,,,13,
4309,576,2020-10-02 01:40:00,01:40,,,13,
4310,573,2020-10-02 01:50:00,01:50,,,13,
4311,572,2020-10-02 02:00:00,02:00,,,13,
4312,571,2020-10-02 02:10:00,02:10,,,13,
4313,570,2020-10-02 02:20:00,02:20,,,13,
4314,569,2020-10-02 02:30:00,02:30,,,13,
4315,568,2020-10-02 02:40:00,02:40,,,13,
4316,567,2020-10-02 02:50:00,02:50,,,13,
4317,566,2020-10-02 03:00:00,03:00,,,13,
4318,565,2020-10-02 03:10:00,03:10,,,13,
4319,564,2020-10-02 03:20:00,03:20,,,13,
4320,563,2020-10-02 03:30:00,03:30,,,13,
4321,562,2020-10-02 03:40:00,03:40,,,13,
4322,561,2020-10-02 03:50:00,03:50,,,13,
4323,560,2020-10-02 04:00:00,04:00,,,13,
4324,559,2020-10-02 04:10:00,04:10,,,13,
4325,558,2020-10-02 04:20:00,04:20,,,13,
4326,557,2020-10-02 04:30:00,04:30,,,13,
4327,556,2020-10-02 04:40:00,04:40,,,13,
4328,554,2020-10-02 04:50:00,04:50,,,13,
4329,553,2020-10-02 05:00:00,05:00,,,13,
4330,552,2020-10-02 05:10:00,05:10,,,13,
4331,551,2020-10-02 05:20:00,05:20,,,13,
4332,550,2020-10-02 05:30:00,05:30,,,13,
4333,549,2020-10-02 05:40:00,05:40,,,13,
4334,546,2020-10-02 05:50:00,05:50,,,13,
4335,545,2020-10-02 06:00:00,06:00,,,13,
4336,544,2020-10-02 06:10:00,06:10,,,13,
4337,543,2020-10-02 06:20:00,06:20,,,13,
4338,542,2020-10-02 06:30:00,06:30,,,13,
4339,541,2020-10-02 06:40:00,06:40,,,13,
4340,540,2020-10-02 06:50:00,06:50,,,13,
4341,539,2020-10-02 07:00:00,07:00,,,13,
4342,538,2020-10-02 07:10:00,07:10,,,13,
4343,537,2020-10-02 07:20:00,07:20,,,13,
4344,536,2020-10-02 07:30:00,07:30,,,13,
4345,535,2020-10-02 07:40:00,07:40,,,14,
4346,534,2020-10-02 07:50:00,07:50,,,14,
4347,533,2020-10-02 08:00:00,08:00,,,14,
4348,532,2020-10-02 08:10:00,08:10,,,14,
4349,531,2020-10-02 08:20:00,08:20,,,14,
4350,530,2020-10-02 08:30:00,08:30,,,14,
4351,529,2020-10-02 08:40:00,08:40,,,14,
4352,527,2020-10-02 08:50:00,08:50,,,13,
4353,526,2020-10-02 09:00:00,09:00,,,13,
4354,525,2020-10-02 09:10:00,09:10,,,13,
4355,524,2020-10-02 09:20:00,09:20,,,13,
4356,523,2020-10-02 09:30:00,09:30,,,13,
4357,522,2020-10-02 09:40:00,09:40,,,13,
4358,519,2020-10-02 09:50:00,09:50,,,13,
4359,518,2020-10-02 10:00:00,10:00,,,13,
4360,517,2020-10-02 10:10:00,10:10,,,13,
4361,516,2020-10-02 10:20:00,10:20,,,13,
4362,515,2020-10-02 10:30:00,10:30,,,13,
4363,514,2020-10-02 10:40:00,10:40,,,13,
4364,513,2020-10-02 10:50:00,10:50,,,13,
4365,512,2020-10-02 11:00:00,11:00,,,13,
4366,511,2020-10-02 11:10:00,11:10,,,13,
4367,510,2020-10-02 11:20:00,11:20,,,13,
4368,509,2020-10-02 11:30:00,11:30,,,13,
4369,508,2020-10-02 11:40:00,11:40,,,13,
4370,507,2020-10-02 11:50:00,11:50,,,13,
4371,506,2020-10-02 12:00:00,12:00,,,13,
4372,505,2020-10-02 12:10:00,12:10,,,13,
4373,504,2020-10-02 12:20:00,12:20,,,13,
4374,503,2020-10-02 12:30:00,12:30,,,13,
4375,502,2020-10-02 12:40:00,12:40,,,13,
4376,500,2020-10-02 12:50:00,12:50,,,13,
4377,499,2020-10-02 13:00:00,13:00,,,13,
4378,498,2020-10-02 13:10:00,13:10,,,13,
4379,497,2020-10-02 13:20:00,13:20,,,13,
4380,496,2020-10-02 13:30:00,13:30,,,13,
4381,495,2020-10-02 13:40:00,13:40,,,13,
4382,492,2020-10-02 13:50:00,13:50,,,13,
4383,491,2020-10-02 14:00:00,14:00,,,13,
4384,490,2020-10-02 14:10:00,14:10,,,13,
4385,489,2020-10-02 14:20:00,14:20,,,13,
4386,488,2020-10-02 14:30:00,14:30,,,13,
4387,487,2020-10-02 14:40:00,14:40,,,13,
4388,486,2020-10-02 14:50:00,14:50,,,13,
4389,485,2020-10-02 15:00:00,15:00,,,13,
4390,484,2020-10-02 15:10:00,15:10,,,13,
4391,483,2020-10-02 15:20:00,15:20,,,13,
4392,482,2020-10-02 15:30:00,15:30,,,13,
4393,481,2020-10-02 15:40:00,15:40,,,13,
4394,480,2020-10-02 15:50:00,15:50,,,13,
4395,479,2020-10-02 16:00:00,16:00,,,13,
4396,478,2020-10-02 16:10:00,16:10,,,13,
4397,477,2020-10-02 16:20:00,16:20,,,13,
4398,476,2020-10-02 16:30:00,16:30,,,13,
4399,475,2020-10-02 16:40:00,16:40,,,13,
4400,473,2020-10-02 16:50:00,16:50,,,13,
4401,472,2020-10-02 17:00:00,17:00,,,13,
4402,471,2020-10-02 17:10:00,17:10,,,13,
4403,470,2020-10-02 17:20:00,17:20,,,13,
4404,469,2020-10-02 17:30:00,17:30,,,13,
4405,468,2020-10-02 17:40:00,17:40,,,13,
4406,465,2020-10-02 17:50:00,17:50,,,13,
4407,464,2020-10-02 18:00:00,18:00,,,13,
4408,463,2020-10-02 18:10:00,18:10,,,13,
4409,462,2020-10-02 18:20:00,18:20,,,13,
4410,461,2020-10-02 18:30:00,18:30,,,13,
4411,460,2020-10-02 18:40:00,18:40,,,13,
4412,459,2020-10-02 18:50:00,18:50,,,13,
4413,458,2020-10-02 19:00:00,19:00,,,13,
4414,457,2020-10-02 19:10:00,19:10,,,13,
4415,456,2020-10-02 19:20:00,19:20,,,13,
4416,455,2020-10-02 19:30:00,19:30,,,13,
4417,454,2020-10-02 19:40:00,19:40,,,13,
4418,453,2020-10-02 19:50:00,19:50,,,13,
4419,452,2020-10-02 20:00:00,20:00,,,13,
4420,451,2020-10-02 20:10:00,20:10,,,13,
4421,450,2020-10-02 20:20:00,20:20,,,13,
4422,449,2020-10-02 20:30:00,20:30,,,13,
4423,448,2020-10-02 20:40:00,20:40,,,13,
4424,446,2020-10-02 20:50:00,20:50,,,13,
4425,445,2020-10-02 21:00:00,21:00,,,13,
4426,444,2020-10-02 21:10:00,21:10,,,13,
4427,443,2020-10-02 21:20:00,21:20,,,13,
4428,442,2020-10-02 21:30:00,21:30,,,13,
4429,441,2020-10-02 21:40:00,21:40,,,13,
4430,438,2020-10-02 21:50:00,21:50,,,13,
4431,437,2020-10-02 22:00:00,22:00,,,13,
4432,436,2020-10-02 22:10:00,22:10,,,13,
4433,435,2020-10-02 22:20:00,22:20,,,13,
4434,434,2020-10-02 22:30:00,22:30,,,13,
4435,433,2020-10-02 22:40:00,22:40,,,13,
4436,432,2020-10-02 22:50:00,22:50,,,13,
4437,431,2020-10-02 23:00:00,23:00,,,13,
4438,430,2020-10-02 23:10:00,23:10,,,13,
4439,429,2020-10-02 23:20:00,23:20,,,13,
4440,428,2020-10-02 23:30:00,23:30,,,13,
4441,427,2020-10-02 23:40:00,23:40,,,13,
4442,426,2020-10-02 23:50:00,23:50,,,13,
4443,425,2020-10-03 00:00:00,00:00,,,13,
4444,424,2020-10-03 00:10:00,00:10,,,13,
4445,423,2020-10-03 00:20:00,00:20,,,13,
4446,422,2020-10-03 00:30:00,00:30,,,13,
4447,421,2020-10-03 00:40:00,00:40,,,13,
4448,419,2020-10-03 00:50:00,00:50,,,13,
4449,418,2020-10-03 01:00:00,01:00,,,13,
4450,417,2020-10-03 01:10:00,01:10,,,14,
4451,416,2020-10-03 01:20:00,01:20,,,13,
4452,415,2020-10-03 01:30:00,01:30,,,13,
4453,414,2020-10-03 01:40:00,01:40,,,13,
4454,411,2020-10-03 01:50:00,01:50,,,13,
4455,410,2020-10-03 02:00:00,02:00,,,13,
4456,409,2020-10-03 02:10:00,02:10,,,13,
4457,408,2020-10-03 02:20:00,02:20,,,13,
4458,407,2020-10-03 02:30:00,02:30,,,13,
4459,406,2020-10-03 02:40:00,02:40,,,13,
4460,405,2020-10-03 02:50:00,02:50,,,13,
4461,404,2020-10-03 03:00:00,03:00,,,13,
4462,403,2020-10-03 03:10:00,03:10,,,13,
4463,402,2020-10-03 03:20:00,03:20,,,13,
4464,401,2020-10-03 03:30:00,03:30,,,13,
4465,400,2020-10-03 03:40:00,03:40,,,13,
4466,399,2020-10-03 03:50:00,03:50,,,13,
4467,398,2020-10-03 04:00:00,04:00,,,13,
4468,397,2020-10-03 04:10:00,04:10,,,13,
4469,396,2020-10-03 04:20:00,04:20,,,13,
4470,395,2020-10-03 04:30:00,04:30,,,13,
4471,394,2020-10-03 04:40:00,04:40,,,13,
4472,392,2020-10-03 04:50:00,04:50,,,13,
4473,391,2020-10-03 05:00:00,05:00,,,13,
4474,390,2020-10-03 05:10:00,05:10,,,13,
4475,389,2020-10-03 05:20:00,05:20,,,13,
4476,388,2020-10-03 05:30:00,05:30,,,13,
4477,387,2020-10-03 05:40:00,05:40,,,13,
4478,384,2020-10-03 05:50:00,05:50,,,13,
4479,383,2020-10-03 06:00:00,06:00,,,14,
4480,382,2020-10-03 06:10:00,06:10,,,14,
4481,381,2020-10-03 06:20:00,06:20,,,14,
4482,380,2020-10-03 06:30:00,06:30,,,14,
4483,379,2020-10-03 06:40:00,06:40,,,14,
4484,378,2020-10-03 06:50:00,06:50,,,14,
4485,377,2020-10-03 07:00:00,07:00,,,14,
4486,376,2020-10-03 07:10:00,07:10,,,14,
4487,375,2020-10-03 07:20:00,07:20,,,14,
4488,374,2020-10-03 07:30:00,07:30,,,14,
4489,373,2020-10-03 07:40:00,07:40,,,13,
4490,372,2020-10-03 07:50:00,07:50,,,13,
4491,371,2020-10-03 08:00:00,08:00,,,13,
4492,370,2020-10-03 08:10:00,08:10,,,13,
4493,369,2020-10-03 08:20:00,08:20,,,13,
4494,368,2020-10-03 08:30:00,08:30,,,14,
4495,367,2020-10-03 08:40:00,08:40,,,14,
4496,365,2020-10-03 08:50:00,08:50,,,13,
4497,364,2020-10-03 09:00:00,09:00,,,14,
4498,363,2020-10-03 09:10:00,09:10,,,14,
4499,362,2020-10-03 09:20:00,09:20,,,14,
4500,361,2020-10-03 09:30:00,09:30,,,13,
4501,360,2020-10-03 09:40:00,09:40,,,13,
4502,357,2020-10-03 09:50:00,09:50,,,13,
4503,356,2020-10-03 10:00:00,10:00,,,14,
4504,355,2020-10-03 10:10:00,10:10,,,13,
4505,354,2020-10-03 10:20:00,10:20,,,13,
4506,353,2020-10-03 10:30:00,10:30,,,13,
4507,352,2020-10-03 10:40:00,10:40,,,13,
4508,351,2020-10-03 10:50:00,10:50,,,13,
4509,350,2020-10-03 11:00:00,11:00,,,13,
4510,349,2020-10-03 11:10:00,11:10,,,13,
4511,348,2020-10-03 11:20:00,11:20,,,13,
4512,347,2020-10-03 11:30:00,11:30,,,13,
4513,346,2020-10-03 11:40:00,11:40,,,13,
4514,345,2020-10-03 11:50:00,11:50,,,13,
4515,344,2020-10-03 12:00:00,12:00,,,13,
4516,343,2020-10-03 12:10:00,12:10,,,13,
4517,342,2020-10-03 12:20:00,12:20,,,13,
4518,341,2020-10-03 12:30:00,12:30,,,13,
4519,340,2020-10-03 12:40:00,12:40,,,13,
4520,338,2020-10-03 12:50:00,12:50,,,13,
4521,337,2020-10-03 13:00:00,13:00,,,13,
4522,336,2020-10-03 13:10:00,13:10,,,13,
4523,335,2020-10-03 13:20:00,13:20,,,13,
4524,334,2020-10-03 13:30:00,13:30,,,13,
4525,333,2020-10-03 13:40:00,13:40,,,13,
4526,330,2020-10-03 13:50:00,13:50,,,13,
4527,329,2020-10-03 14:00:00,14:00,,,13,
4528,328,2020-10-03 14:10:00,14:10,,,13,
4529,327,2020-10-03 14:20:00,14:20,,,13,
4530,326,2020-10-03 14:30:00,14:30,,,13,
4531,325,2020-10-03 14:40:00,14:40,,,13,
4532,324,2020-10-03 14:50:00,14:50,,,13,
4533,323,2020-10-03 15:00:00,15:00,,,13,
4534,322,2020-10-03 15:10:00,15:10,,,13,
4535,321,2020-10-03 15:20:00,15:20,,,13,
4536,320,2020-10-03 15:30:00,15:30,,,13,
4537,319,2020-10-03 15:40:00,15:40,,,13,
4538,318,2020-10-03 15:50:00,15:50,,,13,
4539,317,2020-10-03 16:00:00,16:00,,,13,
4540,316,2020-10-03 16:10:00,16:10,,,13,
4541,315,2020-10-03 16:20:00,16:20,,,13,
4542,314,2020-10-03 16:30:00,16:30,,,13,
4543,313,2020-10-03 16:40:00,16:40,,,13,
4544,311,2020-10-03 16:50:00,16:50,,,13,
4545,310,2020-10-03 17:00:00,17:00,,,13,
4546,309,2020-10-03 17:10:00,17:10,,,13,
4547,308,2020-10-03 17:20:00,17:20,,,13,
4548,307,2020-10-03 17:30:00,17:30,,,13,
4549,306,2020-10-03 17:40:00,17:40,,,13,
4550,303,2020-10-03 17:50:00,17:50,,,13,
4551,302,2020-10-03 18:00:00,18:00,,,13,
4552,301,2020-10-03 18:10:00,18:10,,,14,
4553,300,2020-10-03 18:20:00,18:20,,,13,
4554,299,2020-10-03 18:30:00,18:30,,,13,
4555,298,2020-10-03 18:40:00,18:40,,,13,
4556,297,2020-10-03 18:50:00,18:50,,,13,
4557,296,2020-10-03 19:00:00,19:00,,,13,
4558,295,2020-10-03 19:10:00,19:10,,,13,
4559,294,2020-10-03 19:20:00,19:20,,,13,
4560,293,2020-10-03 19:30:00,19:30,,,13,
4561,292,2020-10-03 19:40:00,19:40,,,13,
4562,291,2020-10-03 19:50:00,19:50,,,13,
4563,290,2020-10-03 20:00:00,20:00,,,13,
4564,289,2020-10-03 20:10:00,20:10,,,13,
4565,288,2020-10-03 20:20:00,20:20,,,13,
4566,287,2020-10-03 20:30:00,20:30,,,13,
4567,286,2020-10-03 20:40:00,20:40,,,13,
4568,284,2020-10-03 20:50:00,20:50,,,13,
4569,283,2020-10-03 21:00:00,21:00,,,13,
4570,282,2020-10-03 21:10:00,21:10,,,13,
4571,281,2020-10-03 21:20:00,21:20,,,13,
4572,280,2020-10-03 21:30:00,21:30,,,13,
4573,279,2020-10-03 21:40:00,21:40,,,13,
4574,276,2020-10-03 21:50:00,21:50,,,13,
4575,275,2020-10-03 22:00:00,22:00,,,13,
4576,274,2020-10-03 22:10:00,22:10,,,13,
4577,273,2020-10-03 22:20:00,22:20,,,13,
4578,272,2020-10-03 22:30:00,22:30,,,13,
4579,271,2020-10-03 22:40:00,22:40,,,13,
4580,270,2020-10-03 22:50:00,22:50,,,13,
4581,269,2020-10-03 23:00:00,23:00,,,13,
4582,268,2020-10-03 23:10:00,23:10,,,13,
4583,267,2020-10-03 23:20:00,23:20,,,13,
4584,266,2020-10-03 23:30:00,23:30,,,13,
4585,265,2020-10-03 23:40:00,23:40,,,13,
4586,264,2020-10-03 23:50:00,23:50,,,13,
4587,263,2020-10-04 00:00:00,00:00,,,13,
4588,262,2020-10-04 00:10:00,00:10,,,13,
4589,261,2020-10-04 00:20:00,00:20,,,13,
4590,260,2020-10-04 00:30:00,00:30,,,13,
4591,259,2020-10-04 00:40:00,00:40,,,13,
4592,257,2020-10-04 00:50:00,00:50,,,13,
4593,256,2020-10-04 01:00:00,01:00,,,13,
4594,255,2020-10-04 01:10:00,01:10,,,13,
4595,254,2020-10-04 01:20:00,01:20,,,13,
4596,253,2020-10-04 01:30:00,01:30,,,13,
4597,252,2020-10-04 01:40:00,01:40,,,13,
4598,249,2020-10-04 01:50:00,01:50,,,13,
4599,248,2020-10-04 02:00:00,02:00,,,13,
4600,247,2020-10-04 02:10:00,02:10,,,13,
4601,246,2020-10-04 02:20:00,02:20,,,13,
4602,245,2020-10-04 02:30:00,02:30,,,13,
4603,244,2020-10-04 02:40:00,02:40,,,13,
4604,243,2020-10-04 02:50:00,02:50,,,13,
4605,242,2020-10-04 03:00:00,03:00,,,13,
4606,241,2020-10-04 03:10:00,03:10,,,13,
4607,240,2020-10-04 03:20:00,03:20,,,13,
4608,239,2020-10-04 03:30:00,03:30,,,13,
4609,238,2020-10-04 03:40:00,03:40,,,13,
4610,237,2020-10-04 03:50:00,03:50,,,13,
4611,236,2020-10-04 04:00:00,04:00,,,13,
4612,235,2020-10-04 04:10:00,04:10,,,13,
4613,234,2020-10-04 04:20:00,04:20,,,13,
4614,233,2020-10-04 04:30:00,04:30,,,13,
4615,232,2020-10-04 04:40:00,04:40,,,13,
4616,230,2020-10-04 04:50:00,04:50,,,13,
4617,229,2020-10-04 05:00:00,05:00,,,13,
4618,228,2020-10-04 05:10:00,05:10,,,13,
4619,227,2020-10-04 05:20:00,05:20,,,13,
4620,226,2020-10-04 05:30:00,05:30,,,13,
4621,225,2020-10-04 05:40:00,05:40,,,13,
4622,222,2020-10-04 05:50:00,05:50,,,13,
4623,221,2020-10-04 06:00:00,06:00,,,13,
4624,220,2020-10-04 06:10:00,06:10,,,13,
4625,219,2020-10-04 06:20:00,06:20,,,13,
4626,218,2020-10-04 06:30:00,06:30,,,13,
4627,217,2020-10-04 06:40:00,06:40,,,13,
4628,216,2020-10-04 06:50:00,06:50,,,13,
4629,215,2020-10-04 07:00:00,07:00,,,13,
4630,214,2020-10-04 07:10:00,07:10,,,13,
4631,213,2020-10-04 07:20:00,07:20,,,13,
4632,212,2020-10-04 07:30:00,07:30,,,13,
4633,211,2020-10-04 07:40:00,07:40,,,13,
4634,210,2020-10-04 07:50:00,07:50,,,13,
4635,209,2020-10-04 08:00:00,08:00,,,13,
4636,208,2020-10-04 08:10:00,08:10,,,13,
4637,207,2020-10-04 08:20:00,08:20,,,13,
4638,206,2020-10-04 08:30:00,08:30,,,13,
4639,205,2020-10-04 08:40:00,08:40,,,13,
4640,203,2020-10-04 08:50:00,08:50,,,13,
4641,202,2020-10-04 09:00:00,09:00,,,13,
4642,201,2020-10-04 09:10:00,09:10,,,13,
4643,200,2020-10-04 09:20:00,09:20,,,13,
4644,199,2020-10-04 09:30:00,09:30,,,13,
4645,198,2020-10-04 09:40:00,09:40,,,13,
4646,195,2020-10-04 09:50:00,09:50,,,13,
4647,194,2020-10-04 10:00:00,10:00,,,13,
4648,193,2020-10-04 10:10:00,10:10,,,13,
4649,192,2020-10-04 10:20:00,10:20,,,13,
4650,191,2020-10-04 10:30:00,10:30,,,14,
4651,190,2020-10-04 10:40:00,10:40,,,14,
4652,189,2020-10-04 10:50:00,10:50,,,14,
4653,188,2020-10-04 11:00:00,11:00,,,13,
4654,187,2020-10-04 11:10:00,11:10,,,13,
4655,186,2020-10-04 11:20:00,11:20,,,14,
4656,185,2020-10-04 11:30:00,11:30,,,14,
4657,184,2020-10-04 11:40:00,11:40,,,14,
4658,183,2020-10-04 11:50:00,11:50,,,14,
4659,182,2020-10-04 12:00:00,12:00,,,14,
4660,181,2020-10-04 12:10:00,12:10,,,14,
4661,180,2020-10-04 12:20:00,12:20,,,14,
4662,179,2020-10-04 12:30:00,12:30,,,14,
4663,178,2020-10-04 12:40:00,12:40,,,13,
4664,176,2020-10-04 12:50:00,12:50,,,13,
4665,175,2020-10-04 13:00:00,13:00,,,14,
4666,174,2020-10-04 13:10:00,13:10,,,14,
4667,173,2020-10-04 13:20:00,13:20,,,14,
4668,172,2020-10-04 13:30:00,13:30,,,14,
4669,171,2020-10-04 13:40:00,13:40,,,14,
4670,168,2020-10-04 13:50:00,13:50,,,14,
4671,167,2020-10-04 14:00:00,14:00,,,14,
4672,166,2020-10-04 14:10:00,14:10,,,14,
4673,165,2020-10-04 14:20:00,14:20,,,13,
4674,164,2020-10-04 14:30:00,14:30,,,13,
4675,163,2020-10-04 14:40:00,14:40,,,13,
4676,162,2020-10-04 14:50:00,14:50,,,13,
4677,161,2020-10-04 15:00:00,15:00,,,14,
4678,160,2020-10-04 15:10:00,15:10,,,14,
4679,159,2020-10-04 15:20:00,15:20,,,13,
4680,158,2020-10-04 15:30:00,15:30,,,13,
4681,157,2020-10-04 15:40:00,15:40,,,13,
4682,156,2020-10-04 15:50:00,15:50,,,13,
4683,155,2020-10-04 16:00:00,16:00,,,14,
4684,154,2020-10-04 16:10:00,16:10,,,14,
4685,153,2020-10-04 16:20:00,16:20,,,14,
4686,152,2020-10-04 16:30:00,16:30,,,14,
4687,151,2020-10-04 16:40:00,16:40,,,13,
4688,149,2020-10-04 16:50:00,16:50,,,13,
4689,148,2020-10-04 17:00:00,17:00,,,14,
4690,147,2020-10-04 17:10:00,17:10,,,14,
4691,146,2020-10-04 17:20:00,17:20,,,14,
4692,145,2020-10-04 17:30:00,17:30,,,14,
4693,144,2020-10-04 17:40:00,17:40,,,14,
4694,141,2020-10-04 17:50:00,17:50,,,14,
4695,140,2020-10-04 18:00:00,18:00,,,14,
4696,139,2020-10-04 18:10:00,18:10,,,14,
4697,138,2020-10-04 18:20:00,18:20,,,14,
4698,137,2020-10-04 18:30:00,18:30,,,14,
4699,136,2020-10-04 18:40:00,18:40,,,13,
4700,135,2020-10-04 18:50:00,18:50,,,13,
4701,134,2020-10-04 19:00:00,19:00,,,13,
4702,133,2020-10-04 19:10:00,19:10,,,14,
4703,132,2020-10-04 19:20:00,19:20,,,14,
4704,131,2020-10-04 19:30:00,19:30,,,14,
4705,130,2020-10-04 19:40:00,19:40,,,14,
4706,129,2020-10-04 19:50:00,19:50,,,14,
4707,128,2020-10-04 20:00:00,20:00,,,14,
4708,127,2020-10-04 20:10:00,20:10,,,14,
4709,126,2020-10-04 20:20:00,20:20,,,13,
4710,125,2020-10-04 20:30:00,20:30,,,13,
4711,124,2020-10-04 20:40:00,20:40,,,13,
4712,122,2020-10-04 20:50:00,20:50,,,13,
4713,121,2020-10-04 21:00:00,21:00,,,13,
4714,120,2020-10-04 21:10:00,21:10,,,13,
4715,119,2020-10-04 21:20:00,21:20,,,13,
4716,118,2020-10-04 21:30:00,21:30,,,13,
4717,117,2020-10-04 21:40:00,21:40,,,13,
4718,114,2020-10-04 21:50:00,21:50,,,13,
4719,113,2020-10-04 22:00:00,22:00,,,13,
4720,112,2020-10-04 22:10:00,22:10,,,14,
4721,111,2020-10-04 22:20:00,22:20,,,14,
4722,110,2020-10-04 22:30:00,22:30,,,14,
4723,109,2020-10-04 22:40:00,22:40,,,14,
4724,108,2020-10-04 22:50:00,22:50,,,14,
4725,107,2020-10-04 23:00:00,23:00,,,14,
4726,106,2020-10-04 23:10:00,23:10,,,13,
4727,105,2020-10-04 23:20:00,23:20,,,13,
4728,104,2020-10-04 23:30:00,23:30,,,14,
4729,103,2020-10-04 23:40:00,23:40,,,13,
4730,102,2020-10-04 23:50:00,23:50,,,13,
4731,101,2020-10-05 00:00:00,00:00,,,13,
4732,100,2020-10-05 00:10:00,00:10,,,13,
4733,99,2020-10-05 00:20:00,00:20,,,13,
4734,98,2020-10-05 00:30:00,00:30,,,13,
4735,97,2020-10-05 00:40:00,00:40,,,13,
4736,95,2020-10-05 00:50:00,00:50,,,13,
4737,94,2020-10-05 01:00:00,01:00,,,13,
4738,93,2020-10-05 01:10:00,01:10,,,13,
4739,92,2020-10-05 01:20:00,01:20,,,13,
4740,91,2020-10-05 01:30:00,01:30,,,13,
4741,90,2020-10-05 01:40:00,01:40,,,13,
4742,87,2020-10-05 01:50:00,01:50,,,13,
4743,86,2020-10-05 02:00:00,02:00,,,13,
4744,85,2020-10-05 02:10:00,02:10,,,13,
4745,84,2020-10-05 02:20:00,02:20,,,13,
4746,83,2020-10-05 02:30:00,02:30,,,13,
4747,82,2020-10-05 02:40:00,02:40,,,14,
4748,81,2020-10-05 02:50:00,02:50,,,14,
4749,80,2020-10-05 03:00:00,03:00,,,13,
4750,79,2020-10-05 03:10:00,03:10,,,13,
4751,78,2020-10-05 03:20:00,03:20,,,13,
4752,77,2020-10-05 03:30:00,03:30,,,13,
4753,76,2020-10-05 03:40:00,03:40,,,13,
4754,75,2020-10-05 03:50:00,03:50,,,13,
4755,74,2020-10-05 04:00:00,04:00,,,13,
4756,73,2020-10-05 04:10:00,04:10,,,13,
4757,72,2020-10-05 04:20:00,04:20,,,13,
4758,71,2020-10-05 04:30:00,04:30,,,13,
4759,70,2020-10-05 04:40:00,04:40,,,13,
4760,68,2020-10-05 04:50:00,04:50,,,13,
4761,67,2020-10-05 05:00:00,05:00,,,13,
4762,66,2020-10-05 05:10:00,05:10,,,13,
4763,65,2020-10-05 05:20:00,05:20,,,13,
4764,64,2020-10-05 05:30:00,05:30,,,13,
4765,63,2020-10-05 05:40:00,05:40,,,13,
4766,60,2020-10-05 05:50:00,05:50,,,14,
