,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9681,502,2020-11-03 16:10:00,16:10,,,13,
9682,501,2020-11-03 16:20:00,16:20,,,13,
9683,500,2020-11-03 16:30:00,16:30,,,13,
9684,499,2020-11-03 16:40:00,16:40,,,13,
9685,497,2020-11-03 16:50:00,16:50,,,13,
9686,496,2020-11-03 17:00:00,17:00,,,13,
9687,495,2020-11-03 17:10:00,17:10,,,13,
9688,494,2020-11-03 17:20:00,17:20,,,13,
9689,493,2020-11-03 17:30:00,17:30,,,13,
9690,492,2020-11-03 17:40:00,17:40,,,13,
9691,490,2020-11-03 17:50:00,17:50,,,13,
9692,489,2020-11-03 18:00:00,18:00,,,13,
9693,488,2020-11-03 18:10:00,18:10,,,13,
9694,487,2020-11-03 18:20:00,18:20,,,13,
9695,486,2020-11-03 18:30:00,18:30,,,13,
9696,485,2020-11-03 18:40:00,18:40,,,13,
9697,482,2020-11-03 18:50:00,18:50,,,13,
9698,481,2020-11-03 19:00:00,19:00,,,13,
9699,480,2020-11-03 19:10:00,19:10,,,13,
9700,479,2020-11-03 19:20:00,19:20,,,13,
9701,478,2020-11-03 19:30:00,19:30,,,13,
9702,477,2020-11-03 19:40:00,19:40,,,13,
9703,476,2020-11-03 19:50:00,19:50,,,13,
9704,475,2020-11-03 20:00:00,20:00,,,13,
9705,474,2020-11-03 20:10:00,20:10,,,13,
9706,473,2020-11-03 20:20:00,20:20,,,13,
9707,472,2020-11-03 20:30:00,20:30,,,13,
9708,471,2020-11-03 20:40:00,20:40,,,13,
9709,469,2020-11-03 20:50:00,20:50,,,13,
9710,468,2020-11-03 21:00:00,21:00,,,13,
9711,467,2020-11-03 21:10:00,21:10,,,13,
9712,466,2020-11-03 21:20:00,21:20,,,13,
9713,465,2020-11-03 21:30:00,21:30,,,13,
9714,464,2020-11-03 21:40:00,21:40,,,13,
9715,462,2020-11-03 21:50:00,21:50,,,13,
9716,461,2020-11-03 22:00:00,22:00,,,13,
9717,460,2020-11-03 22:10:00,22:10,,,13,
9718,459,2020-11-03 22:20:00,22:20,,,13,
9719,458,2020-11-03 22:30:00,22:30,,,13,
9720,457,2020-11-03 22:40:00,22:40,,,13,
9721,454,2020-11-03 22:50:00,22:50,,,13,
9722,453,2020-11-03 23:00:00,23:00,,,13,
9723,452,2020-11-03 23:10:00,23:10,,,13,
9724,451,2020-11-03 23:20:00,23:20,,,13,
9725,450,2020-11-03 23:30:00,23:30,,,13,
9726,449,2020-11-03 23:40:00,23:40,,,13,
9727,448,2020-11-03 23:50:00,23:50,,,13,
9728,447,2020-11-04 00:00:00,00:00,,,13,
9729,446,2020-11-04 00:10:00,00:10,,,13,
9730,445,2020-11-04 00:20:00,00:20,,,13,
9731,444,2020-11-04 00:30:00,00:30,,,13,
9732,443,2020-11-04 00:40:00,00:40,,,13,
9733,441,2020-11-04 00:50:00,00:50,,,13,
9734,440,2020-11-04 01:00:00,01:00,,,13,
9735,439,2020-11-04 01:10:00,01:10,,,13,
9736,438,2020-11-04 01:20:00,01:20,,,13,
9737,437,2020-11-04 01:30:00,01:30,,,13,
9738,436,2020-11-04 01:40:00,01:40,,,13,
9739,434,2020-11-04 01:50:00,01:50,,,13,
9740,433,2020-11-04 02:00:00,02:00,,,13,
9741,432,2020-11-04 02:10:00,02:10,,,13,
9742,431,2020-11-04 02:20:00,02:20,,,13,
9743,430,2020-11-04 02:30:00,02:30,,,13,
9744,429,2020-11-04 02:40:00,02:40,,,13,
9745,426,2020-11-04 02:50:00,02:50,,,13,
9746,425,2020-11-04 03:00:00,03:00,,,13,
9747,424,2020-11-04 03:10:00,03:10,,,13,
9748,423,2020-11-04 03:20:00,03:20,,,13,
9749,422,2020-11-04 03:30:00,03:30,,,13,
9750,421,2020-11-04 03:40:00,03:40,,,13,
9751,420,2020-11-04 03:50:00,03:50,,,13,
9752,419,2020-11-04 04:00:00,04:00,,,13,
9753,418,2020-11-04 04:10:00,04:10,,,13,
9754,417,2020-11-04 04:20:00,04:20,,,13,
9755,416,2020-11-04 04:30:00,04:30,,,13,
9756,415,2020-11-04 04:40:00,04:40,,,13,
9757,413,2020-11-04 04:50:00,04:50,,,13,
9758,412,2020-11-04 05:00:00,05:00,,,13,
9759,411,2020-11-04 05:10:00,05:10,,,13,
9760,410,2020-11-04 05:20:00,05:20,,,13,
9761,409,2020-11-04 05:30:00,05:30,,,13,
9762,408,2020-11-04 05:40:00,05:40,,,13,
9763,406,2020-11-04 05:50:00,05:50,,,13,
9764,405,2020-11-04 06:00:00,06:00,,,13,
9765,404,2020-11-04 06:10:00,06:10,,,13,
9766,403,2020-11-04 06:20:00,06:20,,,13,
9767,402,2020-11-04 06:30:00,06:30,,,13,
9768,401,2020-11-04 06:40:00,06:40,,,13,
9769,398,2020-11-04 06:50:00,06:50,,,13,
9770,397,2020-11-04 07:00:00,07:00,,,13,
9771,396,2020-11-04 07:10:00,07:10,,,13,
9772,395,2020-11-04 07:20:00,07:20,,,13,
9773,394,2020-11-04 07:30:00,07:30,,,13,
9774,393,2020-11-04 07:40:00,07:40,,,13,
9775,392,2020-11-04 07:50:00,07:50,,,13,
9776,391,2020-11-04 08:00:00,08:00,,,13,
9777,390,2020-11-04 08:10:00,08:10,,,13,
9778,389,2020-11-04 08:20:00,08:20,,,13,
9779,388,2020-11-04 08:30:00,08:30,,,13,
9780,387,2020-11-04 08:40:00,08:40,,,13,
9781,385,2020-11-04 08:50:00,08:50,,,13,
9782,384,2020-11-04 09:00:00,09:00,,,13,
9783,383,2020-11-04 09:10:00,09:10,,,13,
9784,382,2020-11-04 09:20:00,09:20,,,13,
9785,381,2020-11-04 09:30:00,09:30,,,13,
9786,380,2020-11-04 09:40:00,09:40,,,13,
9787,378,2020-11-04 09:50:00,09:50,,,13,
9788,377,2020-11-04 10:00:00,10:00,,,13,
9789,376,2020-11-04 10:10:00,10:10,,,13,
9790,375,2020-11-04 10:20:00,10:20,,,13,
9791,374,2020-11-04 10:30:00,10:30,,,13,
9792,373,2020-11-04 10:40:00,10:40,,,13,
9793,370,2020-11-04 10:50:00,10:50,,,13,
9794,369,2020-11-04 11:00:00,11:00,,,13,
9795,368,2020-11-04 11:10:00,11:10,,,13,
9796,367,2020-11-04 11:20:00,11:20,,,13,
9797,366,2020-11-04 11:30:00,11:30,,,13,
9798,365,2020-11-04 11:40:00,11:40,,,13,
9799,364,2020-11-04 11:50:00,11:50,,,13,
9800,363,2020-11-04 12:00:00,12:00,,,13,
9801,362,2020-11-04 12:10:00,12:10,,,13,
9802,361,2020-11-04 12:20:00,12:20,,,13,
9803,360,2020-11-04 12:30:00,12:30,,,13,
9804,359,2020-11-04 12:40:00,12:40,,,13,
9805,357,2020-11-04 12:50:00,12:50,,,13,
9806,356,2020-11-04 13:00:00,13:00,,,13,
9807,355,2020-11-04 13:10:00,13:10,,,13,
9808,354,2020-11-04 13:20:00,13:20,,,13,
9809,353,2020-11-04 13:30:00,13:30,,,13,
9810,352,2020-11-04 13:40:00,13:40,,,13,
9811,350,2020-11-04 13:50:00,13:50,,,13,
9812,349,2020-11-04 14:00:00,14:00,,,13,
9813,348,2020-11-04 14:10:00,14:10,,,13,
9814,347,2020-11-04 14:20:00,14:20,,,13,
9815,346,2020-11-04 14:30:00,14:30,,,13,
9816,345,2020-11-04 14:40:00,14:40,,,13,
9817,342,2020-11-04 14:50:00,14:50,,,13,
9818,341,2020-11-04 15:00:00,15:00,,,13,
9819,340,2020-11-04 15:10:00,15:10,,,13,
9820,339,2020-11-04 15:20:00,15:20,,,13,
9821,338,2020-11-04 15:30:00,15:30,,,13,
9822,337,2020-11-04 15:40:00,15:40,,,13,
9823,336,2020-11-04 15:50:00,15:50,,,13,
9824,335,2020-11-04 16:00:00,16:00,,,13,
9825,334,2020-11-04 16:10:00,16:10,,,13,
9826,333,2020-11-04 16:20:00,16:20,,,13,
9827,332,2020-11-04 16:30:00,16:30,,,13,
9828,331,2020-11-04 16:40:00,16:40,,,13,
9829,329,2020-11-04 16:50:00,16:50,,,13,
9830,328,2020-11-04 17:00:00,17:00,,,13,
9831,327,2020-11-04 17:10:00,17:10,,,13,
9832,326,2020-11-04 17:20:00,17:20,,,13,
9833,325,2020-11-04 17:30:00,17:30,,,13,
9834,324,2020-11-04 17:40:00,17:40,,,13,
9835,322,2020-11-04 17:50:00,17:50,,,13,
9836,321,2020-11-04 18:00:00,18:00,,,13,
9837,320,2020-11-04 18:10:00,18:10,,,13,
9838,319,2020-11-04 18:20:00,18:20,,,13,
9839,318,2020-11-04 18:30:00,18:30,,,13,
9840,317,2020-11-04 18:40:00,18:40,,,13,
9841,314,2020-11-04 18:50:00,18:50,,,13,
9842,313,2020-11-04 19:00:00,19:00,,,13,
9843,312,2020-11-04 19:10:00,19:10,,,13,
9844,311,2020-11-04 19:20:00,19:20,,,13,
9845,310,2020-11-04 19:30:00,19:30,,,13,
9846,309,2020-11-04 19:40:00,19:40,,,13,
9847,308,2020-11-04 19:50:00,19:50,,,13,
9848,307,2020-11-04 20:00:00,20:00,,,13,
9849,306,2020-11-04 20:10:00,20:10,,,13,
9850,305,2020-11-04 20:20:00,20:20,,,13,
9851,304,2020-11-04 20:30:00,20:30,,,13,
9852,303,2020-11-04 20:40:00,20:40,,,13,
9853,301,2020-11-04 20:50:00,20:50,,,13,
9854,300,2020-11-04 21:00:00,21:00,,,13,
9855,299,2020-11-04 21:10:00,21:10,,,13,
9856,298,2020-11-04 21:20:00,21:20,,,13,
9857,297,2020-11-04 21:30:00,21:30,,,13,
9858,296,2020-11-04 21:40:00,21:40,,,13,
9859,294,2020-11-04 21:50:00,21:50,,,13,
9860,293,2020-11-04 22:00:00,22:00,,,13,
9861,292,2020-11-04 22:10:00,22:10,,,13,
9862,291,2020-11-04 22:20:00,22:20,,,13,
9863,290,2020-11-04 22:30:00,22:30,,,13,
9864,289,2020-11-04 22:40:00,22:40,,,13,
9865,286,2020-11-04 22:50:00,22:50,,,13,
9866,285,2020-11-04 23:00:00,23:00,,,13,
9867,284,2020-11-04 23:10:00,23:10,,,13,
9868,283,2020-11-04 23:20:00,23:20,,,13,
9869,282,2020-11-04 23:30:00,23:30,,,13,
9870,281,2020-11-04 23:40:00,23:40,,,13,
9871,280,2020-11-04 23:50:00,23:50,,,13,
9872,279,2020-11-05 00:00:00,00:00,,,13,
9873,278,2020-11-05 00:10:00,00:10,,,13,
9874,277,2020-11-05 00:20:00,00:20,,,13,
9875,276,2020-11-05 00:30:00,00:30,,,13,
9876,275,2020-11-05 00:40:00,00:40,,,13,
9877,273,2020-11-05 00:50:00,00:50,,,13,
9878,272,2020-11-05 01:00:00,01:00,,,13,
9879,271,2020-11-05 01:10:00,01:10,,,13,
9880,270,2020-11-05 01:20:00,01:20,,,13,
9881,269,2020-11-05 01:30:00,01:30,,,13,
9882,268,2020-11-05 01:40:00,01:40,,,13,
9883,266,2020-11-05 01:50:00,01:50,,,13,
9884,265,2020-11-05 02:00:00,02:00,,,13,
9885,264,2020-11-05 02:10:00,02:10,,,13,
9886,263,2020-11-05 02:20:00,02:20,,,13,
9887,262,2020-11-05 02:30:00,02:30,,,13,
9888,261,2020-11-05 02:40:00,02:40,,,13,
9889,258,2020-11-05 02:50:00,02:50,,,13,
9890,257,2020-11-05 03:00:00,03:00,,,13,
9891,256,2020-11-05 03:10:00,03:10,,,13,
9892,255,2020-11-05 03:20:00,03:20,,,13,
9893,254,2020-11-05 03:30:00,03:30,,,13,
9894,253,2020-11-05 03:40:00,03:40,,,13,
9895,252,2020-11-05 03:50:00,03:50,,,13,
9896,251,2020-11-05 04:00:00,04:00,,,13,
9897,250,2020-11-05 04:10:00,04:10,,,13,
9898,249,2020-11-05 04:20:00,04:20,,,13,
9899,248,2020-11-05 04:30:00,04:30,,,13,
9900,247,2020-11-05 04:40:00,04:40,,,13,
9901,245,2020-11-05 04:50:00,04:50,,,13,
9902,244,2020-11-05 05:00:00,05:00,,,13,
9903,243,2020-11-05 05:10:00,05:10,,,13,
9904,242,2020-11-05 05:20:00,05:20,,,13,
9905,241,2020-11-05 05:30:00,05:30,,,13,
9906,240,2020-11-05 05:40:00,05:40,,,13,
9907,238,2020-11-05 05:50:00,05:50,,,13,
9908,237,2020-11-05 06:00:00,06:00,,,13,
9909,236,2020-11-05 06:10:00,06:10,,,13,
9910,235,2020-11-05 06:20:00,06:20,,,13,
9911,234,2020-11-05 06:30:00,06:30,,,13,
9912,233,2020-11-05 06:40:00,06:40,,,13,
9913,230,2020-11-05 06:50:00,06:50,,,13,
9914,229,2020-11-05 07:00:00,07:00,,,13,
9915,228,2020-11-05 07:10:00,07:10,,,13,
9916,227,2020-11-05 07:20:00,07:20,,,13,
9917,226,2020-11-05 07:30:00,07:30,,,13,
9918,225,2020-11-05 07:40:00,07:40,,,13,
9919,224,2020-11-05 07:50:00,07:50,,,13,
9920,223,2020-11-05 08:00:00,08:00,,,13,
9921,222,2020-11-05 08:10:00,08:10,,,13,
9922,221,2020-11-05 08:20:00,08:20,,,14,
9923,220,2020-11-05 08:30:00,08:30,,,14,
9924,219,2020-11-05 08:40:00,08:40,,,14,
9925,217,2020-11-05 08:50:00,08:50,,,14,
9926,216,2020-11-05 09:00:00,09:00,,,14,
9927,215,2020-11-05 09:10:00,09:10,,,14,
9928,214,2020-11-05 09:20:00,09:20,,,14,
9929,213,2020-11-05 09:30:00,09:30,,,14,
9930,212,2020-11-05 09:40:00,09:40,,,14,
9931,210,2020-11-05 09:50:00,09:50,,,14,
9932,209,2020-11-05 10:00:00,10:00,,,14,
9933,208,2020-11-05 10:10:00,10:10,,,14,
9934,207,2020-11-05 10:20:00,10:20,,,14,
9935,206,2020-11-05 10:30:00,10:30,,,14,
9936,205,2020-11-05 10:40:00,10:40,,,14,
9937,202,2020-11-05 10:50:00,10:50,,,14,
9938,201,2020-11-05 11:00:00,11:00,,,14,
9939,200,2020-11-05 11:10:00,11:10,,,14,
9940,199,2020-11-05 11:20:00,11:20,,,14,
9941,198,2020-11-05 11:30:00,11:30,,,14,
9942,197,2020-11-05 11:40:00,11:40,,,14,
9943,196,2020-11-05 11:50:00,11:50,,,14,
9944,195,2020-11-05 12:00:00,12:00,,,14,
9945,194,2020-11-05 12:10:00,12:10,,,14,
9946,193,2020-11-05 12:20:00,12:20,,,14,
9947,192,2020-11-05 12:30:00,12:30,,,14,
9948,191,2020-11-05 12:40:00,12:40,,,14,
9949,189,2020-11-05 12:50:00,12:50,,,14,
9950,188,2020-11-05 13:00:00,13:00,,,13,
9951,187,2020-11-05 13:10:00,13:10,,,14,
9952,186,2020-11-05 13:20:00,13:20,,,13,
9953,185,2020-11-05 13:30:00,13:30,,,13,
9954,184,2020-11-05 13:40:00,13:40,,,14,
9955,182,2020-11-05 13:50:00,13:50,,,14,
9956,181,2020-11-05 14:00:00,14:00,,,14,
9957,180,2020-11-05 14:10:00,14:10,,,14,
9958,179,2020-11-05 14:20:00,14:20,,,14,
9959,178,2020-11-05 14:30:00,14:30,,,14,
9960,177,2020-11-05 14:40:00,14:40,,,14,
9961,174,2020-11-05 14:50:00,14:50,,,14,
9962,173,2020-11-05 15:00:00,15:00,,,14,
9963,172,2020-11-05 15:10:00,15:10,,,14,
9964,171,2020-11-05 15:20:00,15:20,,,13,
9965,170,2020-11-05 15:30:00,15:30,,,13,
9966,169,2020-11-05 15:40:00,15:40,,,13,
9967,168,2020-11-05 15:50:00,15:50,,,13,
9968,167,2020-11-05 16:00:00,16:00,,,13,
9969,166,2020-11-05 16:10:00,16:10,,,13,
9970,165,2020-11-05 16:20:00,16:20,,,13,
9971,164,2020-11-05 16:30:00,16:30,,,13,
9972,163,2020-11-05 16:40:00,16:40,,,13,
9973,161,2020-11-05 16:50:00,16:50,,,13,
9974,160,2020-11-05 17:00:00,17:00,,,13,
9975,159,2020-11-05 17:10:00,17:10,,,13,
9976,158,2020-11-05 17:20:00,17:20,,,13,
9977,157,2020-11-05 17:30:00,17:30,,,13,
9978,156,2020-11-05 17:40:00,17:40,,,13,
9979,154,2020-11-05 17:50:00,17:50,,,13,
9980,153,2020-11-05 18:00:00,18:00,,,13,
9981,152,2020-11-05 18:10:00,18:10,,,13,
9982,151,2020-11-05 18:20:00,18:20,,,13,
9983,150,2020-11-05 18:30:00,18:30,,,13,
9984,149,2020-11-05 18:40:00,18:40,,,13,
9985,146,2020-11-05 18:50:00,18:50,,,13,
9986,145,2020-11-05 19:00:00,19:00,,,13,
9987,144,2020-11-05 19:10:00,19:10,,,13,
9988,143,2020-11-05 19:20:00,19:20,,,13,
9989,142,2020-11-05 19:30:00,19:30,,,13,
9990,141,2020-11-05 19:40:00,19:40,,,13,
9991,140,2020-11-05 19:50:00,19:50,,,13,
9992,139,2020-11-05 20:00:00,20:00,,,13,
9993,138,2020-11-05 20:10:00,20:10,,,13,
9994,137,2020-11-05 20:20:00,20:20,,,13,
9995,136,2020-11-05 20:30:00,20:30,,,13,
9996,135,2020-11-05 20:40:00,20:40,,,13,
9997,133,2020-11-05 20:50:00,20:50,,,13,
9998,132,2020-11-05 21:00:00,21:00,,,13,
9999,131,2020-11-05 21:10:00,21:10,,,13,
10000,130,2020-11-05 21:20:00,21:20,,,13,
10001,129,2020-11-05 21:30:00,21:30,,,13,
10002,128,2020-11-05 21:40:00,21:40,,,13,
10003,126,2020-11-05 21:50:00,21:50,,,13,
10004,125,2020-11-05 22:00:00,22:00,,,13,
10005,124,2020-11-05 22:10:00,22:10,,,13,
10006,123,2020-11-05 22:20:00,22:20,,,13,
10007,122,2020-11-05 22:30:00,22:30,,,13,
10008,121,2020-11-05 22:40:00,22:40,,,13,
10009,118,2020-11-05 22:50:00,22:50,,,13,
10010,117,2020-11-05 23:00:00,23:00,,,13,
10011,116,2020-11-05 23:10:00,23:10,,,13,
10012,115,2020-11-05 23:20:00,23:20,,,13,
10013,114,2020-11-05 23:30:00,23:30,,,13,
10014,113,2020-11-05 23:40:00,23:40,,,13,
10015,112,2020-11-05 23:50:00,23:50,,,13,
10016,111,2020-11-06 00:00:00,00:00,,,13,
10017,110,2020-11-06 00:10:00,00:10,,,13,
10018,109,2020-11-06 00:20:00,00:20,,,13,
10019,108,2020-11-06 00:30:00,00:30,,,13,
10020,107,2020-11-06 00:40:00,00:40,,,13,
10021,105,2020-11-06 00:50:00,00:50,,,13,
10022,104,2020-11-06 01:00:00,01:00,,,13,
10023,103,2020-11-06 01:10:00,01:10,,,13,
10024,102,2020-11-06 01:20:00,01:20,,,13,
10025,101,2020-11-06 01:30:00,01:30,,,13,
10026,100,2020-11-06 01:40:00,01:40,,,13,
10027,98,2020-11-06 01:50:00,01:50,,,13,
10028,97,2020-11-06 02:00:00,02:00,,,13,
10029,96,2020-11-06 02:10:00,02:10,,,13,
10030,95,2020-11-06 02:20:00,02:20,,,13,
10031,94,2020-11-06 02:30:00,02:30,,,13,
10032,93,2020-11-06 02:40:00,02:40,,,13,
10033,90,2020-11-06 02:50:00,02:50,,,13,
10034,89,2020-11-06 03:00:00,03:00,,,13,
10035,88,2020-11-06 03:10:00,03:10,,,13,
10036,87,2020-11-06 03:20:00,03:20,,,13,
10037,86,2020-11-06 03:30:00,03:30,,,13,
10038,85,2020-11-06 03:40:00,03:40,,,13,
10039,84,2020-11-06 03:50:00,03:50,,,13,
10040,83,2020-11-06 04:00:00,04:00,,,13,
10041,82,2020-11-06 04:10:00,04:10,,,13,
10042,81,2020-11-06 04:20:00,04:20,,,13,
10043,80,2020-11-06 04:30:00,04:30,,,13,
10044,79,2020-11-06 04:40:00,04:40,,,13,
10045,77,2020-11-06 04:50:00,04:50,,,13,
10046,76,2020-11-06 05:00:00,05:00,,,13,
10047,75,2020-11-06 05:10:00,05:10,,,13,
10048,74,2020-11-06 05:20:00,05:20,,,13,
10049,73,2020-11-06 05:30:00,05:30,,,13,
10050,72,2020-11-06 05:40:00,05:40,,,13,
10051,70,2020-11-06 05:50:00,05:50,,,13,
