,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
2551,258,2020-10-02 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
2552,257,2020-10-02 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
2553,256,2020-10-02 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
2554,255,2020-10-02 20:30:00,20:30,,,6,,5,0,0,0,0,0,0,,,
2555,254,2020-10-02 20:40:00,20:40,,,6,,5,0,0,0,0,0,0,,,
2556,253,2020-10-02 20:50:00,20:50,,,6,,5,0,0,0,0,0,0,,,
2557,252,2020-10-02 21:00:00,21:00,,,6,,5,0,0,0,0,0,0,,,
2558,251,2020-10-02 21:10:00,21:10,,,6,,5,0,0,0,0,0,0,,,
2559,250,2020-10-02 21:20:00,21:20,,,6,,5,0,0,0,0,0,0,,,
2560,249,2020-10-02 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
2561,248,2020-10-02 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
2562,247,2020-10-02 21:50:00,21:50,,,4,,2,0,0,0,0,0,0,,,
2563,246,2020-10-02 22:00:00,22:00,,,1,,0,0,0,0,0,0,0,,,
2564,245,2020-10-02 22:10:00,22:10,,,0,,0,0,0,0,0,0,0,,,
2565,244,2020-10-02 22:20:00,22:20,,,0,,0,0,0,0,0,0,0,,,
2566,243,2020-10-02 22:30:00,22:30,,,0,,0,0,0,0,0,0,0,,,
2567,242,2020-10-02 22:40:00,22:40,,,0,,0,0,0,0,0,0,0,,,
2568,241,2020-10-02 22:50:00,22:50,,,0,,0,0,0,0,0,0,0,,,
2569,240,2020-10-02 23:00:00,23:00,,,0,,0,0,0,0,0,0,0,,,
2570,239,2020-10-02 23:10:00,23:10,,,0,,0,0,0,0,0,0,0,,,
2571,238,2020-10-02 23:20:00,23:20,,,0,,0,0,0,0,0,0,0,,,
2572,237,2020-10-02 23:30:00,23:30,,,0,,0,0,0,0,0,0,0,,,
2573,236,2020-10-02 23:40:00,23:40,,,0,,0,0,0,0,0,0,0,,,
2574,235,2020-10-02 23:50:00,23:50,,,0,,0,0,0,0,0,0,0,,,
2575,234,2020-10-03 00:00:00,00:00,,,0,,0,0,0,0,0,0,0,,,
2576,233,2020-10-03 00:10:00,00:10,,,0,,0,0,0,0,0,0,0,,,
2577,232,2020-10-03 00:20:00,00:20,,,0,,0,0,0,0,0,0,0,,,
2578,231,2020-10-03 00:30:00,00:30,,,0,,0,0,0,0,0,0,0,,,
2579,230,2020-10-03 00:40:00,00:40,,,0,,0,0,0,0,0,0,0,,,
2580,229,2020-10-03 00:50:00,00:50,,,0,,0,0,0,0,0,0,0,,,
2581,228,2020-10-03 01:00:00,01:00,,,0,,0,0,0,0,0,0,0,,,
2582,227,2020-10-03 01:10:00,01:10,,,4,,3,0,0,0,0,0,0,,,
2583,226,2020-10-03 01:20:00,01:20,,,7,,6,0,0,0,0,0,0,,,
2584,225,2020-10-03 01:30:00,01:30,,,7,,6,0,0,0,0,0,0,,,
2585,224,2020-10-03 01:40:00,01:40,,,7,,6,0,0,0,0,0,0,,,
2586,223,2020-10-03 01:50:00,01:50,,,7,,6,0,0,0,0,0,0,,,
2587,222,2020-10-03 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
2588,221,2020-10-03 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
2589,220,2020-10-03 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
2590,219,2020-10-03 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
2591,218,2020-10-03 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
2592,217,2020-10-03 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
2593,216,2020-10-03 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
2594,215,2020-10-03 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
2595,214,2020-10-03 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
2596,213,2020-10-03 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
2597,212,2020-10-03 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
2598,211,2020-10-03 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
2599,210,2020-10-03 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
2600,209,2020-10-03 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
2601,208,2020-10-03 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
2602,207,2020-10-03 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
2603,206,2020-10-03 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
2604,205,2020-10-03 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
2605,204,2020-10-03 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
2606,203,2020-10-03 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
2607,202,2020-10-03 05:20:00,05:20,,,7,,6,0,0,0,0,0,0,,,
2608,201,2020-10-03 05:30:00,05:30,,,7,,6,0,0,0,0,0,0,,,
2609,200,2020-10-03 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
2610,199,2020-10-03 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
2611,198,2020-10-03 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
2612,197,2020-10-03 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
2613,196,2020-10-03 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
2614,195,2020-10-03 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
2615,194,2020-10-03 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
2616,193,2020-10-03 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
2617,192,2020-10-03 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
2618,191,2020-10-03 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
2619,190,2020-10-03 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
2620,189,2020-10-03 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
2621,188,2020-10-03 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
2622,187,2020-10-03 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
2623,186,2020-10-03 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
2624,185,2020-10-03 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
2625,184,2020-10-03 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
2626,183,2020-10-03 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
2627,182,2020-10-03 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
2628,181,2020-10-03 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
2629,180,2020-10-03 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
2630,179,2020-10-03 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
2631,178,2020-10-03 09:20:00,09:20,,,6,,5,0,0,0,0,0,0,,,
2632,177,2020-10-03 09:30:00,09:30,,,6,,5,0,0,0,0,0,0,,,
2633,176,2020-10-03 09:40:00,09:40,,,6,,5,0,0,0,0,0,0,,,
2634,175,2020-10-03 09:50:00,09:50,,,6,,5,0,0,0,0,0,0,,,
2635,174,2020-10-03 10:00:00,10:00,,,6,,5,0,0,0,0,0,0,,,
2636,173,2020-10-03 10:10:00,10:10,,,6,,5,0,0,0,0,0,0,,,
2637,172,2020-10-03 10:20:00,10:20,,,6,,5,0,0,0,0,0,0,,,
2638,171,2020-10-03 10:30:00,10:30,,,6,,5,0,0,0,0,0,0,,,
2639,170,2020-10-03 10:40:00,10:40,,,6,,5,0,0,0,0,0,0,,,
2640,169,2020-10-03 10:50:00,10:50,,,6,,5,0,0,0,0,0,0,,,
2641,168,2020-10-03 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
2642,167,2020-10-03 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
2643,166,2020-10-03 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
2644,165,2020-10-03 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
2645,164,2020-10-03 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
2646,163,2020-10-03 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
2647,162,2020-10-03 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
2648,161,2020-10-03 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
2649,160,2020-10-03 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
2650,159,2020-10-03 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
2651,158,2020-10-03 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
2652,157,2020-10-03 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
2653,156,2020-10-03 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
2654,155,2020-10-03 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
2655,154,2020-10-03 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
2656,153,2020-10-03 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
2657,152,2020-10-03 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
2658,151,2020-10-03 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
2659,150,2020-10-03 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
2660,149,2020-10-03 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
2661,148,2020-10-03 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
2662,147,2020-10-03 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
2663,146,2020-10-03 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
2664,145,2020-10-03 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
2665,144,2020-10-03 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
2666,143,2020-10-03 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
2667,142,2020-10-03 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
2668,141,2020-10-03 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
2669,140,2020-10-03 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
2670,139,2020-10-03 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
2671,138,2020-10-03 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
2672,137,2020-10-03 16:10:00,16:10,,,6,,5,0,0,0,0,0,0,,,
2673,136,2020-10-03 16:20:00,16:20,,,6,,5,0,0,0,0,0,0,,,
2674,135,2020-10-03 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
2675,134,2020-10-03 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
2676,133,2020-10-03 16:50:00,16:50,,,7,,6,0,0,0,0,0,0,,,
2677,132,2020-10-03 17:00:00,17:00,,,7,,6,0,0,0,0,0,0,,,
2678,131,2020-10-03 17:10:00,17:10,,,7,,5,0,0,0,0,0,0,,,
2679,130,2020-10-03 17:20:00,17:20,,,7,,5,0,0,0,0,0,0,,,
2680,129,2020-10-03 17:30:00,17:30,,,7,,5,0,0,0,0,0,0,,,
2681,128,2020-10-03 17:40:00,17:40,,,7,,5,0,0,0,0,0,0,,,
2682,127,2020-10-03 17:50:00,17:50,,,7,,5,0,0,0,0,0,0,,,
2683,126,2020-10-03 18:00:00,18:00,,,7,,5,0,0,0,0,0,0,,,
2684,125,2020-10-03 18:10:00,18:10,,,7,,5,0,0,0,0,0,0,,,
2685,124,2020-10-03 18:20:00,18:20,,,7,,5,0,0,0,0,0,0,,,
2686,123,2020-10-03 18:30:00,18:30,,,7,,5,0,0,0,0,0,0,,,
2687,122,2020-10-03 18:40:00,18:40,,,7,,5,0,0,0,0,0,0,,,
2688,121,2020-10-03 18:50:00,18:50,,,7,,5,0,0,0,0,0,0,,,
2689,120,2020-10-03 19:00:00,19:00,,,7,,5,0,0,0,0,0,0,,,
2690,119,2020-10-03 19:10:00,19:10,,,7,,5,0,0,0,0,0,0,,,
2691,118,2020-10-03 19:20:00,19:20,,,7,,5,0,0,0,0,0,0,,,
2692,117,2020-10-03 19:30:00,19:30,,,7,,5,0,0,0,0,0,0,,,
2693,116,2020-10-03 19:40:00,19:40,,,7,,5,0,0,0,0,0,0,,,
2694,115,2020-10-03 19:50:00,19:50,,,7,,5,0,0,0,0,0,0,,,
2695,114,2020-10-03 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
2696,113,2020-10-03 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
2697,112,2020-10-03 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
2698,111,2020-10-03 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
2699,110,2020-10-03 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
2700,109,2020-10-03 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
2701,108,2020-10-03 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
2702,107,2020-10-03 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
2703,106,2020-10-03 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
2704,105,2020-10-03 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
2705,104,2020-10-03 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
2706,103,2020-10-03 21:50:00,21:50,,,7,,6,0,0,0,0,0,0,,,
2707,102,2020-10-03 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
2708,101,2020-10-03 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
2709,100,2020-10-03 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
2710,99,2020-10-03 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
2711,98,2020-10-03 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
2712,97,2020-10-03 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
2713,96,2020-10-03 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
2714,95,2020-10-03 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
2715,94,2020-10-03 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
2716,93,2020-10-03 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
2717,92,2020-10-03 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
2718,91,2020-10-03 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
2719,90,2020-10-04 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
2720,89,2020-10-04 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
2721,88,2020-10-04 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
2722,87,2020-10-04 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
2723,86,2020-10-04 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
2724,85,2020-10-04 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
2725,84,2020-10-04 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
2726,83,2020-10-04 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
2727,82,2020-10-04 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
2728,81,2020-10-04 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
2729,80,2020-10-04 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
2730,79,2020-10-04 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
2731,78,2020-10-04 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
2732,77,2020-10-04 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
2733,76,2020-10-04 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
2734,75,2020-10-04 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
2735,74,2020-10-04 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
2736,73,2020-10-04 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
2737,72,2020-10-04 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
2738,71,2020-10-04 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
2739,70,2020-10-04 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
2740,69,2020-10-04 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
2741,68,2020-10-04 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
2742,67,2020-10-04 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
2743,66,2020-10-04 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
2744,65,2020-10-04 04:10:00,04:10,,,7,,6,0,0,0,0,0,0,,,
2745,64,2020-10-04 04:20:00,04:20,,,7,,6,0,0,0,0,0,0,,,
2746,63,2020-10-04 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
2747,62,2020-10-04 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
2748,61,2020-10-04 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
2749,60,2020-10-04 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
2750,59,2020-10-04 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
2751,58,2020-10-04 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
2752,57,2020-10-04 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
2753,56,2020-10-04 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
2754,55,2020-10-04 05:50:00,05:50,,,7,,6,0,0,0,0,0,0,,,
2755,54,2020-10-04 06:00:00,06:00,,,7,,6,0,0,0,0,0,0,,,
2756,53,2020-10-04 06:10:00,06:10,,,7,,6,0,0,0,0,0,0,,,
2757,52,2020-10-04 06:20:00,06:20,,,7,,6,0,0,0,0,0,0,,,
2758,51,2020-10-04 06:30:00,06:30,,,7,,6,0,0,0,0,0,0,,,
2759,50,2020-10-04 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
2760,49,2020-10-04 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
2761,48,2020-10-04 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
2762,47,2020-10-04 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
2763,46,2020-10-04 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
2764,45,2020-10-04 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
2765,44,2020-10-04 07:40:00,07:40,,,7,,6,0,0,0,0,0,0,,,
2766,43,2020-10-04 07:50:00,07:50,,,7,,6,0,0,0,0,0,0,,,
2767,42,2020-10-04 08:00:00,08:00,,,7,,6,0,0,0,0,0,0,,,
2768,41,2020-10-04 08:10:00,08:10,,,7,,6,0,0,0,0,0,0,,,
2769,40,2020-10-04 08:20:00,08:20,,,7,,6,0,0,0,0,0,0,,,
2770,39,2020-10-04 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
2771,38,2020-10-04 08:40:00,08:40,,,7,,6,0,0,0,0,0,0,,,
2772,37,2020-10-04 08:50:00,08:50,,,7,,6,0,0,0,0,0,0,,,
2773,36,2020-10-04 09:00:00,09:00,,,7,,6,0,0,0,0,0,0,,,
2774,35,2020-10-04 09:10:00,09:10,,,7,,6,0,0,0,0,0,0,,,
2775,34,2020-10-04 09:20:00,09:20,,,7,,6,0,0,0,0,0,0,,,
2776,33,2020-10-04 09:30:00,09:30,,,7,,6,0,0,0,0,0,0,,,
2777,32,2020-10-04 09:40:00,09:40,,,7,,6,0,0,0,0,0,0,,,
2778,31,2020-10-04 09:50:00,09:50,,,7,,6,0,0,0,0,0,0,,,
2779,30,2020-10-04 10:00:00,10:00,,,7,,6,0,0,0,0,0,0,,,
2780,29,2020-10-04 10:10:00,10:10,,,7,,6,0,0,0,0,0,0,,,
2781,28,2020-10-04 10:20:00,10:20,,,7,,6,0,0,0,0,0,0,,,
2782,27,2020-10-04 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
2783,26,2020-10-04 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
2784,25,2020-10-04 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
2785,24,2020-10-04 11:00:00,11:00,,,7,,6,0,0,0,0,0,0,,,
2786,23,2020-10-04 11:10:00,11:10,,,7,,6,0,0,0,0,0,0,,,
2787,22,2020-10-04 11:20:00,11:20,,,7,,6,0,0,0,0,0,0,,,
2788,21,2020-10-04 11:30:00,11:30,,,7,,6,0,0,0,0,0,0,,,
2789,20,2020-10-04 11:40:00,11:40,,,7,,6,0,0,0,0,0,0,,,
2790,19,2020-10-04 11:50:00,11:50,,,7,,6,0,0,0,0,0,0,,,
2791,18,2020-10-04 12:00:00,12:00,,,7,,6,0,0,0,0,0,0,,,
2792,17,2020-10-04 12:10:00,12:10,,,7,,6,0,0,0,0,0,0,,,
2793,16,2020-10-04 12:20:00,12:20,,,7,,6,0,0,0,0,0,0,,,
2794,15,2020-10-04 12:30:00,12:30,,,7,,6,0,0,0,0,0,0,,,
2795,14,2020-10-04 12:40:00,12:40,,,7,,6,0,0,0,0,0,0,,,
2796,13,2020-10-04 12:50:00,12:50,,,7,,6,0,0,0,0,0,0,,,
2797,12,2020-10-04 13:00:00,13:00,,,7,,6,0,0,0,0,0,0,,,
2798,11,2020-10-04 13:10:00,13:10,,,7,,6,0,0,0,0,0,0,,,
2799,10,2020-10-04 13:20:00,13:20,,,7,,6,0,0,0,0,0,0,,,
2800,9,2020-10-04 13:30:00,13:30,,,7,,6,0,0,0,0,0,0,,,
2801,8,2020-10-04 13:40:00,13:40,,,7,,6,0,0,0,0,0,0,,,
2802,7,2020-10-04 13:50:00,13:50,,,7,,6,0,0,0,0,0,0,,,
2803,6,2020-10-04 14:00:00,14:00,,,7,,6,0,0,0,0,0,0,,,
2804,5,2020-10-04 14:10:00,14:10,,,7,,6,0,0,0,0,0,0,,,
2805,4,2020-10-04 14:20:00,14:20,,,7,,6,0,0,0,0,0,0,,,
2806,3,2020-10-04 14:30:00,14:30,,,7,,6,0,0,0,0,0,0,,,
2807,2,2020-10-04 14:40:00,14:40,,,7,,6,0,0,0,0,0,0,,,
2808,1,2020-10-04 14:50:00,14:50,,,7,,6,0,0,0,0,0,0,,,
